Server:  92%|█████████▏| 275/300 [11:10:36<1:05:25, 157.01s/it]Round 275/300 | Acc:0.8297 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3282 (sup:0.007 A:0.170 B:0.113 proto:0.381) | Route: A:68.02% B:21.77% C:10.21% capA:0.00 | MA:68.12% geomDrop:0.16% | A-Prec:89.97% B-Prec:57.87% | proto Ashare:56.97% Auniq:16556.7 dirty:9.68% lab×48.6 | rel r:0.893 m:0.338 alpha:0.293
Server:  92%|█████████▏| 276/300 [11:13:08<1:02:12, 155.50s/it]Round 276/300 | Acc:0.8309 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3150 (sup:0.005 A:0.167 B:0.105 proto:0.376) | Route: A:70.78% B:19.88% C:9.34% capA:0.00 | MA:70.90% geomDrop:0.16% | A-Prec:92.27% B-Prec:57.75% | proto Ashare:57.97% Auniq:16878.4 dirty:7.45% lab×48.6 | rel r:0.901 m:0.348 alpha:0.293
Server:  92%|█████████▏| 277/300 [11:15:40<59:11, 154.40s/it]  Round 277/300 | Acc:0.8222 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3068 (sup:0.005 A:0.156 B:0.109 proto:0.370) | Route: A:70.00% B:20.65% C:9.35% capA:0.00 | MA:70.07% geomDrop:0.10% | A-Prec:93.37% B-Prec:59.46% | proto Ashare:57.74% Auniq:16636.0 dirty:6.39% lab×48.6 | rel r:0.901 m:0.353 alpha:0.293
Server:  93%|█████████▎| 278/300 [11:18:09<55:55, 152.54s/it]Round 278/300 | Acc:0.8242 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3132 (sup:0.008 A:0.159 B:0.108 proto:0.384) | Route: A:69.73% B:20.69% C:9.59% capA:0.00 | MA:69.82% geomDrop:0.13% | A-Prec:92.19% B-Prec:59.88% | proto Ashare:57.60% Auniq:16697.2 dirty:7.51% lab×48.6 | rel r:0.899 m:0.347 alpha:0.294
Server:  93%|█████████▎| 279/300 [11:20:38<53:03, 151.58s/it]Round 279/300 | Acc:0.8250 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.008 A:0.161 B:0.120 proto:0.390) | Route: A:67.01% B:23.18% C:9.81% capA:0.00 | MA:67.15% geomDrop:0.20% | A-Prec:91.37% B-Prec:59.48% | proto Ashare:56.67% Auniq:16238.9 dirty:8.33% lab×48.6 | rel r:0.895 m:0.340 alpha:0.291
Server:  93%|█████████▎| 280/300 [11:23:02<49:49, 149.47s/it]Round 280/300 | Acc:0.8234 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3239 (sup:0.007 A:0.176 B:0.102 proto:0.386) | Route: A:70.72% B:19.51% C:9.77% capA:0.00 | MA:70.89% geomDrop:0.24% | A-Prec:91.69% B-Prec:58.53% | proto Ashare:57.86% Auniq:16828.1 dirty:7.99% lab×48.6 | rel r:0.896 m:0.341 alpha:0.295
Server:  94%|█████████▎| 281/300 [11:25:22<46:25, 146.59s/it]Round 281/300 | Acc:0.8266 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3194 (sup:0.008 A:0.163 B:0.110 proto:0.390) | Route: A:69.82% B:21.03% C:9.15% capA:0.00 | MA:69.92% geomDrop:0.14% | A-Prec:92.32% B-Prec:60.50% | proto Ashare:57.67% Auniq:16635.1 dirty:7.41% lab×48.6 | rel r:0.902 m:0.349 alpha:0.293
Server:  94%|█████████▍| 282/300 [11:27:50<44:06, 147.01s/it]Round 282/300 | Acc:0.8291 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3513 (sup:0.008 A:0.182 B:0.121 proto:0.397) | Route: A:66.52% B:22.55% C:10.92% capA:0.00 | MA:66.64% geomDrop:0.18% | A-Prec:89.92% B-Prec:58.17% | proto Ashare:56.37% Auniq:16207.8 dirty:9.72% lab×48.6 | rel r:0.886 m:0.329 alpha:0.293
Server:  94%|█████████▍| 283/300 [11:30:17<41:39, 147.05s/it]Round 283/300 | Acc:0.8286 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3371 (sup:0.008 A:0.172 B:0.117 proto:0.397) | Route: A:67.95% B:21.99% C:10.05% capA:0.00 | MA:68.04% geomDrop:0.13% | A-Prec:92.32% B-Prec:58.78% | proto Ashare:56.95% Auniq:16319.3 dirty:7.42% lab×48.6 | rel r:0.894 m:0.338 alpha:0.293
Server:  95%|█████████▍| 284/300 [11:32:47<39:24, 147.79s/it]Round 284/300 | Acc:0.8294 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3375 (sup:0.009 A:0.178 B:0.111 proto:0.405) | Route: A:68.46% B:20.98% C:10.56% capA:0.00 | MA:68.61% geomDrop:0.22% | A-Prec:91.64% B-Prec:58.80% | proto Ashare:57.07% Auniq:16427.5 dirty:8.06% lab×48.6 | rel r:0.890 m:0.333 alpha:0.294
Server:  95%|█████████▌| 285/300 [11:35:14<36:52, 147.53s/it]Round 285/300 | Acc:0.8247 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3285 (sup:0.008 A:0.178 B:0.102 proto:0.396) | Route: A:70.48% B:19.38% C:10.14% capA:0.00 | MA:70.62% geomDrop:0.19% | A-Prec:91.86% B-Prec:56.90% | proto Ashare:57.77% Auniq:16672.6 dirty:7.83% lab×48.6 | rel r:0.894 m:0.340 alpha:0.296
Server:  95%|█████████▌| 286/300 [11:37:47<34:48, 149.18s/it]Round 286/300 | Acc:0.8276 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3265 (sup:0.010 A:0.177 B:0.099 proto:0.405) | Route: A:71.61% B:18.68% C:9.71% capA:0.00 | MA:71.77% geomDrop:0.22% | A-Prec:92.60% B-Prec:59.63% | proto Ashare:58.18% Auniq:16815.5 dirty:7.11% lab×48.6 | rel r:0.898 m:0.345 alpha:0.295
Server:  96%|█████████▌| 287/300 [11:40:18<32:27, 149.77s/it]Round 287/300 | Acc:0.8299 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3379 (sup:0.008 A:0.167 B:0.122 proto:0.398) | Route: A:66.20% B:23.32% C:10.48% capA:0.00 | MA:66.34% geomDrop:0.20% | A-Prec:92.19% B-Prec:59.29% | proto Ashare:56.33% Auniq:16059.2 dirty:7.54% lab×48.6 | rel r:0.890 m:0.335 alpha:0.292
Server:  96%|█████████▌| 288/300 [11:42:54<30:18, 151.54s/it]Round 288/300 | Acc:0.8275 Best:0.8309@270 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3299 (sup:0.009 A:0.169 B:0.112 proto:0.400) | Route: A:68.98% B:20.90% C:10.12% capA:0.00 | MA:69.07% geomDrop:0.13% | A-Prec:93.09% B-Prec:60.30% | proto Ashare:57.30% Auniq:16336.7 dirty:6.66% lab×48.6 | rel r:0.894 m:0.338 alpha:0.294
Server:  96%|█████████▋| 289/300 [11:45:30<28:01, 152.88s/it]Round 289/300 | Acc:0.8310 Best:0.8310@289 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3573 (sup:0.012 A:0.179 B:0.124 proto:0.422) | Route: A:65.89% B:22.93% C:11.18% capA:0.00 | MA:66.01% geomDrop:0.18% | A-Prec:91.54% B-Prec:58.84% | proto Ashare:56.16% Auniq:15989.7 dirty:8.15% lab×48.6 | rel r:0.885 m:0.328 alpha:0.293
Server:  97%|█████████▋| 290/300 [11:48:06<25:38, 153.87s/it]Round 290/300 | Acc:0.8300 Best:0.8310@289 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3437 (sup:0.013 A:0.185 B:0.102 proto:0.432) | Route: A:70.14% B:18.97% C:10.89% capA:0.00 | MA:70.36% geomDrop:0.32% | A-Prec:92.64% B-Prec:58.70% | proto Ashare:57.57% Auniq:16525.1 dirty:7.05% lab×48.6 | rel r:0.888 m:0.330 alpha:0.297
Server:  97%|█████████▋| 291/300 [11:50:40<23:05, 153.93s/it]Round 291/300 | Acc:0.8292 Best:0.8310@289 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3579 (sup:0.013 A:0.184 B:0.118 proto:0.431) | Route: A:67.45% B:21.63% C:10.91% capA:0.00 | MA:67.60% geomDrop:0.21% | A-Prec:91.75% B-Prec:59.84% | proto Ashare:56.70% Auniq:16124.6 dirty:7.96% lab×48.6 | rel r:0.886 m:0.328 alpha:0.294
Server:  97%|█████████▋| 292/300 [11:52:54<19:44, 148.09s/it]Round 292/300 | Acc:0.8319 Best:0.8319@292 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3401 (sup:0.014 A:0.169 B:0.114 proto:0.431) | Route: A:68.26% B:21.20% C:10.54% capA:0.00 | MA:68.41% geomDrop:0.22% | A-Prec:93.86% B-Prec:60.36% | proto Ashare:57.02% Auniq:16142.1 dirty:5.94% lab×48.6 | rel r:0.890 m:0.334 alpha:0.293
Server:  98%|█████████▊| 293/300 [11:55:32<17:36, 150.91s/it]Round 293/300 | Acc:0.8340 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3555 (sup:0.014 A:0.189 B:0.109 proto:0.431) | Route: A:68.73% B:20.05% C:11.22% capA:0.00 | MA:68.94% geomDrop:0.30% | A-Prec:92.70% B-Prec:56.62% | proto Ashare:57.09% Auniq:16242.5 dirty:7.03% lab×48.6 | rel r:0.885 m:0.329 alpha:0.296
Server:  98%|█████████▊| 294/300 [11:58:08<15:15, 152.57s/it]Round 294/300 | Acc:0.8319 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3584 (sup:0.015 A:0.181 B:0.119 proto:0.430) | Route: A:66.70% B:22.05% C:11.25% capA:0.00 | MA:66.81% geomDrop:0.17% | A-Prec:92.86% B-Prec:59.89% | proto Ashare:56.44% Auniq:15940.8 dirty:6.88% lab×48.6 | rel r:0.885 m:0.331 alpha:0.294
Server:  98%|█████████▊| 295/300 [12:00:32<12:30, 150.03s/it]Round 295/300 | Acc:0.8291 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3616 (sup:0.015 A:0.184 B:0.120 proto:0.428) | Route: A:67.09% B:21.79% C:11.12% capA:0.00 | MA:67.28% geomDrop:0.28% | A-Prec:93.14% B-Prec:58.39% | proto Ashare:56.55% Auniq:15995.1 dirty:6.63% lab×48.6 | rel r:0.885 m:0.328 alpha:0.294
Server:  99%|█████████▊| 296/300 [12:02:51<09:46, 146.69s/it]Round 296/300 | Acc:0.8315 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3455 (sup:0.016 A:0.161 B:0.125 proto:0.429) | Route: A:66.07% B:23.33% C:10.60% capA:0.00 | MA:66.13% geomDrop:0.10% | A-Prec:94.65% B-Prec:61.89% | proto Ashare:56.30% Auniq:15794.7 dirty:5.16% lab×48.6 | rel r:0.890 m:0.336 alpha:0.292
Server:  99%|█████████▉| 297/300 [12:05:16<07:18, 146.03s/it]Round 297/300 | Acc:0.8308 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3468 (sup:0.016 A:0.171 B:0.116 proto:0.434) | Route: A:67.62% B:21.58% C:10.80% capA:0.00 | MA:67.73% geomDrop:0.16% | A-Prec:93.57% B-Prec:60.48% | proto Ashare:56.80% Auniq:16030.0 dirty:6.19% lab×48.6 | rel r:0.888 m:0.332 alpha:0.294
Server:  99%|█████████▉| 298/300 [12:07:36<04:48, 144.32s/it]Round 298/300 | Acc:0.8294 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3552 (sup:0.015 A:0.171 B:0.126 proto:0.430) | Route: A:65.92% B:22.98% C:11.10% capA:0.00 | MA:65.99% geomDrop:0.11% | A-Prec:93.24% B-Prec:60.74% | proto Ashare:56.21% Auniq:15757.5 dirty:6.52% lab×48.6 | rel r:0.886 m:0.332 alpha:0.293
Server: 100%|█████████▉| 299/300 [12:09:58<02:23, 143.70s/it]Round 299/300 | Acc:0.8303 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3644 (sup:0.016 A:0.176 B:0.130 proto:0.429) | Route: A:65.02% B:23.43% C:11.55% capA:0.00 | MA:65.13% geomDrop:0.16% | A-Prec:93.14% B-Prec:59.13% | proto Ashare:55.85% Auniq:15697.8 dirty:6.63% lab×48.6 | rel r:0.882 m:0.326 alpha:0.292
Server: 100%|██████████| 300/300 [12:12:17<00:00, 142.28s/it]Server: 100%|██████████| 300/300 [12:12:17<00:00, 146.46s/it]
Round 300/300 | Acc:0.8303 Best:0.8340@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3608 (sup:0.014 A:0.174 B:0.131 proto:0.422) | Route: A:65.15% B:23.61% C:11.24% capA:0.00 | MA:65.24% geomDrop:0.14% | A-Prec:92.54% B-Prec:58.47% | proto Ashare:55.92% Auniq:15739.4 dirty:7.22% lab×48.6 | rel r:0.884 m:0.329 alpha:0.292
