round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
254,3,1.0,0.008534731557658895,0.833,-0.0044000000000000705,0.42058384906973406,0.0100901635738955,1.1315339403741387,1.1362254356220192,1.0555176404027997,0.9289685015940199,0.37169353393913146,0.3116628735575852,0.022462150624720678,0.8718146960088212,0.8809180730644326,0.8239435181790193,0.9353236621798245,0.3574875199791674,0.3016880698537703,0.014862207810065788,1.1010180295337468,1.1409303309588938,1.1003209940579441,0.9644068215218543,0.27400829210901073
255,3,1.0,0.008174510685872416,0.8332,0.000200000000000089,0.3624422155992447,0.00869901137664808,1.0639721591586169,1.065274533762175,1.001721271795978,0.9403409544188115,0.34065009359442444,0.2316071257091013,0.01673015741023182,0.8190393353867684,0.8338174038952816,0.8010053891164249,0.9606484409829164,0.28277900181647725,0.3167855082687428,0.015576867899641926,1.173112135778237,1.2117975608938232,1.1696582846471644,0.9652258119618785,0.2700385569352147
256,3,1.0,0.007821617982044048,0.8424,0.009199999999999986,0.39166290899903305,0.009404287949942212,1.0832551124431093,1.0846514503676958,1.0114687233774524,0.9325288073275202,0.36156109904314204,0.36283388273727596,0.02623042490337283,0.8169161417570574,0.8318708450241293,0.7485724267808058,0.8998661646317135,0.4441507079990826,0.5938529286826738,0.02952776612838736,0.9947054070826062,1.0588985439537284,0.876700872006456,0.8279366111251976,0.5970138741121337
257,3,1.0,0.007476092144835487,0.8384,-0.0040000000000000036,0.3350121248161634,0.008047611988940438,1.0034282138108905,1.0048687453307,0.9473795905030763,0.9427893890672219,0.3338675554515561,0.23599222116782775,0.017083558194906572,0.8152565121984532,0.8346581259591936,0.8006009293860804,0.9591962319494889,0.28946990013172874,0.21843315613924635,0.010733334861812162,1.0516662366890197,1.1672665135379545,1.1466464618445744,0.982334752642838,0.20770197665272921
258,3,1.0,0.007137971065048549,0.8426,0.0041999999999999815,0.4075719494441275,0.009794311790967835,1.0085461893633774,1.0101092037708617,0.9242325196333989,0.914982772340976,0.4041182781141619,0.4856518022048872,0.03518141099819254,0.8253736725476039,0.845472187048514,0.6920733398270796,0.8185642891968578,0.5884023423062079,0.8644023390935044,0.042730321386400136,1.1565969043996704,1.271695804279763,0.9327482112783717,0.7334680260320923,0.7473669830909421
259,3,1.0,0.006807291821469859,0.831,-0.011600000000000055,0.34844633915969236,0.008376585907170421,0.9376937570117299,0.9381898854399906,0.8710829108672269,0.9284718630906024,0.37159929513675277,0.3013680673920023,0.021821449318094592,0.7931963059890816,0.8119210850744701,0.7539185292006657,0.9285613381151637,0.3799413400144486,0.613317240278818,0.030757879343714316,1.1669674491044244,1.2209668468885098,1.0557468588374888,0.8646810202323965,0.5255649939075003
260,3,1.0,0.006484090676804943,0.8357,0.0047000000000000375,0.29089841676055456,0.006995523413138847,0.9072351220725494,0.9084088209008406,0.8605723255007783,0.9473403446780445,0.32064280767262016,0.17754513250320952,0.01288830391149295,0.7359536139959223,0.7533990490186312,0.7321802061703504,0.9718358512982991,0.24124500393335013,0.1992444799985739,0.009890027624272338,0.9329558761475902,0.9938573935714005,0.9736806933820372,0.9796985962776221,0.21356259721660634
261,3,1.0,0.006168403073701431,0.8348,-0.0009000000000000119,0.2909690876016293,0.006999774839128417,0.8635372808643393,0.8663261558122374,0.8160012394816899,0.9419099654409434,0.3369502325486052,0.1979039141901871,0.014374246767372437,0.7094551784040513,0.7278418607836497,0.7004197251702272,0.9623240471715961,0.2789519623147725,0.2723345994953406,0.013542171717000024,0.9360948311103976,1.0355307166271888,0.9990784700030482,0.9647984883124775,0.29092629341014176
262,3,1.0,0.005860263630862452,0.8465,0.011700000000000044,0.3014559524869825,0.00725449103859494,0.8544934624529257,0.8591938486822168,0.8045734261340364,0.9364282895740534,0.3527890682997353,0.20470636393809047,0.014856935497364896,0.7278929661826595,0.7492712093437481,0.7207653129427368,0.961955169175687,0.2812314082544945,0.3176146866881403,0.01591885592925825,1.0209778319999325,1.1528823958351273,1.108268256600351,0.961302089965162,0.31108871978736685
263,3,1.0,0.005559706139250394,0.8439,-0.0026000000000000467,0.26756032673514796,0.0064407407910003055,0.8292045985839885,0.8302494396681833,0.7859552363575055,0.9466495233909699,0.3226710599435337,0.25215024910427997,0.018289478660173202,0.7753157112328861,0.8000583576302138,0.7592849455543825,0.949036952508561,0.325222674390691,0.27716003764497665,0.013830541029765822,1.1349089095904383,1.2102292446630274,1.1780650175994791,0.9734230293926636,0.24421346533000357
264,3,1.0,0.0052667635583811484,0.8351,-0.00880000000000003,0.245722955334721,0.005916823544250313,0.786466454540295,0.7871168167327119,0.7477787959765793,0.9500226396897183,0.31243920693140165,0.17976297159062923,0.013052806841373815,0.7602102085127351,0.7776024341419169,0.7565387063889566,0.9729119575400969,0.236464821936968,0.14776536944436328,0.007417494025592965,1.0600412845660279,1.1216389615419435,1.111863039192794,0.9912842521663919,0.13939586277987012
265,3,1.0,0.00498146801270987,0.8408,0.005700000000000038,0.3068888910432249,0.00739172270893233,0.7693680929559541,0.770171033535547,0.7063870401014072,0.9171820405380179,0.3988843491860198,0.2516947334742085,0.01828975205966991,0.6067962161414859,0.6130094454707159,0.5589546739164991,0.9118206547164875,0.4147928526560244,0.31037252514987373,0.015582174756085698,0.771722696619777,0.790203459504788,0.7266981675359794,0.9196342521600618,0.4021814137504788
266,3,1.0,0.004703850788108141,0.8415,0.0007000000000000339,0.2476940120492827,0.005967446502337811,0.7255549373945019,0.7269605367271135,0.6834612782971637,0.9401628338371847,0.341385606083479,0.25429378929865076,0.018446058210240295,0.6467746650055883,0.6638076101153868,0.6131682079616094,0.9237137366578624,0.39317215570967606,0.29686594788144544,0.014875210825748728,0.9193091273466897,0.9794000143913622,0.9333247302430908,0.9529556019284885,0.3229228765934915
267,3,1.0,0.00443394232843309,0.8438,0.0022999999999999687,0.2298421497973249,0.005538771357386288,0.6914019147353541,0.6944487122402072,0.6553103226307209,0.9436410653232682,0.3324291485153045,0.204127355427516,0.014864618978762867,0.7726207285194308,0.7987356144486177,0.7722114965908401,0.9667923686161312,0.26420124116872223,0.39355308223536195,0.019754919730134008,1.1984926460603915,1.2912087851014327,1.229770728854745,0.9524181860009098,0.3283733809540046
268,3,1.0,0.004171772232188925,0.8419,-0.0019000000000000128,0.23713009607996963,0.005715776416942734,0.6621211927741155,0.6652723943451053,0.6215759768041548,0.9343180058087855,0.3581369976793164,0.21271055721745202,0.015483047045033687,0.6327942085582432,0.6516488088748154,0.6159548713557664,0.9452251933358389,0.3361449177957732,0.4746995915060461,0.02384150762372578,0.9621242448510351,1.0733575483253486,0.9626820182701247,0.896888478375263,0.49338699658227975
269,3,1.0,0.003917369249281083,0.8434,0.0015000000000000568,0.25377768101890585,0.00611832754411013,0.6758253394968143,0.6797318169933892,0.6305808745622002,0.9276906844693618,0.37550779201007173,0.25852583322891576,0.018833604167116137,0.6311282874073977,0.6487882954612769,0.5950551715462348,0.9171792643440972,0.4096248550210134,0.18859867314758444,0.009595221168056594,0.8264868985514492,0.8901564811025557,0.8699477668702101,0.9772975710884957,0.22819317944196557
270,3,1.0,0.0036707612778634846,0.8484,0.0050000000000000044,0.21709469650217264,0.005235012455640334,0.6314008415488259,0.6322161215169365,0.5937736406741618,0.9391940832661211,0.34383022988952544,0.2077470265297319,0.015143223021137247,0.6971338322058724,0.7440738302303579,0.7144837635198912,0.9602323512690859,0.29800164176852284,0.3460786234076897,0.017639234225086682,1.146434969210615,1.2500397755689265,1.2011780048625469,0.9609118272383442,0.30187375010549816
271,3,1.0,0.0034319753612792386,0.8414,-0.007000000000000006,0.19378278303625648,0.004673799956832774,0.5802155556789875,0.5816397747490902,0.548409582692601,0.9428680886364345,0.33398412217591344,0.22452869791484745,0.016378120587725788,0.6214721025030009,0.6476351223095507,0.6074686101751156,0.9379797192110333,0.3612852403358898,0.3342986480778299,0.016926524711268265,0.9860488145197642,1.0297974896983435,0.9740263032297258,0.945842569023008,0.33902849752995595
272,3,1.0,0.003201037685094957,0.8447,0.0032999999999999696,0.21194612750336128,0.005112781445932833,0.5743657767557132,0.5773821566144554,0.5370744979949619,0.9301889430462452,0.3690089766499185,0.3093513222917275,0.022583421367663226,0.6427565082776957,0.6808811385429314,0.6065483319117178,0.8908285126089937,0.4812885102021803,0.4606856830214524,0.023281611079231553,1.060301610647076,1.1774238759339455,1.083556953560612,0.920277714515618,0.43448550713820694
273,3,1.0,0.00297797357422927,0.8421,-0.0026000000000000467,0.1880895619776604,0.004538099926503527,0.5419891952062112,0.5427277850344866,0.5090930887336178,0.9380265812285038,0.3470356303064266,0.164177128061505,0.011965106810220519,0.5528426944476663,0.5591536002973537,0.5345078437750206,0.9559231014354075,0.29696897455709526,0.15417402291038865,0.00785951448209849,0.8738989554112582,0.8986489891683173,0.8853250368592797,0.9851733519208999,0.17642088018955707
274,3,1.0,0.002762807490175642,0.8439,0.0018000000000000238,0.16648743412710706,0.004017528927968078,0.5164437082421562,0.5179209915276293,0.4904325623644922,0.9469254391831873,0.3223728578159819,0.17436542571748176,0.012731530824623501,0.6404058603633915,0.6553229441644705,0.6316999836663123,0.9639521846312322,0.27227331370537416,0.288374106521515,0.014749880137031598,0.9948943409062797,1.0214860193872128,0.9799356497841301,0.9593236042251378,0.28985400224392294
275,3,1.0,0.0025555630283198767,0.8451,0.0011999999999999789,0.17863645040759238,0.004311324449312069,0.5036633194698502,0.5045699734253938,0.47188970009326986,0.935231434581281,0.35467433005767207,0.18150026967455252,0.013268988003731268,0.5675228888256668,0.5929140990774799,0.5644508727783122,0.9519943507104083,0.31981136487749,0.28785226088994825,0.014670809495054216,0.9652474368344481,1.0501285121500088,1.0099064931738986,0.9616980031389105,0.2982160323926542
276,3,1.0,0.0023562629153526696,0.8451,0.0,0.14326003609489704,0.003457977882025868,0.4571287909753382,0.4574853061100386,0.43447597468912746,0.9497047640359039,0.3133909719167652,0.18594216041682016,0.013585740657773727,0.5335684555860534,0.5514990493018792,0.5192077661016538,0.9414481616222155,0.3484879184107457,0.24038317855357205,0.012296184362192566,0.8886187268037062,0.9617674275890357,0.9312424342473992,0.9682615646298641,0.27051329361267457
277,3,1.0,0.0021649290067773026,0.8432,-0.0019000000000000128,0.1388691603157852,0.0033523894880477497,0.42855206243648053,0.42991033967102815,0.4068639389501213,0.946392541434239,0.3240426834636182,0.22245172938721935,0.016231736277013926,0.5652041222345465,0.6093791270873478,0.5673254609298463,0.930989322921995,0.3935776839485029,0.5005947622938649,0.02558383829939334,1.0282101542384159,1.11742058663632,0.9990162232677332,0.8940377823850464,0.4868603565432108
278,3,1.0,0.0019815822845129782,0.8436,0.00040000000000006697,0.15636887779501477,0.0037752724474689444,0.4320922588859226,0.43480300904086117,0.40571226259863574,0.9330944224457021,0.361887709347503,0.23354460793274384,0.01709291941843925,0.62561542559392,0.6613748053804496,0.6187677768727247,0.9355780895173114,0.37330378756411137,0.28330025132510966,0.014368917895360652,0.9352381599723933,1.0206867119556895,0.9805826764937908,0.9607087708773466,0.302917763036393
279,3,1.0,0.0018062428545939507,0.845,0.0013999999999999568,0.14314443669648225,0.003456348136994791,0.40112269763985864,0.4025206178954997,0.3762080868395355,0.9346306005552358,0.3568594785055073,0.2636792007165514,0.019324696341227028,0.5311780647917302,0.5891537155151821,0.5268542023669083,0.8942559275998176,0.49640453586865907,0.5352294509537024,0.027171117817063235,0.7970177652511574,0.94064260324214,0.7735231483233318,0.8223348013976906,0.6715401767550817
280,3,1.0,0.0016389299449645815,0.8424,-0.0025999999999999357,0.1285973988285846,0.0031053509208580393,0.3838137030152862,0.38430739709091577,0.3621531354235203,0.9423527576229441,0.33505160920078697,0.11809679236083487,0.008638214236565194,0.5267720227193236,0.5413835981162399,0.528345858196036,0.975917741199458,0.2241895682902651,0.1507535163602676,0.007748858067457144,0.9783338324284209,1.0393396926736234,1.0283483865856602,0.9894247220947668,0.1540921016562078
281,3,1.0,0.0014796619033708683,0.8484,0.006000000000000005,0.13954396586579715,0.0033699308869048956,0.36214798732049874,0.36310498614986136,0.3352203951462365,0.9232051553483315,0.3853230467971691,0.1865969173371141,0.013651492819133375,0.554033447418363,0.5909582096997255,0.5607255844296548,0.9488413482140602,0.3367972063899792,0.4088063447930359,0.021040569644047605,0.936566427904145,1.0070015605550902,0.9202874712605044,0.9138888233233856,0.43649476706939583
282,3,1.0,0.0013284561953483542,0.8478,-0.0006000000000000449,0.14228655144167318,0.0034363976557093634,0.3519040882181733,0.3531196578518346,0.3231842154639028,0.9152257833221724,0.40433332889687384,0.21849072485079926,0.01597103108739306,0.5662852662413838,0.6169564978119313,0.5769723708286354,0.9351913350048152,0.38583155500582245,0.5667596144767578,0.028953837159385928,1.0620460441316781,1.1637782887280603,1.0164465614791331,0.8734022376289973,0.5336488164598708
283,3,1.0,0.0011853294023068588,0.8491,0.0012999999999999678,0.09232997225046134,0.002230031834210077,0.30291292442699186,0.3033867176264164,0.28899598681218963,0.9525663782290325,0.3048069752227252,0.10290942202479687,0.00752308386138392,0.4506641709104055,0.4752687037495746,0.4639935092108174,0.976276168723497,0.22835057381398938,0.1561028726937078,0.008053092793109742,0.8103219907990384,0.8867833905557903,0.8729356154208765,0.9843842642043231,0.19264301656157526
284,3,1.0,0.0010502972197121263,0.8491,0.0,0.08978246650891324,0.0021686162982237763,0.29202135085378494,0.29301608732143647,0.27892210925745464,0.9519003267267,0.3074517196993151,0.19750928651183602,0.014418184925257227,0.5549321964166082,0.5750480679304804,0.5400651839228973,0.939165287288971,0.35591607008427834,0.303033390804737,0.015603932791804529,1.0249130374409008,1.084351164952926,1.0411476319431316,0.9601572494168252,0.29566741736584723
285,3,1.0,0.0009233744553646757,0.8439,-0.005199999999999982,0.08272008919721081,0.0019981259480553915,0.26134197766970635,0.26213845470306574,0.2487447675356582,0.9489060573635444,0.3165204837538787,0.13685933606012257,0.010024077338728985,0.4604241155833484,0.48318997725897017,0.46340270979465925,0.9590486798245285,0.29724623760578756,0.27476591158214053,0.014175272728989462,0.8148429702762667,0.8511442637228348,0.8055744208144412,0.9464604945945652,0.3372010578786525
286,3,1.0,0.0008045750277758752,0.8489,0.0050000000000000044,0.08585274898658994,0.00207387702444193,0.2612529860373658,0.26169541872050883,0.24721205567800233,0.9446556492531696,0.32861920657362675,0.10488224705555475,0.007675085590036095,0.425234480111657,0.4577529840467372,0.44557547443816864,0.9733972032232012,0.24664567893933492,0.23778948239372644,0.01221833174347971,0.887637181489433,0.9414754760100787,0.910951331639704,0.9675783967313366,0.2678904031427814
287,3,1.0,0.0006939119646417303,0.8485,-0.00039999999999995595,0.0702601363313338,0.0016972724854448188,0.21349146407723943,0.21436326093587946,0.20252190219671165,0.9447603162618906,0.3291004473411371,0.18099290453860664,0.013242217165283291,0.5058527993396924,0.5405446963631492,0.5093428383269788,0.94227700642315,0.35779757426441666,0.3436257093327728,0.01765148564140947,0.7991553612141556,0.8700025040530799,0.799265821309038,0.9186937021278664,0.42998611535396913
288,3,1.0,0.0005913974014141677,0.8483,-0.00019999999999997797,0.0729138944725575,0.0017614331341591113,0.2066278672731314,0.20781998207604122,0.1946091196496948,0.9364312214139612,0.35287541528063177,0.1602462281001744,0.011700512498743867,0.6126177459269836,0.6580063978554548,0.6381955520843606,0.9698926243944423,0.26157620990508124,0.450761372719578,0.02324581471604657,1.1532389133175984,1.2432226768073036,1.1586269650041532,0.9319544974675019,0.3908655591778836
289,3,1.0,0.0004970425799702666,0.8506,0.0022999999999999687,0.06398002478801827,0.0015456497814403758,0.18060475552396998,0.18154837165600943,0.16990106030188715,0.9358445837443745,0.3542543749880761,0.0880768244129832,0.006430601226504069,0.4186716759357656,0.44681765181593713,0.438050805016431,0.9803793633401091,0.2103720635414953,0.2726720073412756,0.013919378069781642,0.8450055406226747,0.9132405868253319,0.871583848710157,0.9543858007231316,0.3226866502441473
290,3,1.0,0.0004108578473795032,0.8478,-0.0028000000000000247,0.05988777859751494,0.001446817516194325,0.16653423687696375,0.16780649402587192,0.15675609544332264,0.9341479681898034,0.35961241196163346,0.08313468532764955,0.006083680804977949,0.4390798016398688,0.4919072540370911,0.4848312805348331,0.9856152283907477,0.18933844147956555,0.3047956046986427,0.015678395482887526,0.926896086938782,1.0115377222157842,0.9645248464696834,0.95352335882925,0.328834708651406
291,3,1.0,0.0003328526547690002,0.8501,0.0022999999999999687,0.05487964863803911,0.0013258448816292731,0.14640557904405513,0.14732533675817736,0.13672227602636125,0.9280296182236449,0.37484670322245844,0.08753399415848814,0.0064063952587212775,0.4979569923131424,0.5638814158012356,0.557045819586574,0.9878775997521593,0.1757862536518857,0.4184266282962343,0.02158891010048478,1.1017742227463685,1.213448454377582,1.1390242216289073,0.9386671658938743,0.37977529302984725
292,3,1.0,0.0002630355562871722,0.8491,-0.0010000000000000009,0.04536545040510246,0.0010960024368821249,0.12053918518317579,0.12133689389208069,0.11253719101669644,0.9274771045053216,0.37635438082780676,0.10020114162492397,0.007323589440149035,0.39366790797305706,0.4317565029225391,0.41996833839270686,0.9726971928620908,0.25453215666180695,0.206562949847861,0.01063354210574118,0.8834394855747462,0.9187618031120732,0.8952400926901117,0.9743984672171964,0.2338167505762726
293,3,1.0,0.00020141420816564278,0.8498,0.0007000000000000339,0.02833369900507988,0.0006845307508692417,0.09879419420046835,0.09963875265304964,0.09552530838802967,0.9587164215178072,0.2867951830001925,0.06915523170748432,0.005051994076072728,0.38280372825954934,0.40775401793068017,0.40184686571377576,0.9855129515415133,0.18065454070132658,0.33022838480596733,0.016930171519612392,0.8705620207561557,0.886086606780827,0.8222523047742871,0.9279592970731706,0.37932781000385984
294,3,1.0,0.00014799536787963308,0.8505,0.0007000000000000339,0.023521058812723518,0.0005682626897815059,0.07632827710993692,0.07681024876240962,0.07312027436618436,0.9519598692143397,0.3081565535515198,0.1499480890001527,0.01097679609197148,0.29119727849967114,0.302560625292948,0.2627898627846513,0.8685527488258278,0.5149364368126196,0.28526229171055784,0.014739303344527829,0.7674145317404486,0.8129781033029297,0.7612875802116584,0.9364183083390987,0.371718647369891
295,3,1.0,0.00010278489340696252,0.8497,-0.0008000000000000229,0.02049955337124467,0.0004952657669384042,0.05916606830640597,0.059784341315715125,0.05615991818453104,0.9393750428386612,0.3464748285298038,0.3415290483178712,0.02503237128282863,0.4983373674557913,0.5596613992463492,0.4433720154781542,0.7922147499813413,0.6853370239151673,0.45524341386761846,0.023429554630672245,1.0334861007411131,1.1111842295428171,1.0136486558378235,0.9122237599204198,0.44049302021687886
296,3,1.0,0.00010000000000000002,0.8494,-0.00029999999999996696,0.02121437566327594,0.0005125371694244663,0.05528157157544965,0.056387972625861135,0.05224512531251509,0.9265295927407395,0.383751312755681,0.11983428185851205,0.008745389315535673,0.37862897172659965,0.44023356608395753,0.42360987682316464,0.9622389328268018,0.31649527850986,0.31235204524404125,0.01606009097493936,0.8237081190078895,0.9206955575167782,0.8660925980466714,0.9406937950071386,0.3792023388336294
297,3,1.0,0.00010000000000000002,0.8503,0.0008999999999999009,0.023281810949547788,0.0005624874676534765,0.05646740867836564,0.05663923089059574,0.051632933850315095,0.9116107870541038,0.4123052836045538,0.09029250227213292,0.006584248108705539,0.4185131288236063,0.4646784442959027,0.4558216170530385,0.9809398792830074,0.21574592540486143,0.35104805876190615,0.017946595122547333,0.8938811750540777,0.9427578070055951,0.8749614572123513,0.928087204062961,0.3927234050327423
298,3,1.0,0.00010000000000000002,0.8499,-0.00039999999999995595,0.014660111723783866,0.00035418837196593924,0.051917735231040825,0.05211972877244659,0.050015470660215645,0.9596264569714459,0.2823719420453227,0.05451674992041863,0.003984366813855362,0.3760456846902223,0.4416788637553112,0.43830144640541224,0.9923532284946059,0.14497374159559434,0.17111732468511312,0.008717955020409781,0.7250118624283901,0.9066690435797362,0.8903750867066562,0.9820287711503332,0.23602003436463012
299,3,1.0,0.00010000000000000002,0.8496,-0.00029999999999996696,0.01869184032508666,0.0004515960824229666,0.05380797697124869,0.05474328451654626,0.05145329999466387,0.9399015869994432,0.3473804699082871,0.19488633962987334,0.014260498493028816,0.37159027433442676,0.4194703131626492,0.3714493771611175,0.8855200606701537,0.5244656630988086,0.46635431702530505,0.023907364606664577,0.9094872220021243,1.019073421478291,0.9061038819481029,0.8891448475161761,0.5127662112708778
300,3,1.0,0.00010000000000000002,0.8492,-0.00040000000000006697,0.01287909032065248,0.00031116048191766576,0.049395866381600935,0.04973464253408157,0.04803815107638308,0.9658891394155303,0.26073214752742363,0.08943111927691502,0.006527919238576597,0.44576623966100487,0.4792257196025766,0.470807138890788,0.9824329530585918,0.2006233566385049,0.19895302229481213,0.010257763117626746,0.9000337692419419,0.9623640877163664,0.9415743240137838,0.9783971950242705,0.22105061953662178
