round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
277,3,14,5,0.97,0.99,support,16.0,0.0,15.690510988235474,0.0,0.0,0.0,0.0
277,3,14,5,0.99,0.995,support,2.0,0.0,1.9864544868469238,2.0,0.0,1.963884949684143,1.963884949684143
277,3,14,5,0.995,1.0,support,10.0,0.0,9.981980800628662,10.0,0.0,9.863635957241058,9.863635957241058
277,3,14,6,0.0,0.6,support,109.0,91.0,56.35328447818756,0.0,0.0,0.0,0.0
277,3,14,6,0.0,0.6,oppose,209.0,181.0,95.80227740108967,0.0,0.0,0.0,0.0
277,3,14,6,0.6,0.9,support,585.0,557.0,457.4520187973976,0.0,0.0,0.0,0.0
277,3,14,6,0.6,0.9,oppose,70.0,69.0,46.31780791282654,0.0,0.0,0.0,0.0
277,3,14,6,0.9,0.95,support,294.0,290.0,272.72849214076996,194.0,190.0,172.8820365667343,3.6961411833763123
277,3,14,6,0.95,0.97,support,196.0,188.0,188.31631690263748,196.0,188.0,181.93065291643143,7.626608073711395
277,3,14,6,0.97,0.99,support,409.0,403.0,401.66890102624893,409.0,403.0,393.2805891633034,5.769542038440704
277,3,14,6,0.99,0.995,support,212.0,210.0,210.4721508026123,212.0,210.0,207.7653729915619,1.9788019061088562
277,3,14,6,0.995,1.0,support,1492.0,1491.0,1490.5240644216537,1492.0,1491.0,1485.1004129648209,0.9926446080207825
277,3,14,7,0.0,0.6,support,39.0,0.0,19.54081130027771,0.0,0.0,0.0,0.0
277,3,14,7,0.0,0.6,oppose,264.0,1.0,121.89241424202919,0.0,0.0,0.0,0.0
277,3,14,7,0.6,0.9,support,224.0,2.0,175.79661685228348,0.0,0.0,0.0,0.0
277,3,14,7,0.6,0.9,oppose,135.0,7.0,95.35225480794907,0.0,0.0,0.0,0.0
277,3,14,7,0.9,0.95,support,92.0,0.0,85.45378541946411,57.0,0.0,47.9817550778389,47.9817550778389
277,3,14,7,0.9,0.95,oppose,5.0,0.0,4.6224411725997925,0.0,0.0,0.0,0.0
277,3,14,7,0.95,0.97,support,65.0,2.0,62.40225005149841,65.0,2.0,57.42246496677399,55.61436885595322
277,3,14,7,0.95,0.97,oppose,1.0,0.0,0.9505394101142883,0.0,0.0,0.0,0.0
277,3,14,7,0.97,0.99,support,110.0,3.0,107.92595154047012,110.0,3.0,101.8970497250557,99.3334903717041
277,3,14,7,0.99,0.995,support,51.0,6.0,50.64422333240509,51.0,6.0,48.66161686182022,42.935169756412506
277,3,14,7,0.995,1.0,support,768.0,619.0,767.6863658428192,768.0,619.0,763.1554451584816,146.84274929761887
277,3,14,8,0.0,0.6,support,37.0,18.0,18.21138510107994,0.0,0.0,0.0,0.0
277,3,14,8,0.0,0.6,oppose,149.0,77.0,70.22302109003067,0.0,0.0,0.0,0.0
277,3,14,8,0.6,0.9,support,278.0,221.0,222.10483914613724,0.0,0.0,0.0,0.0
277,3,14,8,0.6,0.9,oppose,119.0,106.0,84.76927429437637,0.0,0.0,0.0,0.0
277,3,14,8,0.9,0.95,support,194.0,180.0,179.95324182510376,126.0,118.0,107.30143451690674,7.133592069149017
277,3,14,8,0.9,0.95,oppose,1.0,1.0,0.9131296277046204,0.0,0.0,0.0,0.0
277,3,14,8,0.95,0.97,support,133.0,124.0,127.75212490558624,133.0,124.0,119.67104685306549,8.156677544116974
277,3,14,8,0.97,0.99,support,412.0,386.0,404.58775639533997,412.0,386.0,386.64063024520874,24.7416210770607
277,3,14,8,0.99,0.995,support,274.0,260.0,272.01268315315247,274.0,260.0,264.71373450756073,13.553734362125397
277,3,14,8,0.995,1.0,support,3484.0,3475.0,3482.073834300041,3484.0,3475.0,3463.62843310833,8.901403546333313
277,3,14,9,0.0,0.6,support,32.0,0.0,16.17227590084076,0.0,0.0,0.0,0.0
277,3,14,9,0.0,0.6,oppose,114.0,0.0,54.35244491696358,0.0,0.0,0.0,0.0
277,3,14,9,0.6,0.9,support,145.0,0.0,115.51473087072372,0.0,0.0,0.0,0.0
277,3,14,9,0.6,0.9,oppose,119.0,0.0,86.12774658203125,0.0,0.0,0.0,0.0
277,3,14,9,0.9,0.95,support,79.0,0.0,73.37051522731781,47.0,0.0,38.63538748025894,38.63538748025894
277,3,14,9,0.9,0.95,oppose,2.0,0.0,1.8452877402305603,0.0,0.0,0.0,0.0
277,3,14,9,0.95,0.97,support,34.0,1.0,32.66965639591217,34.0,1.0,28.992765426635742,28.1094753742218
277,3,14,9,0.97,0.99,support,68.0,1.0,66.69231486320496,68.0,1.0,62.355433881282806,61.47494959831238
277,3,14,9,0.99,0.995,support,45.0,6.0,44.67159974575043,45.0,6.0,42.83814191818237,36.95657914876938
277,3,14,9,0.995,1.0,support,580.0,448.0,579.7259759306908,580.0,448.0,575.392940223217,129.11260133981705
277,3,1,0,0.0,0.6,support,24.0,0.0,12.224754929542542,0.0,0.0,0.0,0.0
277,3,1,0,0.0,0.6,oppose,51.0,0.0,21.606440514326096,0.0,0.0,0.0,0.0
277,3,1,0,0.6,0.9,support,54.0,0.0,40.97097432613373,0.0,0.0,0.0,0.0
277,3,1,0,0.6,0.9,oppose,11.0,0.0,7.494807600975037,0.0,0.0,0.0,0.0
277,3,1,0,0.9,0.95,support,21.0,0.0,19.459338188171387,8.0,0.0,7.1316394209861755,7.1316394209861755
277,3,1,0,0.95,0.97,support,16.0,0.0,15.40467369556427,16.0,0.0,14.773944616317749,14.773944616317749
277,3,1,0,0.97,0.99,support,17.0,0.0,16.621419668197632,17.0,0.0,16.285048842430115,16.285048842430115
277,3,1,0,0.99,0.995,support,4.0,0.0,3.9710609912872314,4.0,0.0,3.905030608177185,3.905030608177185
277,3,1,0,0.995,1.0,support,5.0,0.0,4.989089846611023,5.0,0.0,4.9578951597213745,4.9578951597213745
277,3,1,1,0.0,0.6,support,12.0,0.0,5.417998760938644,0.0,0.0,0.0,0.0
277,3,1,1,0.0,0.6,oppose,55.0,0.0,22.649692490696907,0.0,0.0,0.0,0.0
277,3,1,1,0.6,0.9,support,54.0,0.0,40.53129583597183,0.0,0.0,0.0,0.0
277,3,1,1,0.6,0.9,oppose,9.0,0.0,6.145556390285492,0.0,0.0,0.0,0.0
277,3,1,1,0.9,0.95,support,17.0,1.0,15.684734284877777,11.0,1.0,9.37012505531311,8.568048775196075
277,3,1,1,0.95,0.97,support,12.0,2.0,11.548095881938934,12.0,2.0,10.880208194255829,9.210529386997223
277,3,1,1,0.97,0.99,support,22.0,4.0,21.614222526550293,22.0,4.0,20.46936857700348,17.101871967315674
277,3,1,1,0.99,0.995,support,11.0,2.0,10.919251322746277,11.0,2.0,10.520042538642883,8.748770594596863
277,3,1,1,0.995,1.0,support,181.0,164.0,180.91375637054443,181.0,164.0,179.39328318834305,16.75093311071396
277,3,1,2,0.0,0.6,support,17.0,8.0,9.268246054649353,0.0,0.0,0.0,0.0
277,3,1,2,0.0,0.6,oppose,335.0,155.0,154.95512960851192,0.0,0.0,0.0,0.0
277,3,1,2,0.6,0.9,support,364.0,224.0,295.2455109357834,0.0,0.0,0.0,0.0
277,3,1,2,0.6,0.9,oppose,277.0,197.0,200.6497899889946,0.0,0.0,0.0,0.0
277,3,1,2,0.9,0.95,support,276.0,191.0,255.95943784713745,161.0,113.0,134.94981402158737,40.60389441251755
277,3,1,2,0.9,0.95,oppose,12.0,10.0,11.089246034622192,0.0,0.0,0.0,0.0
277,3,1,2,0.95,0.97,support,190.0,139.0,182.66752910614014,190.0,139.0,168.90131157636642,46.258563458919525
277,3,1,2,0.95,0.97,oppose,1.0,1.0,0.9513140916824341,0.0,0.0,0.0,0.0
277,3,1,2,0.97,0.99,support,470.0,385.0,461.389855325222,470.0,385.0,437.79922264814377,79.9703499674797
277,3,1,2,0.99,0.995,support,263.0,234.0,261.1243404150009,263.0,234.0,254.32218444347382,28.184120178222656
277,3,1,2,0.995,1.0,support,2764.0,2688.0,2762.047179400921,2764.0,2688.0,2747.6877457499504,75.033567070961
277,3,1,3,0.0,0.6,support,64.0,32.0,32.36857756972313,0.0,0.0,0.0,0.0
277,3,1,3,0.0,0.6,oppose,312.0,144.0,141.20887775719166,0.0,0.0,0.0,0.0
277,3,1,3,0.6,0.9,support,436.0,256.0,348.5340309739113,0.0,0.0,0.0,0.0
277,3,1,3,0.6,0.9,oppose,199.0,139.0,143.71543163061142,0.0,0.0,0.0,0.0
277,3,1,3,0.9,0.95,support,310.0,212.0,287.89132410287857,167.0,115.0,142.1700826883316,44.43929570913315
277,3,1,3,0.9,0.95,oppose,8.0,6.0,7.3349997997283936,0.0,0.0,0.0,0.0
277,3,1,3,0.95,0.97,support,205.0,150.0,196.90187686681747,205.0,150.0,183.57478576898575,49.743076860904694
277,3,1,3,0.95,0.97,oppose,2.0,2.0,1.9173447489738464,0.0,0.0,0.0,0.0
277,3,1,3,0.97,0.99,support,419.0,317.0,411.22941809892654,419.0,317.0,392.0125824213028,95.98515796661377
277,3,1,3,0.99,0.995,support,229.0,190.0,227.30844348669052,229.0,190.0,220.8758675456047,37.64078909158707
277,3,1,3,0.995,1.0,support,1647.0,1553.0,1645.521507680416,1647.0,1553.0,1628.570268690586,92.72640007734299
277,3,1,4,0.0,0.6,support,31.0,8.0,15.82809829711914,0.0,0.0,0.0,0.0
277,3,1,4,0.0,0.6,oppose,251.0,131.0,116.08348765969276,0.0,0.0,0.0,0.0
277,3,1,4,0.6,0.9,support,320.0,212.0,255.28841960430145,0.0,0.0,0.0,0.0
277,3,1,4,0.6,0.9,oppose,179.0,136.0,130.8598821759224,0.0,0.0,0.0,0.0
277,3,1,4,0.9,0.95,support,187.0,145.0,173.45157206058502,104.0,83.0,87.05622833967209,17.973447918891907
277,3,1,4,0.9,0.95,oppose,24.0,23.0,22.199209094047546,0.0,0.0,0.0,0.0
277,3,1,4,0.95,0.97,support,139.0,117.0,133.48879766464233,139.0,117.0,122.74702793359756,19.98020613193512
277,3,1,4,0.95,0.97,oppose,2.0,2.0,1.913556158542633,0.0,0.0,0.0,0.0
277,3,1,4,0.97,0.99,support,366.0,315.0,359.22203540802,366.0,315.0,341.8513380289078,48.04218989610672
277,3,1,4,0.99,0.995,support,225.0,210.0,223.37077283859253,225.0,210.0,216.82034862041473,14.647141754627228
277,3,1,4,0.995,1.0,support,2411.0,2342.0,2409.4359102249146,2411.0,2342.0,2391.4920815825462,68.29434478282928
277,3,1,5,0.0,0.6,support,37.0,13.0,18.646599978208542,0.0,0.0,0.0,0.0
277,3,1,5,0.0,0.6,oppose,274.0,118.0,131.49743039906025,0.0,0.0,0.0,0.0
277,3,1,5,0.6,0.9,support,406.0,218.0,326.5819882750511,0.0,0.0,0.0,0.0
277,3,1,5,0.6,0.9,oppose,218.0,117.0,155.39882469177246,0.0,0.0,0.0,0.0
277,3,1,5,0.9,0.95,support,247.0,172.0,229.29505908489227,157.0,103.0,130.01089388132095,45.01198047399521
277,3,1,5,0.9,0.95,oppose,12.0,7.0,11.0771803855896,0.0,0.0,0.0,0.0
277,3,1,5,0.95,0.97,support,174.0,112.0,167.114983856678,174.0,112.0,154.2601410150528,54.91136407852173
277,3,1,5,0.95,0.97,oppose,1.0,1.0,0.9654240012168884,0.0,0.0,0.0,0.0
277,3,1,5,0.97,0.99,support,401.0,293.0,393.4321678876877,401.0,293.0,374.4308707714081,100.19065308570862
277,3,1,5,0.99,0.995,support,234.0,186.0,232.33458983898163,234.0,186.0,223.59171789884567,45.65977603197098
277,3,1,5,0.995,1.0,support,2872.0,2742.0,2870.2622150182724,2872.0,2742.0,2848.359570980072,127.88127189874649
277,3,1,6,0.0,0.6,support,33.0,0.0,16.910652309656143,0.0,0.0,0.0,0.0
277,3,1,6,0.0,0.6,oppose,144.0,0.0,62.470160484313965,0.0,0.0,0.0,0.0
277,3,1,6,0.6,0.9,support,224.0,0.0,174.19015842676163,0.0,0.0,0.0,0.0
277,3,1,6,0.6,0.9,oppose,25.0,0.0,17.07836502790451,0.0,0.0,0.0,0.0
277,3,1,6,0.9,0.95,support,100.0,3.0,92.66848236322403,68.0,2.0,60.37724244594574,58.60952603816986
277,3,1,6,0.95,0.97,support,51.0,0.0,48.989761769771576,51.0,0.0,47.12015026807785,47.12015026807785
277,3,1,6,0.97,0.99,support,99.0,0.0,97.20035392045975,99.0,0.0,94.86251044273376,94.86251044273376
277,3,1,6,0.99,0.995,support,43.0,4.0,42.69717252254486,43.0,4.0,42.14507520198822,38.222092390060425
277,3,1,6,0.995,1.0,support,282.0,182.0,281.7839162349701,282.0,182.0,280.7695202231407,99.16115695238113
277,3,1,7,0.0,0.6,support,37.0,17.0,19.859062522649765,0.0,0.0,0.0,0.0
277,3,1,7,0.0,0.6,oppose,225.0,128.0,103.93463833630085,0.0,0.0,0.0,0.0
277,3,1,7,0.6,0.9,support,393.0,278.0,313.8610532283783,0.0,0.0,0.0,0.0
277,3,1,7,0.6,0.9,oppose,103.0,84.0,72.30844295024872,0.0,0.0,0.0,0.0
277,3,1,7,0.9,0.95,support,213.0,177.0,197.97467297315598,132.0,110.0,113.73137456178665,18.850772619247437
277,3,1,7,0.9,0.95,oppose,2.0,2.0,1.8155025243759155,0.0,0.0,0.0,0.0
277,3,1,7,0.95,0.97,support,162.0,147.0,155.74833232164383,162.0,147.0,146.63907772302628,13.759030818939209
277,3,1,7,0.97,0.99,support,375.0,343.0,368.28805416822433,375.0,343.0,355.6218910217285,30.17257535457611
277,3,1,7,0.99,0.995,support,249.0,239.0,247.15282583236694,249.0,239.0,242.46513497829437,9.616599261760712
277,3,1,7,0.995,1.0,support,2993.0,2951.0,2990.934300839901,2993.0,2951.0,2978.459518492222,41.62793743610382
277,3,1,8,0.0,0.6,support,11.0,0.0,5.780151516199112,0.0,0.0,0.0,0.0
277,3,1,8,0.0,0.6,oppose,47.0,0.0,19.270029082894325,0.0,0.0,0.0,0.0
277,3,1,8,0.6,0.9,support,9.0,0.0,6.635198175907135,0.0,0.0,0.0,0.0
277,3,1,8,0.6,0.9,oppose,10.0,0.0,6.558854341506958,0.0,0.0,0.0,0.0
277,3,1,8,0.9,0.95,support,5.0,0.0,4.5834402441978455,0.0,0.0,0.0,0.0
277,3,1,8,0.95,0.97,support,4.0,0.0,3.840200126171112,0.0,0.0,0.0,0.0
277,3,1,8,0.97,0.99,support,3.0,0.0,2.9247506856918335,0.0,0.0,0.0,0.0
277,3,1,9,0.0,0.6,support,22.0,0.0,10.99586546421051,0.0,0.0,0.0,0.0
277,3,1,9,0.0,0.6,oppose,28.0,0.0,11.3329568952322,0.0,0.0,0.0,0.0
277,3,1,9,0.6,0.9,support,28.0,0.0,21.46236002445221,0.0,0.0,0.0,0.0
277,3,1,9,0.6,0.9,oppose,6.0,0.0,3.954338014125824,0.0,0.0,0.0,0.0
277,3,1,9,0.9,0.95,support,4.0,0.0,3.6793431639671326,0.0,0.0,0.0,0.0
277,3,1,9,0.95,0.97,support,1.0,0.0,0.9637674689292908,0.0,0.0,0.0,0.0
277,3,1,9,0.97,0.99,support,1.0,0.0,0.9825382232666016,1.0,0.0,0.976060688495636,0.976060688495636
277,3,1,9,0.995,1.0,support,1.0,0.0,0.9979828596115112,1.0,0.0,0.9957844614982605,0.9957844614982605
277,3,17,0,0.0,0.6,support,26.0,5.0,13.350864857435226,0.0,0.0,0.0,0.0
277,3,17,0,0.0,0.6,oppose,128.0,66.0,58.18265998363495,0.0,0.0,0.0,0.0
277,3,17,0,0.6,0.9,support,194.0,145.0,152.63858395814896,0.0,0.0,0.0,0.0
277,3,17,0,0.6,0.9,oppose,46.0,33.0,31.004093050956726,0.0,0.0,0.0,0.0
277,3,17,0,0.9,0.95,support,121.0,111.0,112.46837776899338,68.0,63.0,60.42085099220276,4.499584197998047
277,3,17,0,0.95,0.97,support,55.0,52.0,52.88769543170929,55.0,52.0,50.628360867500305,2.756620407104492
277,3,17,0,0.97,0.99,support,135.0,126.0,132.42799699306488,135.0,126.0,129.83360320329666,8.685611724853516
277,3,17,0,0.99,0.995,support,84.0,82.0,83.37413823604584,84.0,82.0,82.4740259051323,1.981654405593872
277,3,17,0,0.995,1.0,support,249.0,246.0,248.69751238822937,249.0,246.0,247.78969484567642,2.9838293194770813
277,3,17,1,0.0,0.6,support,3.0,3.0,1.727863371372223,0.0,0.0,0.0,0.0
277,3,17,1,0.0,0.6,oppose,121.0,104.0,61.284408301115036,0.0,0.0,0.0,0.0
277,3,17,1,0.6,0.9,support,97.0,92.0,81.50421553850174,0.0,0.0,0.0,0.0
277,3,17,1,0.6,0.9,oppose,239.0,235.0,181.68929904699326,0.0,0.0,0.0,0.0
277,3,17,1,0.9,0.95,support,124.0,118.0,115.05419993400574,0.0,0.0,0.0,0.0
277,3,17,1,0.9,0.95,oppose,37.0,37.0,34.11760234832764,0.0,0.0,0.0,0.0
277,3,17,1,0.95,0.97,support,84.0,81.0,80.71694779396057,0.0,0.0,0.0,0.0
277,3,17,1,0.95,0.97,oppose,8.0,8.0,7.675541996955872,0.0,0.0,0.0,0.0
277,3,17,1,0.97,0.99,support,225.0,223.0,221.00473099946976,0.0,0.0,0.0,0.0
277,3,17,1,0.97,0.99,oppose,2.0,2.0,1.9680508375167847,0.0,0.0,0.0,0.0
277,3,17,1,0.99,0.995,support,165.0,164.0,163.82657778263092,165.0,164.0,156.3406777381897,0.984768807888031
277,3,17,1,0.995,1.0,support,2906.0,2906.0,2904.582849264145,2906.0,2906.0,2875.347081422806,0.0
277,3,17,2,0.0,0.6,support,14.0,0.0,7.469182461500168,0.0,0.0,0.0,0.0
277,3,17,2,0.0,0.6,oppose,415.0,0.0,194.40737874805927,0.0,0.0,0.0,0.0
277,3,17,2,0.6,0.9,support,289.0,0.0,234.10865938663483,0.0,0.0,0.0,0.0
277,3,17,2,0.6,0.9,oppose,372.0,2.0,270.76222890615463,0.0,0.0,0.0,0.0
277,3,17,2,0.9,0.95,support,175.0,2.0,162.20904994010925,0.0,0.0,0.0,0.0
277,3,17,2,0.9,0.95,oppose,12.0,0.0,11.025222480297089,0.0,0.0,0.0,0.0
277,3,17,2,0.95,0.97,support,97.0,2.0,93.18542689085007,72.0,2.0,64.43155580759048,62.516857504844666
277,3,17,2,0.95,0.97,oppose,3.0,0.0,2.87928569316864,0.0,0.0,0.0,0.0
277,3,17,2,0.97,0.99,support,197.0,17.0,193.32234811782837,197.0,17.0,183.2094954252243,167.04337972402573
277,3,17,2,0.97,0.99,oppose,2.0,0.0,1.9508821964263916,0.0,0.0,0.0,0.0
277,3,17,2,0.99,0.995,support,114.0,24.0,113.15208911895752,114.0,24.0,109.36922073364258,85.88655531406403
277,3,17,2,0.995,1.0,support,629.0,418.0,628.4682924151421,629.0,418.0,623.7286093831062,207.29957276582718
277,3,17,3,0.0,0.6,support,10.0,0.0,5.1869441866874695,0.0,0.0,0.0,0.0
277,3,17,3,0.0,0.6,oppose,281.0,3.0,123.89632448554039,0.0,0.0,0.0,0.0
277,3,17,3,0.6,0.9,support,151.0,0.0,119.14097881317139,0.0,0.0,0.0,0.0
277,3,17,3,0.6,0.9,oppose,144.0,1.0,102.63607734441757,0.0,0.0,0.0,0.0
277,3,17,3,0.9,0.95,support,80.0,1.0,74.13168925046921,0.0,0.0,0.0,0.0
277,3,17,3,0.9,0.95,oppose,5.0,0.0,4.630306363105774,0.0,0.0,0.0,0.0
277,3,17,3,0.95,0.97,support,30.0,0.0,28.849673569202423,0.0,0.0,0.0,0.0
277,3,17,3,0.97,0.99,support,58.0,0.0,56.85082024335861,31.0,0.0,29.055287063121796,29.055287063121796
277,3,17,3,0.99,0.995,support,39.0,0.0,38.71319538354874,39.0,0.0,37.434690058231354,37.434690058231354
277,3,17,3,0.995,1.0,support,75.0,9.0,74.88076621294022,75.0,9.0,74.03072589635849,65.04585349559784
277,3,17,4,0.0,0.6,support,11.0,6.0,6.119219183921814,0.0,0.0,0.0,0.0
277,3,17,4,0.0,0.6,oppose,343.0,157.0,165.3774136006832,0.0,0.0,0.0,0.0
277,3,17,4,0.6,0.9,support,203.0,132.0,163.77020913362503,0.0,0.0,0.0,0.0
277,3,17,4,0.6,0.9,oppose,436.0,202.0,328.1028665304184,0.0,0.0,0.0,0.0
277,3,17,4,0.9,0.95,support,198.0,143.0,184.21436846256256,0.0,0.0,0.0,0.0
277,3,17,4,0.9,0.95,oppose,61.0,39.0,56.189081251621246,0.0,0.0,0.0,0.0
277,3,17,4,0.95,0.97,support,149.0,106.0,143.14925462007523,0.0,0.0,0.0,0.0
277,3,17,4,0.95,0.97,oppose,18.0,11.0,17.314369320869446,0.0,0.0,0.0,0.0
277,3,17,4,0.97,0.99,support,357.0,292.0,350.50770604610443,199.0,171.0,186.66313886642456,25.723622024059296
277,3,17,4,0.97,0.99,oppose,15.0,13.0,14.686054706573486,0.0,0.0,0.0,0.0
277,3,17,4,0.99,0.995,support,261.0,227.0,259.14350455999374,261.0,227.0,251.10570204257965,31.987255096435547
277,3,17,4,0.99,0.995,oppose,2.0,2.0,1.9850994348526,0.0,0.0,0.0,0.0
277,3,17,4,0.995,1.0,support,2685.0,2623.0,2683.182121872902,2685.0,2623.0,2661.826614022255,59.89892929792404
277,3,17,5,0.0,0.6,support,17.0,9.0,9.32946065068245,0.0,0.0,0.0,0.0
277,3,17,5,0.0,0.6,oppose,277.0,169.0,131.29814897477627,0.0,0.0,0.0,0.0
277,3,17,5,0.6,0.9,support,234.0,164.0,190.22840160131454,0.0,0.0,0.0,0.0
277,3,17,5,0.6,0.9,oppose,263.0,221.0,194.63542008399963,0.0,0.0,0.0,0.0
277,3,17,5,0.9,0.95,support,152.0,134.0,141.16524612903595,0.0,0.0,0.0,0.0
277,3,17,5,0.9,0.95,oppose,28.0,28.0,25.792814135551453,0.0,0.0,0.0,0.0
277,3,17,5,0.95,0.97,support,117.0,103.0,112.40632385015488,0.0,0.0,0.0,0.0
277,3,17,5,0.95,0.97,oppose,6.0,6.0,5.740163564682007,0.0,0.0,0.0,0.0
277,3,17,5,0.97,0.99,support,213.0,194.0,209.13438200950623,182.0,165.0,168.909029006958,16.20759493112564
277,3,17,5,0.97,0.99,oppose,4.0,4.0,3.8976396322250366,0.0,0.0,0.0,0.0
277,3,17,5,0.99,0.995,support,142.0,126.0,140.99245697259903,142.0,126.0,136.19956368207932,15.484604179859161
277,3,17,5,0.995,1.0,support,1615.0,1602.0,1614.162144601345,1615.0,1602.0,1599.6160004734993,12.78646433353424
277,3,17,6,0.0,0.6,support,59.0,53.0,30.8389750123024,0.0,0.0,0.0,0.0
277,3,17,6,0.0,0.6,oppose,230.0,213.0,107.48713804781437,0.0,0.0,0.0,0.0
277,3,17,6,0.6,0.9,support,488.0,472.0,383.34048891067505,0.0,0.0,0.0,0.0
277,3,17,6,0.6,0.9,oppose,78.0,76.0,52.57542818784714,0.0,0.0,0.0,0.0
277,3,17,6,0.9,0.95,support,242.0,240.0,224.25802916288376,51.0,51.0,45.630783915519714,0.0
277,3,17,6,0.95,0.97,support,137.0,135.0,131.62125581502914,137.0,135.0,126.142922103405,1.873720407485962
277,3,17,6,0.97,0.99,support,312.0,312.0,306.24734646081924,312.0,312.0,297.8553931117058,0.0
277,3,17,6,0.99,0.995,support,165.0,165.0,163.79713249206543,165.0,165.0,161.41933572292328,0.0
277,3,17,6,0.995,1.0,support,960.0,960.0,959.0392633676529,960.0,960.0,954.6539670228958,0.0
277,3,17,7,0.0,0.6,support,26.0,12.0,13.427633970975876,0.0,0.0,0.0,0.0
277,3,17,7,0.0,0.6,oppose,195.0,92.0,91.4768130928278,0.0,0.0,0.0,0.0
277,3,17,7,0.6,0.9,support,301.0,173.0,239.74533426761627,0.0,0.0,0.0,0.0
277,3,17,7,0.6,0.9,oppose,113.0,76.0,80.55613273382187,0.0,0.0,0.0,0.0
277,3,17,7,0.9,0.95,support,190.0,145.0,176.5066116452217,127.0,101.0,107.82126700878143,21.97016340494156
277,3,17,7,0.9,0.95,oppose,3.0,3.0,2.7896240949630737,0.0,0.0,0.0,0.0
277,3,17,7,0.95,0.97,support,163.0,129.0,156.57347893714905,163.0,129.0,145.0898681282997,30.5065975189209
277,3,17,7,0.95,0.97,oppose,1.0,1.0,0.9558525681495667,0.0,0.0,0.0,0.0
277,3,17,7,0.97,0.99,support,384.0,336.0,376.98399245738983,384.0,336.0,360.4850231409073,44.67955309152603
277,3,17,7,0.99,0.995,support,223.0,208.0,221.35676300525665,223.0,208.0,216.18321961164474,14.558001041412354
277,3,17,7,0.995,1.0,support,2435.0,2383.0,2433.441379606724,2435.0,2383.0,2421.394463479519,51.37487381696701
277,3,17,8,0.0,0.6,support,17.0,0.0,8.016201853752136,0.0,0.0,0.0,0.0
277,3,17,8,0.0,0.6,oppose,63.0,0.0,27.526048690080643,0.0,0.0,0.0,0.0
277,3,17,8,0.6,0.9,support,73.0,1.0,57.093418061733246,0.0,0.0,0.0,0.0
277,3,17,8,0.6,0.9,oppose,27.0,0.0,19.648930847644806,0.0,0.0,0.0,0.0
277,3,17,8,0.9,0.95,support,32.0,0.0,29.592155039310455,20.0,0.0,16.534172773361206,16.534172773361206
277,3,17,8,0.9,0.95,oppose,1.0,0.0,0.903142511844635,0.0,0.0,0.0,0.0
277,3,17,8,0.95,0.97,support,14.0,2.0,13.477517902851105,14.0,2.0,12.434804618358612,10.745999693870544
277,3,17,8,0.97,0.99,support,27.0,8.0,26.5297634601593,27.0,8.0,24.854236006736755,17.3788241147995
277,3,17,8,0.99,0.995,support,22.0,12.0,21.84800297021866,22.0,12.0,21.226340413093567,9.710146009922028
277,3,17,8,0.995,1.0,support,413.0,399.0,412.7610023021698,413.0,399.0,409.44992852211,13.783612847328186
277,3,17,9,0.0,0.6,support,2.0,0.0,1.0927271842956543,0.0,0.0,0.0,0.0
277,3,17,9,0.0,0.6,oppose,84.0,0.0,40.282285273075104,0.0,0.0,0.0,0.0
277,3,17,9,0.6,0.9,support,15.0,0.0,12.413241267204285,0.0,0.0,0.0,0.0
277,3,17,9,0.6,0.9,oppose,96.0,0.0,71.83648151159286,0.0,0.0,0.0,0.0
277,3,17,9,0.9,0.95,support,15.0,0.0,14.053309142589569,0.0,0.0,0.0,0.0
277,3,17,9,0.9,0.95,oppose,11.0,0.0,10.120924472808838,0.0,0.0,0.0,0.0
277,3,17,9,0.95,0.97,support,13.0,3.0,12.524317502975464,0.0,0.0,0.0,0.0
277,3,17,9,0.95,0.97,oppose,8.0,1.0,7.659447729587555,0.0,0.0,0.0,0.0
277,3,17,9,0.97,0.99,support,46.0,13.0,45.16007161140442,0.0,0.0,0.0,0.0
277,3,17,9,0.97,0.99,oppose,3.0,0.0,2.927129030227661,0.0,0.0,0.0,0.0
277,3,17,9,0.99,0.995,support,23.0,13.0,22.84112983942032,23.0,13.0,21.68919402360916,9.170425951480865
277,3,17,9,0.995,1.0,support,562.0,547.0,561.7451530098915,562.0,547.0,555.0628035664558,14.171541929244995
277,3,3,0,0.0,0.6,support,8.0,0.0,4.422042548656464,0.0,0.0,0.0,0.0
277,3,3,0,0.0,0.6,oppose,126.0,0.0,59.44029711186886,0.0,0.0,0.0,0.0
277,3,3,0,0.6,0.9,support,113.0,0.0,89.50233203172684,0.0,0.0,0.0,0.0
277,3,3,0,0.6,0.9,oppose,83.0,0.0,59.186708986759186,0.0,0.0,0.0,0.0
277,3,3,0,0.9,0.95,support,43.0,0.0,39.88995373249054,0.0,0.0,0.0,0.0
277,3,3,0,0.95,0.97,support,30.0,2.0,28.831292688846588,10.0,1.0,9.304981291294098,8.34279865026474
277,3,3,0,0.97,0.99,support,80.0,9.0,78.48399084806442,80.0,9.0,75.18405532836914,66.41970145702362
277,3,3,0,0.99,0.995,support,46.0,22.0,45.66915166378021,46.0,22.0,44.892429292201996,23.31842213869095
