round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
215,3,4,6,0.0,0.6,support,1.0,0.0,0.5440434813499451,0.0,0.0,0.0,0.0
215,3,4,6,0.0,0.6,oppose,425.0,0.0,202.74410004913807,0.0,0.0,0.0,0.0
215,3,4,6,0.6,0.9,support,8.0,0.0,6.073529899120331,0.0,0.0,0.0,0.0
215,3,4,6,0.6,0.9,oppose,663.0,0.0,501.6874832510948,0.0,0.0,0.0,0.0
215,3,4,6,0.9,0.95,support,6.0,0.0,5.53388911485672,0.0,0.0,0.0,0.0
215,3,4,6,0.9,0.95,oppose,196.0,1.0,181.52542811632156,0.0,0.0,0.0,0.0
215,3,4,6,0.95,0.97,support,9.0,1.0,8.671050608158112,9.0,1.0,9.0,8.0
215,3,4,6,0.95,0.97,oppose,144.0,1.0,138.22321319580078,144.0,1.0,70.3519441485405,69.59459924697876
215,3,4,6,0.97,0.99,support,11.0,1.0,10.792592346668243,11.0,1.0,11.0,10.0
215,3,4,6,0.97,0.99,oppose,237.0,0.0,232.59085458517075,237.0,0.0,116.46352696418762,116.46352696418762
215,3,4,6,0.99,0.995,support,11.0,1.0,10.918755769729614,11.0,1.0,11.0,10.0
215,3,4,6,0.99,0.995,oppose,118.0,1.0,117.16157728433609,118.0,1.0,61.69814705848694,60.82428652048111
215,3,4,6,0.995,1.0,support,702.0,493.0,701.9254721403122,702.0,493.0,702.0,209.0
215,3,4,6,0.995,1.0,oppose,565.0,68.0,564.3522643446922,565.0,68.0,370.5651852488518,316.76728254556656
215,3,4,7,0.0,0.6,oppose,264.0,69.0,125.72432574629784,0.0,0.0,0.0,0.0
215,3,4,7,0.6,0.9,support,3.0,3.0,2.4216004610061646,0.0,0.0,0.0,0.0
215,3,4,7,0.6,0.9,oppose,398.0,179.0,307.7968301177025,0.0,0.0,0.0,0.0
215,3,4,7,0.9,0.95,support,1.0,1.0,0.9140031933784485,0.0,0.0,0.0,0.0
215,3,4,7,0.9,0.95,oppose,104.0,50.0,96.15574395656586,0.0,0.0,0.0,0.0
215,3,4,7,0.95,0.97,support,4.0,2.0,3.858236014842987,4.0,2.0,4.0,2.0
215,3,4,7,0.95,0.97,oppose,80.0,49.0,76.82868367433548,80.0,49.0,47.928465843200684,18.718934416770935
215,3,4,7,0.97,0.99,support,25.0,24.0,24.55406141281128,25.0,24.0,25.0,1.0
215,3,4,7,0.97,0.99,oppose,137.0,95.0,134.51827734708786,137.0,95.0,90.16079276800156,25.99421465396881
215,3,4,7,0.99,0.995,support,29.0,27.0,28.783942818641663,29.0,27.0,29.0,2.0
215,3,4,7,0.99,0.995,oppose,102.0,78.0,101.27096205949783,102.0,78.0,70.24224281311035,14.557442605495453
215,3,4,7,0.995,1.0,support,993.0,971.0,992.6611777544022,993.0,971.0,993.0,22.0
215,3,4,7,0.995,1.0,oppose,569.0,513.0,568.3144868016243,569.0,513.0,448.5370583534241,39.60993164777756
215,3,4,8,0.0,0.6,oppose,228.0,20.0,110.97198371589184,0.0,0.0,0.0,0.0
215,3,4,8,0.6,0.9,support,2.0,2.0,1.5367702841758728,0.0,0.0,0.0,0.0
215,3,4,8,0.6,0.9,oppose,290.0,52.0,218.3562508225441,0.0,0.0,0.0,0.0
215,3,4,8,0.9,0.95,support,5.0,4.0,4.639545321464539,0.0,0.0,0.0,0.0
215,3,4,8,0.9,0.95,oppose,79.0,21.0,73.11479705572128,0.0,0.0,0.0,0.0
215,3,4,8,0.95,0.97,support,4.0,3.0,3.841475188732147,4.0,3.0,4.0,1.0
215,3,4,8,0.95,0.97,oppose,61.0,21.0,58.58248335123062,61.0,21.0,28.646266222000122,17.67511773109436
215,3,4,8,0.97,0.99,support,24.0,23.0,23.570093512535095,24.0,23.0,24.0,1.0
215,3,4,8,0.97,0.99,oppose,116.0,66.0,113.80936866998672,116.0,66.0,59.15934318304062,23.139730215072632
215,3,4,8,0.99,0.995,support,18.0,17.0,17.877938091754913,18.0,17.0,18.0,1.0
215,3,4,8,0.99,0.995,oppose,59.0,37.0,58.57953196763992,59.0,37.0,29.902083158493042,11.05039781332016
215,3,4,8,0.995,1.0,support,1822.0,1784.0,1821.7956029772758,1822.0,1784.0,1822.0,38.0
215,3,4,8,0.995,1.0,oppose,711.0,632.0,710.5479790568352,711.0,632.0,486.92549324035645,43.25016641616821
215,3,4,9,0.0,0.6,oppose,119.0,0.0,54.97986647486687,0.0,0.0,0.0,0.0
215,3,4,9,0.6,0.9,oppose,105.0,0.0,78.06748175621033,0.0,0.0,0.0,0.0
215,3,4,9,0.9,0.95,oppose,18.0,0.0,16.728692948818207,0.0,0.0,0.0,0.0
215,3,4,9,0.95,0.97,oppose,11.0,0.0,10.56280779838562,11.0,0.0,5.898258626461029,5.898258626461029
215,3,4,9,0.97,0.99,support,2.0,2.0,1.9651726484298706,2.0,2.0,2.0,0.0
215,3,4,9,0.97,0.99,oppose,24.0,1.0,23.58177548646927,24.0,1.0,14.176887392997742,13.231664299964905
215,3,4,9,0.99,0.995,oppose,17.0,1.0,16.883831799030304,17.0,1.0,11.129890978336334,10.262612402439117
215,3,4,9,0.995,1.0,support,193.0,192.0,192.96820318698883,193.0,192.0,193.0,1.0
215,3,4,9,0.995,1.0,oppose,68.0,51.0,67.96473574638367,68.0,51.0,52.06958091259003,11.159294486045837
215,3,8,0,0.0,0.6,oppose,279.0,58.0,134.6898456811905,0.0,0.0,0.0,0.0
215,3,8,0,0.6,0.9,oppose,399.0,134.0,303.73491126298904,0.0,0.0,0.0,0.0
215,3,8,0,0.9,0.95,support,1.0,1.0,0.9277323484420776,0.0,0.0,0.0,0.0
215,3,8,0,0.9,0.95,oppose,135.0,74.0,125.27493184804916,0.0,0.0,0.0,0.0
215,3,8,0,0.95,0.97,support,2.0,2.0,1.9259493350982666,2.0,2.0,2.0,0.0
215,3,8,0,0.95,0.97,oppose,93.0,60.0,89.2861829996109,93.0,60.0,48.28301388025284,15.603862345218658
215,3,8,0,0.97,0.99,support,14.0,12.0,13.830361247062683,14.0,12.0,14.0,2.0
215,3,8,0,0.97,0.99,oppose,199.0,145.0,195.37543666362762,199.0,145.0,117.02083826065063,31.493682086467743
215,3,8,0,0.99,0.995,support,14.0,13.0,13.896399974822998,14.0,13.0,14.0,1.0
215,3,8,0,0.99,0.995,oppose,125.0,99.0,124.11575192213058,125.0,99.0,84.00387263298035,17.20727390050888
215,3,8,0,0.995,1.0,support,1325.0,1292.0,1324.6938224434853,1325.0,1292.0,1325.0,33.0
215,3,8,0,0.995,1.0,oppose,590.0,533.0,589.2712897658348,590.0,533.0,446.23849135637283,44.24174207448959
215,3,8,1,0.0,0.6,oppose,201.0,0.0,102.63987924158573,0.0,0.0,0.0,0.0
215,3,8,1,0.6,0.9,oppose,459.0,0.0,349.1815732717514,0.0,0.0,0.0,0.0
215,3,8,1,0.9,0.95,oppose,147.0,0.0,136.35382044315338,0.0,0.0,0.0,0.0
215,3,8,1,0.95,0.97,oppose,85.0,0.0,81.65504467487335,85.0,0.0,43.17155647277832,43.17155647277832
215,3,8,1,0.97,0.99,oppose,149.0,0.0,146.1672686934471,149.0,0.0,74.35450625419617,74.35450625419617
215,3,8,1,0.99,0.995,oppose,66.0,1.0,65.52447372674942,66.0,1.0,33.65885370969772,33.23757338523865
215,3,8,1,0.995,1.0,support,478.0,409.0,477.9960187673569,478.0,409.0,478.0,69.0
215,3,8,1,0.995,1.0,oppose,723.0,155.0,722.4967445135117,723.0,155.0,498.6478220820427,378.0785101056099
215,3,8,2,0.0,0.6,oppose,166.0,0.0,76.15667495131493,0.0,0.0,0.0,0.0
215,3,8,2,0.6,0.9,oppose,197.0,0.0,145.847587287426,0.0,0.0,0.0,0.0
215,3,8,2,0.9,0.95,support,2.0,0.0,1.8535211682319641,0.0,0.0,0.0,0.0
215,3,8,2,0.9,0.95,oppose,42.0,0.0,38.9229753613472,0.0,0.0,0.0,0.0
215,3,8,2,0.95,0.97,oppose,31.0,0.0,29.79677653312683,31.0,0.0,19.65930473804474,19.65930473804474
215,3,8,2,0.97,0.99,support,5.0,1.0,4.91558563709259,5.0,1.0,5.0,4.0
215,3,8,2,0.97,0.99,oppose,63.0,2.0,61.79357314109802,63.0,2.0,40.861216843128204,39.32234352827072
215,3,8,2,0.99,0.995,support,2.0,1.0,1.9874072670936584,2.0,1.0,2.0,1.0
215,3,8,2,0.99,0.995,oppose,33.0,1.0,32.77539974451065,33.0,1.0,22.213778793811798,21.413250148296356
215,3,8,2,0.995,1.0,support,237.0,187.0,236.9223929643631,237.0,187.0,237.0,50.0
215,3,8,2,0.995,1.0,oppose,95.0,25.0,94.86033189296722,95.0,25.0,73.59547704458237,51.93953734636307
215,3,8,3,0.0,0.6,support,13.0,7.0,6.862677782773972,0.0,0.0,0.0,0.0
215,3,8,3,0.0,0.6,oppose,493.0,220.0,237.99853064119816,0.0,0.0,0.0,0.0
215,3,8,3,0.6,0.9,support,130.0,70.0,103.7995336651802,0.0,0.0,0.0,0.0
215,3,8,3,0.6,0.9,oppose,976.0,452.0,748.8128859996796,0.0,0.0,0.0,0.0
215,3,8,3,0.9,0.95,support,116.0,80.0,107.68337100744247,0.0,0.0,0.0,0.0
215,3,8,3,0.9,0.95,oppose,302.0,153.0,280.0354705452919,0.0,0.0,0.0,0.0
215,3,8,3,0.95,0.97,support,78.0,54.0,74.96237504482269,78.0,54.0,78.0,24.0
215,3,8,3,0.95,0.97,oppose,160.0,89.0,153.60849863290787,160.0,89.0,113.28215050697327,49.32293087244034
215,3,8,3,0.97,0.99,support,307.0,225.0,301.5372924208641,307.0,225.0,307.0,82.0
215,3,8,3,0.97,0.99,oppose,269.0,135.0,263.82257997989655,269.0,135.0,201.24721711874008,97.6468535065651
215,3,8,3,0.99,0.995,support,215.0,150.0,213.4813227057457,215.0,150.0,215.0,65.0
215,3,8,3,0.99,0.995,oppose,108.0,66.0,107.2006613612175,108.0,66.0,86.99924796819687,33.245368242263794
215,3,8,3,0.995,1.0,support,2965.0,2189.0,2963.2400238513947,2965.0,2189.0,2965.0,776.0
215,3,8,3,0.995,1.0,oppose,202.0,133.0,201.58543318510056,202.0,133.0,168.70142197608948,58.82238954305649
215,3,8,4,0.0,0.6,oppose,176.0,0.0,83.36805188655853,0.0,0.0,0.0,0.0
215,3,8,4,0.6,0.9,oppose,261.0,0.0,194.47446238994598,0.0,0.0,0.0,0.0
215,3,8,4,0.9,0.95,oppose,52.0,1.0,48.39410996437073,0.0,0.0,0.0,0.0
215,3,8,4,0.95,0.97,oppose,41.0,2.0,39.43446809053421,41.0,2.0,24.149222433567047,23.189011454582214
215,3,8,4,0.97,0.99,support,4.0,2.0,3.932022452354431,4.0,2.0,4.0,2.0
215,3,8,4,0.97,0.99,oppose,69.0,3.0,67.70071703195572,69.0,3.0,43.71884536743164,42.0473747253418
215,3,8,4,0.99,0.995,support,3.0,3.0,2.9793761372566223,3.0,3.0,3.0,0.0
215,3,8,4,0.99,0.995,oppose,36.0,4.0,35.726777374744415,36.0,4.0,22.764312982559204,20.246589303016663
215,3,8,4,0.995,1.0,support,429.0,299.0,428.91839295625687,429.0,299.0,429.0,130.0
215,3,8,4,0.995,1.0,oppose,249.0,59.0,248.73815083503723,249.0,59.0,184.07867455482483,136.85343319177628
215,3,8,5,0.0,0.6,unknown,304.0,224.0,145.6904497742653,0.0,0.0,0.0,0.0
215,3,8,5,0.6,0.9,unknown,444.0,390.0,338.77302980422974,0.0,0.0,0.0,0.0
215,3,8,5,0.9,0.95,unknown,150.0,141.0,139.01580691337585,0.0,0.0,0.0,0.0
215,3,8,5,0.95,0.97,unknown,86.0,84.0,82.56596899032593,86.0,84.0,86.0,2.0
215,3,8,5,0.97,0.99,unknown,151.0,145.0,148.25598001480103,151.0,145.0,151.0,6.0
215,3,8,5,0.99,0.995,unknown,82.0,81.0,81.39775288105011,82.0,81.0,82.0,1.0
215,3,8,5,0.995,1.0,unknown,306.0,304.0,305.6321274638176,306.0,304.0,306.0,2.0
215,3,8,6,0.0,0.6,oppose,199.0,0.0,94.22373193502426,0.0,0.0,0.0,0.0
215,3,8,6,0.6,0.9,oppose,270.0,0.0,204.5117244720459,0.0,0.0,0.0,0.0
215,3,8,6,0.9,0.95,oppose,57.0,0.0,52.84064298868179,0.0,0.0,0.0,0.0
215,3,8,6,0.95,0.97,oppose,35.0,1.0,33.610920429229736,35.0,1.0,20.181446433067322,19.304189205169678
215,3,8,6,0.97,0.99,support,6.0,3.0,5.896066844463348,6.0,3.0,6.0,3.0
215,3,8,6,0.97,0.99,oppose,70.0,3.0,68.72590434551239,70.0,3.0,42.66179758310318,40.31293481588364
215,3,8,6,0.99,0.995,support,4.0,4.0,3.967527985572815,4.0,4.0,4.0,0.0
215,3,8,6,0.99,0.995,oppose,29.0,1.0,28.791669130325317,29.0,1.0,19.16254836320877,18.371623516082764
215,3,8,6,0.995,1.0,support,208.0,183.0,207.96516996622086,208.0,183.0,208.0,25.0
215,3,8,6,0.995,1.0,oppose,137.0,58.0,136.86235988140106,137.0,58.0,103.84124624729156,56.12884044647217
215,3,8,7,0.0,0.6,unknown,148.0,92.0,71.52446493506432,0.0,0.0,0.0,0.0
215,3,8,7,0.6,0.9,unknown,338.0,264.0,259.4188607931137,0.0,0.0,0.0,0.0
215,3,8,7,0.9,0.95,unknown,149.0,138.0,138.10115736722946,0.0,0.0,0.0,0.0
215,3,8,7,0.95,0.97,unknown,79.0,71.0,75.77412408590317,79.0,71.0,79.0,8.0
215,3,8,7,0.97,0.99,unknown,180.0,178.0,176.84258317947388,180.0,178.0,180.0,2.0
215,3,8,7,0.99,0.995,unknown,88.0,87.0,87.36916792392731,88.0,87.0,88.0,1.0
215,3,8,7,0.995,1.0,unknown,591.0,590.0,590.486763715744,591.0,590.0,591.0,1.0
215,3,8,8,0.0,0.6,unknown,213.0,171.0,102.31176452338696,0.0,0.0,0.0,0.0
215,3,8,8,0.6,0.9,unknown,524.0,494.0,405.3047114610672,0.0,0.0,0.0,0.0
215,3,8,8,0.9,0.95,unknown,261.0,259.0,241.87087160348892,0.0,0.0,0.0,0.0
215,3,8,8,0.95,0.97,unknown,179.0,176.0,172.1993529200554,179.0,176.0,179.0,3.0
215,3,8,8,0.97,0.99,unknown,397.0,395.0,389.6072989702225,397.0,395.0,397.0,2.0
215,3,8,8,0.99,0.995,unknown,300.0,300.0,297.7977293729782,300.0,300.0,300.0,0.0
215,3,8,8,0.995,1.0,unknown,1776.0,1776.0,1774.4229897260666,1776.0,1776.0,1776.0,0.0
215,3,8,9,0.0,0.6,unknown,174.0,160.0,87.78010845184326,0.0,0.0,0.0,0.0
215,3,8,9,0.6,0.9,unknown,564.0,557.0,437.1592085957527,0.0,0.0,0.0,0.0
215,3,8,9,0.9,0.95,unknown,243.0,240.0,225.3604040145874,0.0,0.0,0.0,0.0
215,3,8,9,0.95,0.97,unknown,163.0,163.0,156.70543330907822,163.0,163.0,163.0,0.0
215,3,8,9,0.97,0.99,unknown,288.0,286.0,282.6982876062393,288.0,286.0,288.0,2.0
215,3,8,9,0.99,0.995,unknown,177.0,177.0,175.6980237364769,177.0,177.0,177.0,0.0
215,3,8,9,0.995,1.0,unknown,939.0,938.0,937.9235536456108,939.0,938.0,939.0,1.0
215,3,5,0,0.0,0.6,oppose,129.0,2.0,59.072658374905586,0.0,0.0,0.0,0.0
215,3,5,0,0.6,0.9,oppose,211.0,4.0,158.43127465248108,0.0,0.0,0.0,0.0
215,3,5,0,0.9,0.95,support,3.0,0.0,2.8085758090019226,0.0,0.0,0.0,0.0
215,3,5,0,0.9,0.95,oppose,66.0,1.0,61.211094081401825,0.0,0.0,0.0,0.0
215,3,5,0,0.95,0.97,support,5.0,2.0,4.806434333324432,5.0,2.0,5.0,3.0
215,3,5,0,0.95,0.97,oppose,38.0,0.0,36.53760713338852,38.0,0.0,31.759277880191803,31.759277880191803
215,3,5,0,0.97,0.99,support,9.0,2.0,8.857731223106384,9.0,2.0,9.0,7.0
215,3,5,0,0.97,0.99,oppose,62.0,0.0,60.877554416656494,62.0,0.0,53.32366466522217,53.32366466522217
215,3,5,0,0.99,0.995,support,6.0,3.0,5.957128822803497,6.0,3.0,6.0,3.0
215,3,5,0,0.99,0.995,oppose,46.0,0.0,45.661950170993805,46.0,0.0,39.40558761358261,39.40558761358261
215,3,5,0,0.995,1.0,support,87.0,42.0,86.93547868728638,87.0,42.0,87.0,45.0
215,3,5,0,0.995,1.0,oppose,102.0,9.0,101.79964017868042,102.0,9.0,91.06201124191284,82.61672967672348
215,3,5,1,0.0,0.6,oppose,116.0,77.0,55.19623018801212,0.0,0.0,0.0,0.0
215,3,5,1,0.6,0.9,oppose,315.0,233.0,242.136617064476,0.0,0.0,0.0,0.0
215,3,5,1,0.9,0.95,oppose,110.0,84.0,102.16084605455399,0.0,0.0,0.0,0.0
215,3,5,1,0.95,0.97,support,1.0,1.0,0.9561719298362732,1.0,1.0,1.0,0.0
215,3,5,1,0.95,0.97,oppose,82.0,75.0,78.77524763345718,82.0,75.0,47.37482303380966,3.9030961394309998
215,3,5,1,0.97,0.99,support,4.0,4.0,3.933573067188263,4.0,4.0,4.0,0.0
215,3,5,1,0.97,0.99,oppose,174.0,153.0,170.89517188072205,174.0,153.0,102.82465749979019,11.518211781978607
215,3,5,1,0.99,0.995,support,7.0,7.0,6.94789981842041,7.0,7.0,7.0,0.0
215,3,5,1,0.99,0.995,oppose,131.0,120.0,130.05204993486404,131.0,120.0,83.00822675228119,6.207129895687103
215,3,5,1,0.995,1.0,support,2465.0,2461.0,2464.7751919031143,2465.0,2461.0,2465.0,4.0
215,3,5,1,0.995,1.0,oppose,910.0,867.0,909.0752946734428,910.0,867.0,681.8461865186691,26.367251992225647
215,3,5,2,0.0,0.6,unknown,143.0,0.0,67.47239702939987,0.0,0.0,0.0,0.0
215,3,5,2,0.6,0.9,unknown,144.0,1.0,110.77377825975418,0.0,0.0,0.0,0.0
215,3,5,2,0.9,0.95,unknown,55.0,0.0,50.95285052061081,0.0,0.0,0.0,0.0
215,3,5,2,0.95,0.97,unknown,24.0,1.0,23.077185571193695,24.0,1.0,24.0,23.0
215,3,5,2,0.97,0.99,unknown,49.0,2.0,48.090158224105835,49.0,2.0,49.0,47.0
215,3,5,2,0.99,0.995,unknown,31.0,3.0,30.776167333126068,31.0,3.0,31.0,28.0
215,3,5,2,0.995,1.0,unknown,54.0,11.0,53.908435583114624,54.0,11.0,54.0,43.0
215,3,5,3,0.0,0.6,support,3.0,3.0,1.547597885131836,0.0,0.0,0.0,0.0
215,3,5,3,0.0,0.6,oppose,361.0,176.0,175.1833790242672,0.0,0.0,0.0,0.0
215,3,5,3,0.6,0.9,support,52.0,46.0,41.756594359874725,0.0,0.0,0.0,0.0
215,3,5,3,0.6,0.9,oppose,647.0,408.0,497.5774486064911,0.0,0.0,0.0,0.0
215,3,5,3,0.9,0.95,support,49.0,46.0,45.749052464962006,0.0,0.0,0.0,0.0
215,3,5,3,0.9,0.95,oppose,184.0,119.0,170.5489012002945,0.0,0.0,0.0,0.0
215,3,5,3,0.95,0.97,support,30.0,27.0,28.841323971748352,30.0,27.0,30.0,3.0
215,3,5,3,0.95,0.97,oppose,136.0,98.0,130.70568335056305,136.0,98.0,75.47156566381454,18.72561502456665
215,3,5,3,0.97,0.99,support,88.0,83.0,86.48744887113571,88.0,83.0,88.0,5.0
215,3,5,3,0.97,0.99,oppose,235.0,192.0,230.61419248580933,235.0,192.0,139.08593225479126,23.12104630470276
215,3,5,3,0.99,0.995,support,55.0,52.0,54.60933691263199,55.0,52.0,55.0,3.0
215,3,5,3,0.99,0.995,oppose,130.0,105.0,129.05372196435928,130.0,105.0,85.55212193727493,15.964321315288544
215,3,5,3,0.995,1.0,support,1774.0,1762.0,1773.2612844109535,1774.0,1762.0,1774.0,12.0
215,3,5,3,0.995,1.0,oppose,552.0,492.0,551.1519412994385,552.0,492.0,407.53823989629745,41.76389104127884
215,3,5,4,0.0,0.6,oppose,302.0,0.0,145.9149219095707,0.0,0.0,0.0,0.0
215,3,5,4,0.6,0.9,oppose,611.0,0.0,466.0424419641495,0.0,0.0,0.0,0.0
215,3,5,4,0.9,0.95,oppose,186.0,0.0,172.40676432847977,0.0,0.0,0.0,0.0
215,3,5,4,0.95,0.97,oppose,113.0,0.0,108.63640660047531,113.0,0.0,57.29886984825134,57.29886984825134
215,3,5,4,0.97,0.99,oppose,242.0,1.0,237.4942952990532,242.0,1.0,131.31410312652588,131.08870720863342
215,3,5,4,0.99,0.995,oppose,128.0,2.0,127.08692979812622,128.0,2.0,73.1948167681694,71.63978266716003
215,3,5,4,0.995,1.0,support,606.0,448.0,605.9045949578285,606.0,448.0,606.0,158.0
215,3,5,4,0.995,1.0,oppose,688.0,100.0,687.1640820503235,688.0,100.0,481.0837205052376,399.61118310689926
215,3,5,5,0.0,0.6,oppose,242.0,0.0,115.97384418547153,0.0,0.0,0.0,0.0
215,3,5,5,0.6,0.9,oppose,387.0,0.0,294.3905242085457,0.0,0.0,0.0,0.0
215,3,5,5,0.9,0.95,oppose,103.0,0.0,95.4137515425682,0.0,0.0,0.0,0.0
215,3,5,5,0.95,0.97,oppose,63.0,0.0,60.53091037273407,63.0,0.0,33.138470470905304,33.138470470905304
215,3,5,5,0.97,0.99,support,1.0,0.0,0.9862012267112732,1.0,0.0,1.0,1.0
215,3,5,5,0.97,0.99,oppose,121.0,2.0,118.73348462581635,121.0,2.0,67.46099019050598,65.7833200097084
215,3,5,5,0.99,0.995,support,1.0,0.0,0.9946350455284119,1.0,0.0,1.0,1.0
215,3,5,5,0.99,0.995,oppose,63.0,1.0,62.5374076962471,63.0,1.0,34.241890132427216,33.59950453042984
215,3,5,5,0.995,1.0,support,463.0,353.0,462.9421731233597,463.0,353.0,463.0,110.0
215,3,5,5,0.995,1.0,oppose,307.0,41.0,306.5928980708122,307.0,41.0,207.2568902373314,174.52954649925232
215,3,5,6,0.0,0.6,unknown,253.0,227.0,123.07374110817909,0.0,0.0,0.0,0.0
215,3,5,6,0.6,0.9,unknown,458.0,441.0,349.8516103029251,0.0,0.0,0.0,0.0
215,3,5,6,0.9,0.95,unknown,157.0,152.0,145.36007618904114,0.0,0.0,0.0,0.0
215,3,5,6,0.95,0.97,unknown,108.0,108.0,103.80787402391434,108.0,108.0,108.0,0.0
215,3,5,6,0.97,0.99,unknown,177.0,172.0,173.6809818148613,177.0,172.0,177.0,5.0
215,3,5,6,0.99,0.995,unknown,87.0,86.0,86.33843153715134,87.0,86.0,87.0,1.0
215,3,5,6,0.995,1.0,unknown,355.0,355.0,354.5344005227089,355.0,355.0,355.0,0.0
215,3,5,7,0.0,0.6,oppose,109.0,55.0,51.039747565984726,0.0,0.0,0.0,0.0
215,3,5,7,0.6,0.9,oppose,185.0,152.0,142.8967770934105,0.0,0.0,0.0,0.0
215,3,5,7,0.9,0.95,support,3.0,3.0,2.769950270652771,0.0,0.0,0.0,0.0
215,3,5,7,0.9,0.95,oppose,82.0,77.0,75.98870968818665,0.0,0.0,0.0,0.0
215,3,5,7,0.95,0.97,support,11.0,11.0,10.611169636249542,11.0,11.0,11.0,0.0
215,3,5,7,0.95,0.97,oppose,57.0,57.0,54.78436678647995,57.0,57.0,40.311208724975586,0.0
215,3,5,7,0.97,0.99,support,24.0,24.0,23.589716970920563,24.0,24.0,24.0,0.0
215,3,5,7,0.97,0.99,oppose,111.0,109.0,108.98660641908646,111.0,109.0,82.54857289791107,1.210444688796997
215,3,5,7,0.99,0.995,support,29.0,29.0,28.79171073436737,29.0,29.0,29.0,0.0
215,3,5,7,0.99,0.995,oppose,83.0,82.0,82.36729270219803,83.0,82.0,66.94154727458954,0.8268611431121826
215,3,5,7,0.995,1.0,support,1215.0,1215.0,1214.589750111103,1215.0,1215.0,1215.0,0.0
215,3,5,7,0.995,1.0,oppose,201.0,195.0,200.69124460220337,201.0,195.0,168.74907666444778,3.4031724333763123
215,3,5,8,0.0,0.6,unknown,120.0,69.0,56.93194907903671,0.0,0.0,0.0,0.0
215,3,5,8,0.6,0.9,unknown,246.0,206.0,189.04386591911316,0.0,0.0,0.0,0.0
215,3,5,8,0.9,0.95,unknown,113.0,107.0,104.91875004768372,0.0,0.0,0.0,0.0
215,3,5,8,0.95,0.97,unknown,105.0,98.0,100.89901101589203,105.0,98.0,105.0,7.0
215,3,5,8,0.97,0.99,unknown,226.0,218.0,221.9429850578308,226.0,218.0,226.0,8.0
215,3,5,8,0.99,0.995,unknown,145.0,141.0,143.95960408449173,145.0,141.0,145.0,4.0
215,3,5,8,0.995,1.0,unknown,901.0,892.0,900.0275150537491,901.0,892.0,901.0,9.0
215,3,5,9,0.0,0.6,oppose,141.0,89.0,67.42497223615646,0.0,0.0,0.0,0.0
215,3,5,9,0.6,0.9,oppose,403.0,340.0,313.9880505204201,0.0,0.0,0.0,0.0
215,3,5,9,0.9,0.95,support,2.0,2.0,1.8449204564094543,0.0,0.0,0.0,0.0
215,3,5,9,0.9,0.95,oppose,189.0,173.0,175.08088034391403,0.0,0.0,0.0,0.0
215,3,5,9,0.95,0.97,support,4.0,4.0,3.8513324856758118,4.0,4.0,4.0,0.0
215,3,5,9,0.95,0.97,oppose,141.0,135.0,135.40488386154175,141.0,135.0,91.48428964614868,3.780176520347595
215,3,5,9,0.97,0.99,support,25.0,25.0,24.635192275047302,25.0,25.0,25.0,0.0
215,3,5,9,0.97,0.99,oppose,318.0,308.0,312.1106067895889,318.0,308.0,211.2813964486122,6.115714848041534
215,3,5,9,0.99,0.995,support,33.0,33.0,32.76485234498978,33.0,33.0,33.0,0.0
215,3,5,9,0.99,0.995,oppose,201.0,198.0,199.52203804254532,201.0,198.0,143.67410004138947,1.5369324088096619
215,3,5,9,0.995,1.0,support,2004.0,2002.0,2003.3122699856758,2004.0,2002.0,2004.0,2.0
215,3,5,9,0.995,1.0,oppose,796.0,785.0,794.8647761940956,796.0,785.0,612.0197585821152,6.902801275253296
216,3,7,0,0.0,0.6,oppose,151.0,0.0,70.91655494272709,0.0,0.0,0.0,0.0
216,3,7,0,0.6,0.9,oppose,218.0,0.0,166.72480064630508,0.0,0.0,0.0,0.0
216,3,7,0,0.9,0.95,oppose,49.0,0.0,45.401771068573,0.0,0.0,0.0,0.0
216,3,7,0,0.95,0.97,oppose,37.0,1.0,35.542878687381744,37.0,1.0,19.640595197677612,19.051288604736328
216,3,7,0,0.97,0.99,oppose,59.0,1.0,57.89987236261368,59.0,1.0,31.52164387702942,30.991928696632385
216,3,7,0,0.99,0.995,support,1.0,0.0,0.9949250221252441,1.0,0.0,1.0,1.0
216,3,7,0,0.99,0.995,oppose,33.0,3.0,32.78421998023987,33.0,3.0,19.20358568429947,17.025271594524384
216,3,7,0,0.995,1.0,support,168.0,160.0,167.96923607587814,168.0,160.0,168.0,8.0
216,3,7,0,0.995,1.0,oppose,160.0,87.0,159.81862896680832,160.0,87.0,115.7441201210022,44.48162078857422
216,3,7,1,0.0,0.6,unknown,144.0,120.0,70.93968565762043,0.0,0.0,0.0,0.0
216,3,7,1,0.6,0.9,unknown,423.0,380.0,328.69872814416885,0.0,0.0,0.0,0.0
216,3,7,1,0.9,0.95,unknown,177.0,171.0,164.44877749681473,0.0,0.0,0.0,0.0
216,3,7,1,0.95,0.97,unknown,137.0,133.0,131.59272295236588,137.0,133.0,137.0,4.0
216,3,7,1,0.97,0.99,unknown,354.0,349.0,347.67452478408813,354.0,349.0,354.0,5.0
216,3,7,1,0.99,0.995,unknown,245.0,244.0,243.26762741804123,245.0,244.0,245.0,1.0
216,3,7,1,0.995,1.0,unknown,2471.0,2471.0,2469.4120410084724,2471.0,2471.0,2471.0,0.0
