round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
209,3,1.0,0.02103594138286605,0.8176,-0.0041999999999999815,0.8082821875959032,0.01847966125922167,2.1489207421187033,2.15367986781452,1.9962507260123794,0.9269022549939633,0.3761340154402283,0.5385209975713915,0.03634755144787753,1.3244246333192793,1.3298584393226514,1.2159435088579544,0.9143405590427217,0.4066075064020424,0.6459145088139224,0.025391928319106784,1.371205387288638,1.4159719975696352,1.2600683486394926,0.8898963756361463,0.47105598825798495
210,3,1.0,0.02061073738537635,0.8127,-0.0049000000000000155,0.7930144005276284,0.018147729769700797,2.1092496115139023,2.113420307440121,1.958998118515233,0.9269325706858889,0.3759699165991296,0.5812629285803607,0.03922014931774655,1.312597046579231,1.327198366579615,1.193142517289472,0.8989933587428799,0.4428342499285629,0.4171383679485723,0.01666778227092486,1.1756802931456007,1.193167469597664,1.1178749759671718,0.936896960779629,0.3548059539490063
211,3,1.0,0.020188756251719203,0.8245,0.011800000000000033,0.7569661373627679,0.017338035225441334,2.0866732779260437,2.0890532687045513,1.9470865150001222,0.932042540115569,0.36276217526258864,0.47630373213069266,0.0323203627565511,1.2306203372370916,1.235955380216727,1.1404913028668775,0.9227609031216729,0.38704360534139937,0.31645763250221537,0.012644050927969568,1.0194485909222366,1.0379600739689858,0.9885422744889525,0.9523894986720752,0.310420393259786
212,3,1.0,0.019770044256881256,0.7996,-0.024900000000000033,0.7530127164398626,0.017262613663374116,2.026851363768827,2.030874954013447,1.8861137237020806,0.92871977172928,0.3715184694351113,0.4833795189303835,0.03283912279472632,1.2885704039549688,1.3003259346292777,1.2071420141643074,0.9283380281948026,0.37512852805462693,0.5130204925761676,0.020572310246990404,1.3115056122530535,1.3639393463822378,1.2637804724438426,0.9265664751119174,0.39116911722157455
213,3,1.0,0.01935464731735119,0.8117,0.0121,0.7036856841451944,0.016144678257992734,1.9500730590170805,1.953886357878976,1.8227721835573605,0.9328957010253425,0.3608509337080334,0.45737224083590483,0.031167642759917822,1.195134948740149,1.1970533560064982,1.106231165067322,0.9241285357219422,0.38269505993280806,0.3773033769412595,0.015218258800257213,1.1273084695002797,1.1791839497208472,1.1171916102021777,0.9474277617725843,0.3346939964963741
214,3,1.0,0.018942610986084487,0.8132,0.0015000000000000568,0.6987061652260298,0.016044278355717128,1.9224976341176312,1.9291943947508794,1.7982215584449717,0.9321100887177207,0.36343668404393903,0.457583787468004,0.031305011316440444,1.1991617088975097,1.2010815396420942,1.110501665088955,0.9245847416986104,0.3815863899529441,0.44769310983366756,0.01812870663771526,1.2020303943265152,1.2457199375564663,1.1624928034900468,0.9331895303613161,0.3724474122673955
215,3,1.0,0.018533980447508137,0.8175,0.0042999999999999705,0.6747927406236718,0.015508357410417688,1.9107851471721613,1.9134363793628097,1.7905009383471258,0.9357514875636354,0.35314945880876325,0.4209432969754073,0.028807859072073706,1.1659053148260594,1.173289333452864,1.095177899700045,0.9334252587782883,0.36104415309077437,0.30813382519025206,0.012618859484511967,1.0784257613006196,1.103070190460958,1.0591589088125255,0.960191761115326,0.2857255791243634
216,3,1.0,0.018128800512565515,0.8128,-0.0047000000000000375,0.8054692289842809,0.018528357871093287,1.9795741935218247,1.9850656777616151,1.8143056829077149,0.9139776598996707,0.40689014416341984,0.5662914567099726,0.03876064516427937,1.2362199279804194,1.245905892276296,1.109772753119089,0.8907356165492654,0.4580830998535256,0.4901649157696345,0.020135248881173025,1.0870886110882134,1.1039155641355411,0.9891249529514399,0.8960150441632807,0.45089692852081525
217,3,1.0,0.01772711561380248,0.8043,-0.008499999999999952,0.7279108150710747,0.01675657905820264,1.8899740262844655,1.8954263005910568,1.7500819245638446,0.9233183711854748,0.3851432903033529,0.5435072873836211,0.03750631330817729,1.1713671495491371,1.180113319491927,1.047505270994371,0.8876310890596103,0.4639939643115472,0.4491328931876498,0.01857609676763554,1.0831242662512721,1.110050590970312,1.0151314969923655,0.9144911999956901,0.4146642330728248
218,3,1.0,0.017328969800494743,0.8022,-0.0020999999999999908,0.7343694621144622,0.016918120556980113,1.8890908328943665,1.9012599390105838,1.7537077562351169,0.9223924200221391,0.388742271852169,0.5316857188547978,0.03686559068566461,1.2136465494848887,1.237298353253186,1.1172365407104445,0.902964541877012,0.43808942486629454,0.42589189268378286,0.01765530310797904,1.0107672409674735,1.0565363529060676,0.9668946459094334,0.9151551134515445,0.4213550612069036
219,3,1.0,0.0169344067338174,0.8114,0.009199999999999986,0.6501401239915936,0.014989204463916855,1.7933962988589336,1.796073397187797,1.6742752210283416,0.9321864149036666,0.3625189392914727,0.4508876491269881,0.031281257007479635,1.1614029936312982,1.1637727145172787,1.0728780539386509,0.9218965529567945,0.3882266978813454,0.2855886589785037,0.01191383975674321,1.1306044230517012,1.1577138055485923,1.1219360795772237,0.9690962258548735,0.25259821486249756
220,3,1.0,0.016543469682057086,0.8192,0.007800000000000029,0.610472560497886,0.014085205365358422,1.738492496805274,1.7409023430790096,1.6303571016289364,0.9365011817638434,0.3511505293348782,0.38997550129453706,0.02719313480905245,1.1261052501838387,1.1312174242020812,1.0618719006686184,0.9386983244336282,0.34630466488889283,0.32740706715599716,0.013678920400821835,1.1662771589491592,1.21076267535216,1.165654768855785,0.9627442211304911,0.2807283540140647
221,3,1.0,0.01615620151586697,0.8138,-0.005400000000000071,0.5519563262435622,0.012745151464360551,1.665148736167796,1.6668867331227863,1.5728495342990205,0.9435851297180857,0.33147568998181187,0.3450779659610035,0.02399896761198858,1.0954250432465769,1.1004545451451304,1.0449504600439015,0.9495625827108479,0.3150174154666715,0.32068447720981785,0.013473543609206889,1.2450714514916206,1.2763535757922446,1.2354110018344053,0.9679222319470325,0.2575631115994439
222,3,1.0,0.015772644703565566,0.8269,0.0131,0.6176303118039248,0.014271778693390977,1.7186587752828248,1.7220413320088832,1.60746981849454,0.9334676169585968,0.3593676189168421,0.4247571494175562,0.02975854739996479,1.1023574967838403,1.1118931098543297,1.027563955577352,0.9241571392703155,0.3853170597168318,0.33946798906804826,0.01433483405419023,1.0458991506649447,1.0762497089668122,1.021310340407564,0.9489529538530707,0.32457047971807496
223,3,1.0,0.015392841306479665,0.8303,0.0034000000000000696,0.6147832147685821,0.0142174939283722,1.6726855309939468,1.6762787216802666,1.5594717075930664,0.9303176658055319,0.36754261537927235,0.40487756497630173,0.028352730463075806,1.0453486192580614,1.0546620831422062,0.9738512514846385,0.9233775130923413,0.3873134354581771,0.5029427065186044,0.021277192887300365,1.0704276108987967,1.1340810197364846,1.0164588129028422,0.8962841236325664,0.46985214263699987
224,3,1.0,0.015016832974331722,0.8221,-0.008199999999999985,0.630740977200089,0.014597361553722517,1.6980342003615303,1.7022181045566736,1.5810478670618764,0.9288162679209931,0.371453635660458,0.4203122961802638,0.02951489782390088,1.1096076076745371,1.11916999698198,1.037245910069831,0.9267992466443254,0.37879363233741187,0.4742101267920395,0.02023880056304526,1.06846623848916,1.123050807040019,1.0180215536160555,0.9064786269992674,0.4438232203411363
225,3,1.0,0.014644660940672627,0.8203,-0.0018000000000000238,0.5786074773062468,0.01340089841709577,1.6181747242767024,1.6190778919944817,1.5121595952801559,0.9339634632509143,0.35756798609301904,0.3693850062331393,0.025996928844058288,1.0365486529589303,1.0387141010789587,0.970814989258331,0.9346315682533838,0.35636050963810856,0.45190171178932803,0.019372678605856637,0.9029606378690651,0.9165437218850864,0.7973943323972422,0.8700014122154636,0.5004666790966547
226,3,1.0,0.014276366018359842,0.8197,-0.0006000000000000449,0.5677078705167284,0.013157747641561865,1.5647515149015994,1.5684801604809566,1.4621346893445182,0.932198395736272,0.3628102386291214,0.39042005003556535,0.027516397739296275,1.1009314883003554,1.1083897377912375,1.0373524149284288,0.9359094365088858,0.35462701737989644,0.28896465524902226,0.012534903107236421,1.1446364987257742,1.239183161595272,1.2050205094038695,0.9724313134247056,0.25245102315949375
227,3,1.0,0.01391198859508189,0.8223,0.0026000000000000467,0.5823234764555529,0.013505728763043894,1.6040753402474601,1.6065496807986208,1.4972980051221065,0.9319960801820925,0.36302750989596166,0.3711616467823729,0.02624968872367906,1.1042740516644258,1.113307761806011,1.0496157496686849,0.9427902918470588,0.3361137085698397,0.35027427167338715,0.015133032508257016,1.2032957424425161,1.248506332179509,1.1983639090397786,0.9598380706230004,0.29109574589068277
228,3,1.0,0.013551568628929435,0.8105,-0.011800000000000033,0.6007794168916105,0.013943451574882616,1.5700441227040167,1.5720753301918617,1.452750836824768,0.9240974709828116,0.3826512950839337,0.4736094709978707,0.03359446513831261,1.0659983703994984,1.069380576676399,0.9587851063553494,0.896579877423268,0.4442872373438795,0.38078260959839205,0.0164448411304158,1.0685375663286039,1.0831430882249384,1.0140037744469361,0.9361678853610115,0.3563586546673561
229,3,1.0,0.013195145644013303,0.8235,0.013000000000000012,0.5808074647346458,0.013487910248419532,1.5215413333757473,1.5269392060012683,1.4121636184545703,0.924832902910869,0.38172309354622996,0.42828966251525785,0.030433860609645813,1.053392196827593,1.060776438126426,0.9704713576565692,0.9148688854464413,0.40658138896898943,0.24596433136078108,0.010721836015076685,1.1650589438187282,1.2037498169823044,1.1783527185936946,0.978901680373852,0.2111174998190055
230,3,1.0,0.01284275872613028,0.8224,-0.0010999999999999899,0.5784976799281735,0.013442565268958179,1.5258139182263708,1.527999862661748,1.4142574352438573,0.9255612319102219,0.3791403873157927,0.42203075955054103,0.030100123416199165,1.0862869511325055,1.093454561772969,1.008728366986557,0.922515120656652,0.38850762140754247,0.28081796149971777,0.012222461133675682,1.1600646579524034,1.209189843074632,1.1761299071479134,0.972659432994693,0.24207095662700512
231,3,1.0,0.01249444651847702,0.8197,-0.0027000000000000357,0.5141866021464421,0.011955938486305577,1.4448412337767984,1.4474740665370298,1.3530681266352884,0.9347788384716278,0.35587758026697797,0.328184997343373,0.023424988885971776,1.0073521181203007,1.012045746222981,0.9573563710413583,0.9459615581748879,0.32578975259987514,0.2869213027031901,0.01254134353982036,1.170055531745994,1.237933999739833,1.2042245687726116,0.9727696056701682,0.24522024375632587
232,3,1.0,0.012150247217412187,0.8181,-0.0015999999999999348,0.5347270006388684,0.012440762218237254,1.4202414277867879,1.4231584783237887,1.3188810162571765,0.9267281447183371,0.37650429721103984,0.3610058376424578,0.025828085223100553,1.0036882110556908,1.0122482306228582,0.9456856108813468,0.934242789734931,0.359679264602249,0.28191535657948213,0.012326677501179006,1.1032880873067512,1.1582171251808526,1.1233836243171018,0.9699248956810999,0.25552288638198645
233,3,1.0,0.011810198568267887,0.8299,0.011799999999999922,0.49165542901144665,0.011445683194234127,1.41547396441276,1.4214117198254677,1.333673973297731,0.938274220407786,0.3473433220055167,0.34660221821093157,0.024809930880102526,1.0193288917429248,1.0284499945496324,0.9682852634139831,0.941499604789248,0.3400298186567489,0.389329052958875,0.017059820564330072,1.0880883127498389,1.1523825147040796,1.0846237224747202,0.9412011277811178,0.3578101597056536
234,3,1.0,0.011474337861210545,0.8294,-0.0004999999999999449,0.4659400715313103,0.010853706298452998,1.356743337422493,1.357964964043149,1.2755268496289975,0.9392929003347011,0.3434253618053445,0.2758273558467046,0.019844553722807586,0.9015355190476372,0.9049954428152384,0.8619373579269441,0.9524217660650863,0.30595284380817594,0.20975842997201868,0.009250419050036209,1.0386054872101482,1.0852562529805256,1.0647921902799906,0.9811435661906274,0.20196160385736225
235,3,1.0,0.011142701927151456,0.8167,-0.012700000000000045,0.4835107443021673,0.011269451636465125,1.314869205220456,1.3171876162900358,1.2252349247134358,0.9301901335547079,0.3677253542652556,0.4670193811849302,0.03360690378661834,0.9768166676574622,0.9903655464328166,0.8733365912467124,0.8818325661594053,0.4781034114670724,0.6045654997078466,0.026677676522452103,1.1040081711675447,1.1700848406531257,1.0017980546716574,0.8561755693821886,0.5476096241828426
236,3,1.0,0.010815327133708015,0.8293,0.012600000000000056,0.45419471872219824,0.010592179442281325,1.3156791590755021,1.3188066766321638,1.238126917051815,0.9388236645977706,0.3452169289063988,0.3602552047345449,0.02594426562206926,0.8951664707029969,0.9141524879504843,0.8401731773941815,0.9190733367447664,0.402444926753822,0.5607871454939143,0.024772186035700822,1.0688547025033197,1.1254187138303402,0.9757487024238178,0.8670094876091731,0.5246617189226171
237,3,1.0,0.010492249381215492,0.8137,-0.015600000000000058,0.47213689814874715,0.011016928194293698,1.2901204884271884,1.2926511001451493,1.2033427026745744,0.9309106707443744,0.3659634137927215,0.3160321269677809,0.022776569502418735,0.8977410982015865,0.9065946872654753,0.849727965698279,0.9372743714848792,0.3520303655484605,0.5131115056966229,0.022865803115640723,1.0057654115209589,1.0425340101580647,0.9075205501903985,0.8704949108114026,0.5101701647511173
238,3,1.0,0.010173504098790186,0.8221,0.008400000000000074,0.5218991875818004,0.012184715348852244,1.2855653952075283,1.2916433226375863,1.1815090976960627,0.9147332525850672,0.40596860301886895,0.3721899324153945,0.026878632933500242,0.9354210242152432,0.9403424227987349,0.8635499716938224,0.918335651733806,0.3978849339286953,0.49048620066643905,0.021760434262583422,1.0444582336007406,1.0873083060814859,0.9703933413412068,0.8924730326381622,0.46960824749832414
239,3,1.0,0.009859126240444284,0.8236,0.0014999999999999458,0.4378648769691922,0.01022803473128469,1.2347230438472847,1.2376486915714073,1.157604716711734,0.9353257710327769,0.35462598608741036,0.32910998576526695,0.02382556989866466,0.8893905261904048,0.8989280754139684,0.8365155615510685,0.9305700694305737,0.3700399049391376,0.36935810270190156,0.016532946310675495,0.9999897105531261,1.023584449403321,0.9546202282415577,0.9326247861600822,0.3693619032315821
240,3,1.0,0.009549150281252633,0.8268,0.0031999999999999806,0.4210939381330485,0.00984151770815611,1.206303610955742,1.2075334441736914,1.1317318348977203,0.9372260787958203,0.34907790568530267,0.3131536893908303,0.022685122000529502,0.8533580081664378,0.8617068266348099,0.8027910088948914,0.9316289300271646,0.3669663686214019,0.32000306039315723,0.014465269501015086,0.866935707155046,0.9038340367033552,0.8452894308467067,0.9352263762159433,0.36911971412884337
241,3,1.0,0.009243610213572284,0.8269,9.999999999998899e-05,0.4104821936469326,0.009598631141987394,1.1728324994721302,1.1743574691963967,1.1002817215946472,0.9369223174844378,0.349992171799198,0.2931369382045664,0.021243795919681313,0.9179194890045274,0.9290477854510274,0.8815897809079667,0.9489175849872769,0.3193492912134046,0.24452614156007313,0.011068659078092754,1.1502240203297402,1.2104528324975563,1.1854968895884417,0.9793829695473367,0.21259001484769344
242,3,1.0,0.008942539543314797,0.827,9.999999999998899e-05,0.3783905978478069,0.008852420265155952,1.1184706173988312,1.120580552855555,1.0547612843352296,0.9412632422072654,0.33831071819106895,0.2678221655614635,0.019484935895978685,0.8972614930708431,0.9067830634312989,0.8663295212612632,0.9553878498601881,0.2984884201871323,0.22724545190001988,0.01026706090856749,1.0957116401132372,1.1479477927008295,1.1252304230714318,0.9802104505328161,0.20739530692266353
243,3,1.0,0.008645971286271903,0.8254,-0.0015999999999999348,0.44414008312852576,0.010395788993885647,1.130618163641724,1.1352611027001034,1.0447762400987346,0.9202959897188764,0.3928294250093678,0.3617449976469954,0.02633784502538103,0.8187785641576597,0.8298285783697809,0.7468306565417475,0.8999818468639814,0.4418105376502501,0.5474334997887143,0.024721400009814955,0.960540444522226,1.0147705502926632,0.8544448892214955,0.8420079681806599,0.5699223837066104
244,3,1.0,0.00835393796449503,0.8286,0.0031999999999999806,0.413123374698855,0.009674421343799535,1.12631637884865,1.1288118290623184,1.0504976318391979,0.9306224516727695,0.366791589341141,0.3721403777228773,0.027108369939707944,0.8173545280648993,0.8305059202454582,0.7424632002842729,0.8939890519562292,0.4552986065959969,0.46833354880863337,0.0213904144463763,0.9223805393270674,0.9983610588948015,0.881696277629118,0.8831436981377929,0.5077443949005159
245,3,1.0,0.008066471602728803,0.8286,0.0,0.3490669269035391,0.008178338766012353,1.0148659871249939,1.016812552252641,0.9550183724635223,0.9392275600333412,0.3439537153988263,0.2521468860202488,0.018337338546698004,0.7052722633128342,0.7074693866935651,0.6610105068591554,0.9343308972681627,0.3575170882743268,0.23007452568864512,0.010486837643120923,0.9030712957831999,0.9133282828099748,0.8838745669027684,0.9677512276127176,0.25476894987467197
246,3,1.0,0.007783603724899246,0.8311,0.0024999999999999467,0.4016363540534826,0.009414086434226225,1.0665605620704153,1.0682892220652078,0.9899142084083336,0.926635023514175,0.37657154064821513,0.31314941364950905,0.02279894594303343,0.8394773146352578,0.8500309402138246,0.790246849723022,0.929668335983436,0.37302903627070433,0.42684695350304613,0.019413681798040823,1.017665243468297,1.0605549114772588,0.9708648220146396,0.9154309800539334,0.41943748815505616
247,3,1.0,0.007505365350656811,0.8241,-0.006999999999999895,0.3592974851180412,0.008425539287507965,0.993681185604839,0.9955028506882014,0.9284025390852351,0.9325965650860977,0.3615822562840839,0.2796386370525085,0.02041180310331224,0.8125163335716584,0.8304440729504219,0.7819460516867578,0.9415998947510588,0.34416371154444775,0.240939669351514,0.01108472414931672,1.1518616586953876,1.2281766251727793,1.204311382868221,0.9805685584504583,0.20917413782520133
248,3,1.0,0.007231786991974671,0.8316,0.007499999999999951,0.35125003240604197,0.00823998749527528,0.9985590163755687,1.000048556157338,0.9363335759325309,0.9362881133795838,0.351756908350756,0.2974037319616101,0.021804620563206225,0.7509760430570869,0.7597008452781825,0.6990682416933982,0.9201888428035351,0.3960229287087955,0.3484586005481878,0.01600847539298496,0.9157928349470325,0.9857284962156455,0.9220832257026157,0.9354332650852915,0.38049937414976814
249,3,1.0,0.006962898649802824,0.8296,-0.0020000000000000018,0.3093688600893469,0.007260527957952433,0.9346125613303763,0.9353780765488638,0.8827361351400176,0.9437212152725751,0.3310129489903015,0.235736880085962,0.017286050100922146,0.779919489804008,0.7990036684893891,0.7634363074375891,0.9554853595114972,0.30225796786435244,0.3387944562487861,0.015723967995325102,1.0960713577899535,1.1774690702596267,1.1276752890738242,0.9577111769272859,0.30909890477560614
250,3,1.0,0.006698729810778076,0.8289,-0.0007000000000000339,0.29296156678044355,0.006878037025426029,0.9063967971994356,0.9083247714348415,0.8597833747779567,0.9465594265581836,0.32321558029069564,0.21323388722498904,0.015657986100093953,0.7825671984634737,0.795886484092577,0.7667898355604434,0.9634412078685972,0.2724799705937863,0.18461627656623236,0.008505529479773165,1.047496253176996,1.1153431615674878,1.0999578811613617,0.9862057876568644,0.17624528584832813
251,3,1.0,0.006439309443990521,0.8204,-0.008499999999999952,0.35565829264732235,0.008353002268908739,0.9324251058788261,0.9333853631053979,0.8629689657393603,0.9245580655649449,0.3814336297949727,0.29114265216987867,0.02140895224158505,0.74672933606491,0.7591791235897266,0.7011339910804798,0.9235422435817461,0.38989047049381076,0.568901817784943,0.02632180058044173,1.0164305551194261,1.043625196351273,0.8749310523379215,0.83835754004106,0.559705544977541
252,3,1.0,0.006184665997806821,0.8221,0.0017000000000000348,0.3106386384730988,0.007298278716554792,0.8715557400653228,0.8725759763493741,0.8154094033633426,0.934485277459504,0.35641855614400125,0.23182454180013187,0.01703720027195811,0.8340503014431986,0.8466204386469405,0.8142626008257998,0.9617799945004226,0.27795031234806145,0.470199038323857,0.022092757661300984,1.2933625148779389,1.34198345893865,1.2569136146910984,0.9366088727242349,0.3635477547207498
253,3,1.0,0.005934827396750392,0.826,0.0038999999999999035,0.30305880995397194,0.0071225137715829724,0.8410121111897896,0.8423234885173246,0.7859161879450287,0.9330336843964957,0.36035011377568765,0.2531136029989136,0.018658825814267362,0.7029985587429198,0.7178707382954156,0.6717677321278848,0.9357781231242237,0.36004853758380884,0.342157439885152,0.015896848522145433,0.950568462767011,1.0303622277955553,0.9718922050859427,0.9432529443216213,0.3599503384418682
254,3,1.0,0.005689821038439263,0.8244,-0.0015999999999999348,0.312583968806957,0.007348779138956485,0.8452651607443806,0.8483385882645416,0.7886505260421398,0.9296412269250813,0.36980581162446197,0.28776893253389557,0.0212079017364055,0.7646025685180269,0.7728889223139824,0.7173188371512595,0.9281008129908895,0.37636406727178146,0.2563464306065427,0.01197806151645134,1.0206781992275573,1.0610902068046886,1.0296596552264499,0.9703790013547604,0.251153038049156
255,3,1.0,0.00544967379058161,0.8269,0.0024999999999999467,0.27192424826683304,0.006394873906295463,0.8041685043403539,0.8050679728596422,0.7577543600302437,0.9412302880943851,0.33814337020061236,0.20281765512525984,0.014936077059027816,0.7075262120355872,0.7217151276126003,0.6926310430837322,0.9597014342416837,0.2866574434631102,0.27900789147638644,0.013017567126977343,1.0663066047257541,1.099542094126775,1.0635542422337272,0.9672701462860971,0.2616582231037996
256,3,1.0,0.005214411988029367,0.8296,0.0027000000000000357,0.3007473888441391,0.007074934456029702,0.8004194559134866,0.8017120739685369,0.7431643731432056,0.9269716613652633,0.37573722955160826,0.33996207318221194,0.025094819039005557,0.706887187133016,0.7238205354369185,0.639016401349105,0.8828381761279772,0.4809283282683702,0.5724814264935889,0.02694803014703446,0.9483228102550707,1.00892971575961,0.8307849763285762,0.8234319629520368,0.6036777986386391
257,3,1.0,0.0049840614298903236,0.8279,-0.0017000000000000348,0.24824355800032635,0.005841603798318303,0.7585522067871363,0.7594443678817667,0.717726209293405,0.9450675252162032,0.3272596873084941,0.19465908275325874,0.01437023219046204,0.7114237172371685,0.7350976035012502,0.7088556533443177,0.9643014070078003,0.27361905153966765,0.18100868874981355,0.00843947398604806,0.9805371109455102,1.0867315390425514,1.0715508944744707,0.9860309156192749,0.18460156859873553
258,3,1.0,0.004758647376699032,0.8315,0.0036000000000000476,0.2951708277502424,0.006947816366897792,0.7560074022459595,0.757041107605118,0.6971265557105095,0.9208569372353547,0.39043377997800544,0.43411614015920735,0.032089008603735196,0.7120617760535042,0.7342586155842402,0.5921814577978475,0.8065025663017331,0.6096607833174688,0.8322144444988532,0.038896715717751926,1.0971180403170284,1.200378844543659,0.8650599935153059,0.7206558141602127,0.758545948490987
259,3,1.0,0.004538194547646574,0.8254,-0.006099999999999994,0.24786561667121115,0.005835954204229283,0.7002915067731735,0.7006232764466017,0.6553133813579002,0.9353291610314421,0.35394634130768565,0.24736171389617628,0.018271199942625403,0.6881146686039821,0.7055820943817793,0.660801253990277,0.9365334795935565,0.35947746092669886,0.5867317441686203,0.0277501175274979,1.100542867661472,1.1491164608068611,0.9880356547034641,0.8598220358010599,0.5331293867865032
260,3,1.0,0.004322727117869962,0.8274,0.0020000000000000018,0.21890322861449818,0.005155287521306035,0.6785026111707827,0.679508055158635,0.6432826735193943,0.9466888120542093,0.322626950892307,0.15534605018923536,0.011490144501398285,0.64433024471559,0.6604847636198017,0.6419561847595531,0.971947000323365,0.2410969397499038,0.17990973338628188,0.008428890337190097,0.8909035184119654,0.9425365780457282,0.9252068766511784,0.9816137624807288,0.20194075976596298
261,3,1.0,0.004112268715800955,0.8294,0.0020000000000000018,0.21158131919512443,0.004984101013798791,0.6549234509626471,0.6568824439770663,0.6218745146860372,0.9467059447059124,0.32306267073522726,0.1653728416562792,0.012249949321842557,0.6336860549281795,0.6527146791840629,0.6314176645602605,0.9673716321955175,0.2609696716065847,0.26079156704457784,0.012254918647794828,0.8904073552353031,0.9721247537585392,0.9364906403787674,0.9633440942204186,0.292890176065156
262,3,1.0,0.003906842420574969,0.8301,0.0006999999999999229,0.22480922139242898,0.005296968362887941,0.6384027010880824,0.6405814061840004,0.5998377948980228,0.9363958883404205,0.352143280423576,0.162285423200965,0.012022983457994855,0.6277733575202603,0.6517801365945629,0.6312533591998921,0.9685065925728887,0.2585095739679069,0.318563929661044,0.015075161884326586,0.9677421946782442,1.0869999987852195,1.039271840422621,0.9560918505833145,0.3291826391500481
263,3,1.0,0.003706470759500264,0.8285,-0.0015999999999999348,0.20839672534590073,0.004911306112937591,0.6287891513857815,0.629865898541263,0.5943920211523563,0.9436802699256107,0.3314254466487176,0.2281797526752169,0.016903132446421006,0.69144894840076,0.7186006310952693,0.6814109475098227,0.9482470763645682,0.33000231355181003,0.27457146565434587,0.01289477785116907,1.0669830223489358,1.1404231221292804,1.1068766608822245,0.9705841975700901,0.2573344279179661
264,3,1.0,0.003511175705587433,0.8295,0.0010000000000000009,0.18463200600717547,0.00435213993541588,0.5958848500425139,0.5967494271080399,0.5674688649856805,0.9509332379852319,0.3098451084869883,0.1267149083365125,0.009399622686513823,0.65971374258635,0.678461965291471,0.6665237949908134,0.9824040684498373,0.19207559302878519,0.11895758103846239,0.005624945702718371,0.983454891127461,1.0459517428423535,1.0391651504536825,0.9935115626173837,0.12095885852180367
265,3,1.0,0.0033209786751399123,0.8327,0.0031999999999999806,0.227915525320945,0.005373471254282221,0.5786234385962498,0.5792545967266474,0.5325320838418148,0.9193402812012883,0.3938926599203653,0.20670957838200466,0.015326872558980213,0.5091474507319994,0.5155647350088112,0.4723114776761782,0.9161050894377138,0.40599158079809505,0.2844861125035192,0.013473870550573907,0.7376813389104925,0.7554052579435504,0.6997888682893666,0.9263754268727371,0.38564905671015987
266,3,1.0,0.0031359005254054276,0.8316,-0.0010999999999999899,0.17901405018688213,0.004221299379713811,0.5406999234755119,0.541455603372769,0.5110069968148562,0.9437652757340655,0.33107837159697623,0.22748594782046008,0.01684235853872876,0.5756616741329577,0.5943724680478109,0.5491163848989037,0.9238590520561144,0.3951729949072809,0.28234767835692065,0.013319245443170778,0.8687457265735588,0.9272909606416683,0.8832600593689645,0.9525166283921982,0.3250061205717063
267,3,1.0,0.0029559615522887278,0.8314,-0.00019999999999997797,0.17420701375392642,0.0041086478437125495,0.5198488163516669,0.5221466946847808,0.4922287122321936,0.9427019595122619,0.3351109173942583,0.17791393126239538,0.013215904863987103,0.6897676570013322,0.7163951342588386,0.6939514427169549,0.9686713512297884,0.2579331307528265,0.34050842238800744,0.016117668561215746,1.1199431598860474,1.199926811678251,1.150599160330289,0.9588911166348795,0.30404080723405075
268,3,1.0,0.00278118148812595,0.8338,0.0023999999999999577,0.17746864574802404,0.0041862645903172945,0.498046449183506,0.49975090410798234,0.4671786149590289,0.9348229510317895,0.35632950709510114,0.19916355373544076,0.014767998718126441,0.5609431199175005,0.5807192320957002,0.5454986176517822,0.9393500120242035,0.35505124613121614,0.4666734072032358,0.022022353164544987,0.9154345150226094,1.0235297994490664,0.910949753021809,0.8900080422789296,0.5097834957552478
269,3,1.0,0.0026115794995207223,0.8314,-0.0023999999999999577,0.1917108792821058,0.0045229110612109505,0.5051981236385455,0.5080238601694984,0.47046274033217605,0.9260642603975523,0.37947662572727475,0.23235664545551651,0.017271613423869864,0.5568148009958962,0.5727707811557111,0.5235234003036076,0.9140190413471608,0.41729610103742376,0.15931753865815534,0.007608139711795846,0.7649143948206547,0.815990247910376,0.8002861380173051,0.9807545372836419,0.20828152762834284
270,3,1.0,0.0024471741852423235,0.8313,-9.999999999998899e-05,0.151841309861602,0.0035828161432409984,0.4628751955424112,0.46324535057681193,0.43765337854198283,0.9447550374699646,0.32803941823598853,0.17974910477393832,0.013357767033752297,0.6184730151896699,0.667900883427344,0.6432587817756447,0.9631051518823451,0.2906337064985994,0.32164502146219903,0.01537209000554666,1.0727862813553897,1.1685496889090534,1.1234111990003137,0.9613722117791323,0.29982208670288296
