round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
134,2,13,1,0.99,0.995,oppose,144.0,3.0,142.91374689340591,144.0,3.0,88.37712740898132,86.21455007791519
134,2,13,1,0.995,1.0,support,517.0,207.0,516.9565290808678,517.0,207.0,517.0,310.0
134,2,13,1,0.995,1.0,oppose,1503.0,84.0,1501.682115137577,1503.0,84.0,1082.704005420208,1015.2883000969887
134,2,13,2,0.0,0.6,oppose,398.0,92.0,191.5215928554535,0.0,0.0,0.0,0.0
134,2,13,2,0.6,0.9,support,10.0,7.0,8.622405171394348,0.0,0.0,0.0,0.0
134,2,13,2,0.6,0.9,oppose,698.0,284.0,534.0977718234062,0.0,0.0,0.0,0.0
134,2,13,2,0.9,0.95,support,9.0,7.0,8.376898765563965,0.0,0.0,0.0,0.0
134,2,13,2,0.9,0.95,oppose,286.0,169.0,265.13397681713104,0.0,0.0,0.0,0.0
134,2,13,2,0.95,0.97,support,15.0,12.0,14.42954272031784,15.0,12.0,15.0,3.0
134,2,13,2,0.95,0.97,oppose,162.0,97.0,155.58335655927658,162.0,97.0,86.80360645055771,33.407822132110596
134,2,13,2,0.97,0.99,support,44.0,37.0,43.19793784618378,44.0,37.0,44.0,7.0
134,2,13,2,0.97,0.99,oppose,292.0,197.0,286.717669069767,292.0,197.0,174.93291527032852,56.5887354016304
134,2,13,2,0.99,0.995,support,36.0,28.0,35.7385031580925,36.0,28.0,36.0,8.0
134,2,13,2,0.99,0.995,oppose,163.0,122.0,161.85648864507675,163.0,122.0,103.6623466014862,24.98328959941864
134,2,13,2,0.995,1.0,support,1266.0,1175.0,1265.4251528978348,1266.0,1175.0,1266.0,91.0
134,2,13,2,0.995,1.0,oppose,621.0,493.0,620.0911091566086,621.0,493.0,448.77160692214966,88.01142060756683
134,2,13,3,0.0,0.6,unknown,220.0,175.0,107.80398061871529,0.0,0.0,0.0,0.0
134,2,13,3,0.6,0.9,unknown,387.0,343.0,294.6805889606476,0.0,0.0,0.0,0.0
134,2,13,3,0.9,0.95,unknown,84.0,80.0,78.03588807582855,0.0,0.0,0.0,0.0
134,2,13,3,0.95,0.97,unknown,65.0,62.0,62.4904203414917,65.0,62.0,65.0,3.0
134,2,13,3,0.97,0.99,unknown,114.0,113.0,111.77383905649185,114.0,113.0,114.0,1.0
134,2,13,3,0.99,0.995,unknown,55.0,55.0,54.59377694129944,55.0,55.0,55.0,0.0
134,2,13,3,0.995,1.0,unknown,202.0,202.0,201.73610132932663,202.0,202.0,202.0,0.0
134,2,13,4,0.0,0.6,oppose,257.0,0.0,125.1027314811945,0.0,0.0,0.0,0.0
134,2,13,4,0.6,0.9,oppose,443.0,1.0,341.2038719654083,0.0,0.0,0.0,0.0
134,2,13,4,0.9,0.95,support,1.0,0.0,0.9486104846000671,0.0,0.0,0.0,0.0
134,2,13,4,0.9,0.95,oppose,125.0,2.0,115.82509768009186,0.0,0.0,0.0,0.0
134,2,13,4,0.95,0.97,support,2.0,0.0,1.9231668710708618,2.0,0.0,2.0,2.0
134,2,13,4,0.95,0.97,oppose,73.0,0.0,70.10258167982101,73.0,0.0,40.40671408176422,40.40671408176422
134,2,13,4,0.97,0.99,support,6.0,0.0,5.90123838186264,6.0,0.0,6.0,6.0
134,2,13,4,0.97,0.99,oppose,132.0,6.0,129.70436841249466,132.0,6.0,71.88136827945709,68.37287467718124
134,2,13,4,0.99,0.995,support,9.0,0.0,8.936544001102448,9.0,0.0,9.0,9.0
134,2,13,4,0.99,0.995,oppose,58.0,2.0,57.566760301589966,58.0,2.0,35.4610692858696,34.2606959939003
134,2,13,4,0.995,1.0,support,420.0,359.0,419.90699023008347,420.0,359.0,420.0,61.0
134,2,13,4,0.995,1.0,oppose,289.0,116.0,288.64002400636673,289.0,116.0,198.98095232248306,112.2509018778801
134,2,13,5,0.0,0.6,support,10.0,0.0,4.930598050355911,0.0,0.0,0.0,0.0
134,2,13,5,0.0,0.6,oppose,337.0,0.0,166.17457121610641,0.0,0.0,0.0,0.0
134,2,13,5,0.6,0.9,support,54.0,0.0,43.70741856098175,0.0,0.0,0.0,0.0
134,2,13,5,0.6,0.9,oppose,607.0,3.0,463.401049554348,0.0,0.0,0.0,0.0
134,2,13,5,0.9,0.95,support,34.0,3.0,31.65338259935379,0.0,0.0,0.0,0.0
134,2,13,5,0.9,0.95,oppose,187.0,2.0,173.89942121505737,0.0,0.0,0.0,0.0
134,2,13,5,0.95,0.97,support,23.0,1.0,22.14789867401123,23.0,1.0,23.0,22.0
134,2,13,5,0.95,0.97,oppose,129.0,2.0,123.93677747249603,129.0,2.0,82.50098359584808,80.98218566179276
134,2,13,5,0.97,0.99,support,57.0,6.0,55.94106996059418,57.0,6.0,57.0,51.0
134,2,13,5,0.97,0.99,oppose,210.0,1.0,206.02689272165298,210.0,1.0,142.63756304979324,142.05926495790482
134,2,13,5,0.99,0.995,support,38.0,3.0,37.73142492771149,38.0,3.0,38.0,35.0
134,2,13,5,0.99,0.995,oppose,99.0,4.0,98.2660026550293,99.0,4.0,70.65016031265259,67.57900923490524
134,2,13,5,0.995,1.0,support,749.0,299.0,748.6145593523979,749.0,299.0,749.0,450.0
134,2,13,5,0.995,1.0,oppose,361.0,56.0,360.5201807618141,361.0,56.0,289.98777198791504,242.39666432142258
134,2,13,6,0.0,0.6,oppose,156.0,68.0,74.66716603934765,0.0,0.0,0.0,0.0
134,2,13,6,0.6,0.9,support,23.0,20.0,18.71134454011917,0.0,0.0,0.0,0.0
134,2,13,6,0.6,0.9,oppose,314.0,226.0,241.15324199199677,0.0,0.0,0.0,0.0
134,2,13,6,0.9,0.95,support,23.0,20.0,21.387615442276,0.0,0.0,0.0,0.0
134,2,13,6,0.9,0.95,oppose,114.0,97.0,105.80756568908691,0.0,0.0,0.0,0.0
134,2,13,6,0.95,0.97,support,17.0,16.0,16.38526040315628,17.0,16.0,17.0,1.0
134,2,13,6,0.95,0.97,oppose,86.0,67.0,82.51841849088669,86.0,67.0,57.943786442279816,13.133635401725769
134,2,13,6,0.97,0.99,support,71.0,67.0,69.80165565013885,71.0,67.0,71.0,4.0
134,2,13,6,0.97,0.99,oppose,153.0,136.0,150.18103325366974,153.0,136.0,108.6934215426445,10.32797783613205
134,2,13,6,0.99,0.995,support,52.0,49.0,51.63453257083893,52.0,49.0,52.0,3.0
134,2,13,6,0.99,0.995,oppose,62.0,58.0,61.54575192928314,62.0,58.0,46.785634875297546,3.1064417362213135
134,2,13,6,0.995,1.0,support,653.0,638.0,652.543117582798,653.0,638.0,653.0,15.0
134,2,13,6,0.995,1.0,oppose,249.0,244.0,248.61878979206085,249.0,244.0,203.2463756799698,4.1879847049713135
134,2,13,7,0.0,0.6,support,1.0,1.0,0.5571104884147644,0.0,0.0,0.0,0.0
134,2,13,7,0.0,0.6,oppose,191.0,120.0,94.51966693997383,0.0,0.0,0.0,0.0
134,2,13,7,0.6,0.9,support,25.0,23.0,19.947426736354828,0.0,0.0,0.0,0.0
134,2,13,7,0.6,0.9,oppose,415.0,333.0,320.3497354388237,0.0,0.0,0.0,0.0
134,2,13,7,0.9,0.95,support,31.0,28.0,28.843927025794983,0.0,0.0,0.0,0.0
134,2,13,7,0.9,0.95,oppose,176.0,148.0,163.68321496248245,0.0,0.0,0.0,0.0
134,2,13,7,0.95,0.97,support,25.0,24.0,24.047130167484283,25.0,24.0,25.0,1.0
134,2,13,7,0.95,0.97,oppose,116.0,106.0,111.36315888166428,116.0,106.0,70.67307829856873,5.88510537147522
134,2,13,7,0.97,0.99,support,83.0,81.0,81.47758215665817,83.0,81.0,83.0,2.0
134,2,13,7,0.97,0.99,oppose,235.0,220.0,230.70040267705917,235.0,220.0,150.49227035045624,9.273325026035309
134,2,13,7,0.99,0.995,support,64.0,63.0,63.540334582328796,64.0,63.0,64.0,1.0
134,2,13,7,0.99,0.995,oppose,131.0,127.0,130.02436524629593,131.0,127.0,91.27825331687927,2.7381885051727295
134,2,13,7,0.995,1.0,support,2108.0,2106.0,2107.2429624199867,2108.0,2106.0,2108.0,2.0
134,2,13,7,0.995,1.0,oppose,719.0,713.0,718.2044116258621,719.0,713.0,553.8182581067085,4.441204011440277
134,2,13,8,0.0,0.6,unknown,230.0,192.0,111.65919680893421,0.0,0.0,0.0,0.0
134,2,13,8,0.6,0.9,unknown,465.0,419.0,359.85700619220734,0.0,0.0,0.0,0.0
134,2,13,8,0.9,0.95,unknown,169.0,159.0,156.98204451799393,0.0,0.0,0.0,0.0
134,2,13,8,0.95,0.97,unknown,132.0,123.0,126.7887589931488,132.0,123.0,132.0,9.0
134,2,13,8,0.97,0.99,unknown,227.0,219.0,222.7920976281166,227.0,219.0,227.0,8.0
134,2,13,8,0.99,0.995,unknown,127.0,124.0,126.06271344423294,127.0,124.0,127.0,3.0
134,2,13,8,0.995,1.0,unknown,794.0,783.0,793.1423167586327,794.0,783.0,794.0,11.0
134,2,13,9,0.0,0.6,unknown,96.0,83.0,48.32424694299698,0.0,0.0,0.0,0.0
134,2,13,9,0.6,0.9,unknown,231.0,217.0,176.01997363567352,0.0,0.0,0.0,0.0
134,2,13,9,0.9,0.95,unknown,83.0,83.0,76.91646033525467,0.0,0.0,0.0,0.0
134,2,13,9,0.95,0.97,unknown,71.0,70.0,68.26283782720566,71.0,70.0,71.0,1.0
134,2,13,9,0.97,0.99,unknown,119.0,119.0,116.86416602134705,119.0,119.0,119.0,0.0
134,2,13,9,0.99,0.995,unknown,75.0,75.0,74.46078586578369,75.0,75.0,75.0,0.0
134,2,13,9,0.995,1.0,unknown,516.0,516.0,515.4939565658569,516.0,516.0,516.0,0.0
134,2,6,0,0.0,0.6,oppose,302.0,117.0,143.06237848103046,0.0,0.0,0.0,0.0
134,2,6,0,0.6,0.9,support,17.0,17.0,13.942928791046143,0.0,0.0,0.0,0.0
134,2,6,0,0.6,0.9,oppose,586.0,386.0,453.94919312000275,0.0,0.0,0.0,0.0
134,2,6,0,0.9,0.95,support,13.0,12.0,12.068801879882812,0.0,0.0,0.0,0.0
134,2,6,0,0.9,0.95,oppose,200.0,154.0,185.89580273628235,0.0,0.0,0.0,0.0
134,2,6,0,0.95,0.97,support,15.0,15.0,14.43095862865448,15.0,15.0,15.0,0.0
134,2,6,0,0.95,0.97,oppose,145.0,115.0,139.30002278089523,145.0,115.0,89.29132056236267,17.69020575284958
134,2,6,0,0.97,0.99,support,81.0,72.0,79.60330921411514,81.0,72.0,81.0,9.0
134,2,6,0,0.97,0.99,oppose,302.0,251.0,296.505818605423,302.0,251.0,190.73859614133835,30.38982367515564
134,2,6,0,0.99,0.995,support,76.0,73.0,75.47950887680054,76.0,73.0,76.0,3.0
134,2,6,0,0.99,0.995,oppose,158.0,138.0,156.84024339914322,158.0,138.0,104.28412222862244,11.17903071641922
134,2,6,0,0.995,1.0,support,1764.0,1720.0,1763.217117369175,1764.0,1720.0,1764.0,44.0
134,2,6,0,0.995,1.0,oppose,610.0,554.0,609.1552285552025,610.0,554.0,447.76375007629395,38.24995267391205
134,2,6,1,0.0,0.6,oppose,367.0,0.0,171.5815999507904,0.0,0.0,0.0,0.0
134,2,6,1,0.6,0.9,oppose,612.0,0.0,470.4689937233925,0.0,0.0,0.0,0.0
134,2,6,1,0.9,0.95,oppose,177.0,0.0,164.4951492547989,0.0,0.0,0.0,0.0
134,2,6,1,0.95,0.97,oppose,99.0,2.0,95.19991689920425,99.0,2.0,46.85255515575409,45.83826684951782
134,2,6,1,0.97,0.99,oppose,149.0,1.0,146.25174915790558,149.0,1.0,65.90446597337723,65.39342600107193
134,2,6,1,0.99,0.995,oppose,77.0,2.0,76.41228038072586,77.0,2.0,37.9331396818161,36.52187418937683
134,2,6,1,0.995,1.0,support,294.0,264.0,293.9891645312309,294.0,264.0,294.0,30.0
134,2,6,1,0.995,1.0,oppose,455.0,164.0,454.6079930663109,455.0,164.0,271.46937960386276,150.80290925502777
134,2,6,2,0.0,0.6,support,12.0,1.0,5.887876033782959,0.0,0.0,0.0,0.0
134,2,6,2,0.0,0.6,oppose,367.0,49.0,168.00284707546234,0.0,0.0,0.0,0.0
134,2,6,2,0.6,0.9,support,41.0,3.0,32.27269893884659,0.0,0.0,0.0,0.0
134,2,6,2,0.6,0.9,oppose,474.0,79.0,357.56138491630554,0.0,0.0,0.0,0.0
134,2,6,2,0.9,0.95,support,43.0,10.0,39.85629713535309,0.0,0.0,0.0,0.0
134,2,6,2,0.9,0.95,oppose,127.0,34.0,117.77120268344879,0.0,0.0,0.0,0.0
134,2,6,2,0.95,0.97,support,17.0,4.0,16.35362595319748,17.0,4.0,17.0,13.0
134,2,6,2,0.95,0.97,oppose,58.0,18.0,55.719428062438965,58.0,18.0,45.83438467979431,31.99614727497101
134,2,6,2,0.97,0.99,support,61.0,16.0,59.94068443775177,61.0,16.0,61.0,45.0
134,2,6,2,0.97,0.99,oppose,91.0,33.0,89.31253099441528,91.0,33.0,74.97790396213531,48.184031426906586
134,2,6,2,0.99,0.995,support,36.0,11.0,35.736309349536896,36.0,11.0,36.0,25.0
134,2,6,2,0.99,0.995,oppose,46.0,23.0,45.64219671487808,46.0,23.0,39.447563886642456,20.284537255764008
134,2,6,2,0.995,1.0,support,222.0,120.0,221.79512244462967,222.0,120.0,222.0,102.0
134,2,6,2,0.995,1.0,oppose,90.0,58.0,89.8431568145752,90.0,58.0,77.71121799945831,28.04032564163208
134,2,6,3,0.0,0.6,support,18.0,9.0,9.297307819128036,0.0,0.0,0.0,0.0
134,2,6,3,0.0,0.6,oppose,453.0,214.0,213.90951046347618,0.0,0.0,0.0,0.0
134,2,6,3,0.6,0.9,support,113.0,83.0,88.53105038404465,0.0,0.0,0.0,0.0
134,2,6,3,0.6,0.9,oppose,712.0,457.0,542.3256679773331,0.0,0.0,0.0,0.0
134,2,6,3,0.9,0.95,support,67.0,51.0,62.284865498542786,0.0,0.0,0.0,0.0
134,2,6,3,0.9,0.95,oppose,220.0,151.0,203.73758393526077,0.0,0.0,0.0,0.0
134,2,6,3,0.95,0.97,support,64.0,48.0,61.42658203840256,64.0,48.0,64.0,16.0
134,2,6,3,0.95,0.97,oppose,119.0,83.0,114.33938497304916,119.0,83.0,89.56768447160721,27.509267687797546
134,2,6,3,0.97,0.99,support,155.0,127.0,152.20150530338287,155.0,127.0,155.0,28.0
134,2,6,3,0.97,0.99,oppose,175.0,138.0,171.76079440116882,175.0,138.0,133.73329430818558,28.111007750034332
134,2,6,3,0.99,0.995,support,106.0,91.0,105.23643666505814,106.0,91.0,106.0,15.0
134,2,6,3,0.99,0.995,oppose,76.0,62.0,75.45332956314087,76.0,62.0,60.51788938045502,11.865782380104065
134,2,6,3,0.995,1.0,support,816.0,744.0,815.2282501459122,816.0,744.0,816.0,72.0
134,2,6,3,0.995,1.0,oppose,170.0,156.0,169.71262061595917,170.0,156.0,137.75199472904205,11.328103303909302
134,2,6,4,0.0,0.6,support,2.0,1.0,1.1823549270629883,0.0,0.0,0.0,0.0
134,2,6,4,0.0,0.6,oppose,414.0,180.0,193.69871445000172,0.0,0.0,0.0,0.0
134,2,6,4,0.6,0.9,support,44.0,35.0,35.46055471897125,0.0,0.0,0.0,0.0
134,2,6,4,0.6,0.9,oppose,750.0,549.0,577.1018649935722,0.0,0.0,0.0,0.0
134,2,6,4,0.9,0.95,support,41.0,31.0,38.1439693570137,0.0,0.0,0.0,0.0
134,2,6,4,0.9,0.95,oppose,226.0,192.0,209.4952628016472,0.0,0.0,0.0,0.0
134,2,6,4,0.95,0.97,support,73.0,65.0,70.17436051368713,73.0,65.0,73.0,8.0
134,2,6,4,0.95,0.97,oppose,142.0,123.0,136.4501901268959,142.0,123.0,107.98628336191177,14.807932674884796
134,2,6,4,0.97,0.99,support,149.0,135.0,146.34092700481415,149.0,135.0,149.0,14.0
134,2,6,4,0.97,0.99,oppose,230.0,210.0,225.69439548254013,230.0,210.0,184.30220091342926,15.306942403316498
134,2,6,4,0.99,0.995,support,133.0,127.0,132.06187468767166,133.0,127.0,133.0,6.0
134,2,6,4,0.99,0.995,oppose,106.0,101.0,105.21409666538239,106.0,101.0,88.71416068077087,3.566304922103882
134,2,6,4,0.995,1.0,support,1111.0,1080.0,1110.0783531069756,1111.0,1080.0,1111.0,31.0
134,2,6,4,0.995,1.0,oppose,239.0,227.0,238.55231493711472,239.0,227.0,206.01348060369492,10.287950456142426
134,2,6,5,0.0,0.6,support,52.0,17.0,26.196637481451035,0.0,0.0,0.0,0.0
134,2,6,5,0.0,0.6,oppose,534.0,121.0,259.99871070683,0.0,0.0,0.0,0.0
134,2,6,5,0.6,0.9,support,216.0,99.0,169.83468514680862,0.0,0.0,0.0,0.0
134,2,6,5,0.6,0.9,oppose,879.0,295.0,669.4787338972092,0.0,0.0,0.0,0.0
134,2,6,5,0.9,0.95,support,110.0,64.0,102.540078997612,0.0,0.0,0.0,0.0
134,2,6,5,0.9,0.95,oppose,273.0,116.0,252.9821861386299,0.0,0.0,0.0,0.0
134,2,6,5,0.95,0.97,support,101.0,61.0,96.94230169057846,101.0,61.0,101.0,40.0
134,2,6,5,0.95,0.97,oppose,162.0,79.0,155.6135168671608,162.0,79.0,105.70403629541397,52.50116443634033
134,2,6,5,0.97,0.99,support,228.0,151.0,223.94942396879196,228.0,151.0,228.0,77.0
134,2,6,5,0.97,0.99,oppose,257.0,130.0,252.0252122282982,257.0,130.0,166.7193734049797,82.44062161445618
134,2,6,5,0.99,0.995,support,155.0,114.0,153.8634968996048,155.0,114.0,155.0,41.0
134,2,6,5,0.99,0.995,oppose,123.0,76.0,122.09619563817978,123.0,76.0,81.04719310998917,31.230701565742493
134,2,6,5,0.995,1.0,support,2250.0,2024.0,2248.7331243157387,2250.0,2024.0,2250.0,226.0
134,2,6,5,0.995,1.0,oppose,522.0,387.0,521.3017856478691,522.0,387.0,367.44796150922775,90.42123585939407
134,2,6,6,0.0,0.6,unknown,282.0,213.0,132.4672238379717,0.0,0.0,0.0,0.0
134,2,6,6,0.6,0.9,unknown,414.0,356.0,314.3007061481476,0.0,0.0,0.0,0.0
134,2,6,6,0.9,0.95,unknown,122.0,114.0,113.2178328037262,0.0,0.0,0.0,0.0
134,2,6,6,0.95,0.97,unknown,88.0,84.0,84.4302681684494,88.0,84.0,88.0,4.0
134,2,6,6,0.97,0.99,unknown,154.0,142.0,151.13326317071915,154.0,142.0,154.0,12.0
134,2,6,6,0.99,0.995,unknown,76.0,75.0,75.44902193546295,76.0,75.0,76.0,1.0
134,2,6,6,0.995,1.0,unknown,391.0,376.0,390.5461636185646,391.0,376.0,391.0,15.0
134,2,6,7,0.0,0.6,support,4.0,0.0,2.127206176519394,0.0,0.0,0.0,0.0
134,2,6,7,0.0,0.6,oppose,306.0,0.0,145.91856440901756,0.0,0.0,0.0,0.0
134,2,6,7,0.6,0.9,support,20.0,0.0,15.52746444940567,0.0,0.0,0.0,0.0
134,2,6,7,0.6,0.9,oppose,411.0,0.0,311.7337928414345,0.0,0.0,0.0,0.0
134,2,6,7,0.9,0.95,support,14.0,0.0,12.935118556022644,0.0,0.0,0.0,0.0
134,2,6,7,0.9,0.95,oppose,99.0,1.0,91.87119126319885,0.0,0.0,0.0,0.0
134,2,6,7,0.95,0.97,support,9.0,1.0,8.64930409193039,9.0,1.0,9.0,8.0
134,2,6,7,0.95,0.97,oppose,45.0,0.0,43.18086791038513,45.0,0.0,27.304685652256012,27.304685652256012
134,2,6,7,0.97,0.99,support,31.0,2.0,30.40060520172119,31.0,2.0,31.0,29.0
134,2,6,7,0.97,0.99,oppose,105.0,8.0,103.01225483417511,105.0,8.0,67.72354167699814,62.1326869726181
134,2,6,7,0.99,0.995,support,16.0,0.0,15.886908233165741,16.0,0.0,16.0,16.0
134,2,6,7,0.99,0.995,oppose,47.0,3.0,46.675237476825714,47.0,3.0,30.28553467988968,27.851050317287445
134,2,6,7,0.995,1.0,support,415.0,312.0,414.8257902264595,415.0,312.0,415.0,103.0
134,2,6,7,0.995,1.0,oppose,191.0,75.0,190.7415795326233,191.0,75.0,139.38664489984512,81.18958461284637
134,2,6,8,0.0,0.6,unknown,39.0,0.0,17.56534941494465,0.0,0.0,0.0,0.0
134,2,6,8,0.6,0.9,unknown,26.0,0.0,19.643308639526367,0.0,0.0,0.0,0.0
134,2,6,8,0.9,0.95,unknown,1.0,0.0,0.9366843700408936,0.0,0.0,0.0,0.0
134,2,6,8,0.95,0.97,unknown,1.0,0.0,0.959224283695221,1.0,0.0,1.0,1.0
134,2,6,8,0.97,0.99,unknown,1.0,0.0,0.9766464829444885,1.0,0.0,1.0,1.0
134,2,6,8,0.99,0.995,unknown,1.0,0.0,0.9925118684768677,1.0,0.0,1.0,1.0
134,2,6,9,0.0,0.6,unknown,20.0,0.0,9.09180472791195,0.0,0.0,0.0,0.0
134,2,6,9,0.6,0.9,unknown,10.0,0.0,7.800019979476929,0.0,0.0,0.0,0.0
134,2,6,9,0.9,0.95,unknown,4.0,0.0,3.699980914592743,0.0,0.0,0.0,0.0
134,2,6,9,0.95,0.97,unknown,1.0,0.0,0.9504585862159729,1.0,0.0,1.0,1.0
134,2,6,9,0.97,0.99,unknown,3.0,0.0,2.9389758110046387,3.0,0.0,3.0,3.0
134,2,6,9,0.99,0.995,unknown,1.0,0.0,0.9913474917411804,1.0,0.0,1.0,1.0
134,2,6,9,0.995,1.0,unknown,2.0,0.0,1.991895318031311,2.0,0.0,2.0,2.0
134,2,3,0,0.0,0.6,support,1.0,0.0,0.5488263964653015,0.0,0.0,0.0,0.0
134,2,3,0,0.0,0.6,oppose,182.0,0.0,89.16279166936874,0.0,0.0,0.0,0.0
134,2,3,0,0.6,0.9,support,6.0,3.0,5.035253047943115,0.0,0.0,0.0,0.0
134,2,3,0,0.6,0.9,oppose,374.0,0.0,285.0051780343056,0.0,0.0,0.0,0.0
134,2,3,0,0.9,0.95,support,3.0,0.0,2.743411600589752,0.0,0.0,0.0,0.0
134,2,3,0,0.9,0.95,oppose,144.0,3.0,133.4827533364296,0.0,0.0,0.0,0.0
134,2,3,0,0.95,0.97,support,9.0,2.0,8.656342089176178,9.0,2.0,9.0,7.0
134,2,3,0,0.95,0.97,oppose,101.0,2.0,97.05808633565903,101.0,2.0,61.453483402729034,60.221682369709015
134,2,3,0,0.97,0.99,support,11.0,3.0,10.829560697078705,11.0,3.0,11.0,8.0
134,2,3,0,0.97,0.99,oppose,168.0,9.0,164.9944133758545,168.0,9.0,109.06401646137238,102.74918162822723
134,2,3,0,0.99,0.995,support,17.0,3.0,16.879115223884583,17.0,3.0,17.0,14.0
134,2,3,0,0.99,0.995,oppose,95.0,14.0,94.30049443244934,95.0,14.0,68.36290049552917,57.09287929534912
134,2,3,0,0.995,1.0,support,386.0,144.0,385.790920317173,386.0,144.0,386.0,242.0
134,2,3,0,0.995,1.0,oppose,335.0,63.0,334.5108725428581,335.0,63.0,255.1854618191719,207.9971508383751
134,2,3,1,0.0,0.6,oppose,197.0,16.0,101.29524829983711,0.0,0.0,0.0,0.0
134,2,3,1,0.6,0.9,oppose,456.0,95.0,348.6898592710495,0.0,0.0,0.0,0.0
134,2,3,1,0.9,0.95,support,4.0,2.0,3.74714994430542,0.0,0.0,0.0,0.0
134,2,3,1,0.9,0.95,oppose,147.0,36.0,136.2562062740326,0.0,0.0,0.0,0.0
134,2,3,1,0.95,0.97,support,4.0,2.0,3.8553686141967773,4.0,2.0,4.0,2.0
134,2,3,1,0.95,0.97,oppose,96.0,28.0,92.18286353349686,96.0,28.0,50.732169687747955,34.44946539402008
134,2,3,1,0.97,0.99,support,14.0,9.0,13.776136994361877,14.0,9.0,14.0,5.0
134,2,3,1,0.97,0.99,oppose,162.0,70.0,158.99637466669083,162.0,70.0,92.18233329057693,49.776603162288666
134,2,3,1,0.99,0.995,support,16.0,13.0,15.89358139038086,16.0,13.0,16.0,3.0
134,2,3,1,0.99,0.995,oppose,101.0,61.0,100.25496119260788,101.0,61.0,60.28763735294342,22.97733747959137
134,2,3,1,0.995,1.0,support,1326.0,1289.0,1325.7626404762268,1326.0,1289.0,1326.0,37.0
134,2,3,1,0.995,1.0,oppose,503.0,420.0,502.40342742204666,503.0,420.0,378.3290277123451,58.609662652015686
134,2,3,2,0.0,0.6,unknown,236.0,186.0,112.36342284083366,0.0,0.0,0.0,0.0
134,2,3,2,0.6,0.9,unknown,443.0,403.0,339.7617132663727,0.0,0.0,0.0,0.0
134,2,3,2,0.9,0.95,unknown,158.0,150.0,146.71304816007614,0.0,0.0,0.0,0.0
134,2,3,2,0.95,0.97,unknown,98.0,95.0,94.13126266002655,98.0,95.0,98.0,3.0
134,2,3,2,0.97,0.99,unknown,159.0,156.0,156.10298371315002,159.0,156.0,159.0,3.0
134,2,3,2,0.99,0.995,unknown,100.0,100.0,99.2542450428009,100.0,100.0,100.0,0.0
134,2,3,2,0.995,1.0,unknown,315.0,315.0,314.51142221689224,315.0,315.0,315.0,0.0
134,2,3,3,0.0,0.6,support,10.0,0.0,4.976293712854385,0.0,0.0,0.0,0.0
134,2,3,3,0.0,0.6,oppose,328.0,1.0,160.06096650660038,0.0,0.0,0.0,0.0
134,2,3,3,0.6,0.9,support,49.0,4.0,39.67079299688339,0.0,0.0,0.0,0.0
134,2,3,3,0.6,0.9,oppose,732.0,6.0,563.9779433608055,0.0,0.0,0.0,0.0
134,2,3,3,0.9,0.95,support,64.0,6.0,59.43643569946289,0.0,0.0,0.0,0.0
134,2,3,3,0.9,0.95,oppose,232.0,7.0,215.28707760572433,0.0,0.0,0.0,0.0
134,2,3,3,0.95,0.97,support,51.0,4.0,49.08160847425461,51.0,4.0,51.0,47.0
134,2,3,3,0.95,0.97,oppose,166.0,6.0,159.45042818784714,166.0,6.0,95.5271475315094,92.38086593151093
134,2,3,3,0.97,0.99,support,92.0,8.0,90.30949980020523,92.0,8.0,92.0,84.0
134,2,3,3,0.97,0.99,oppose,294.0,10.0,288.38562148809433,294.0,10.0,176.05153930187225,169.98135429620743
134,2,3,3,0.99,0.995,support,73.0,18.0,72.46576231718063,73.0,18.0,73.0,55.0
134,2,3,3,0.99,0.995,oppose,161.0,15.0,159.83971136808395,161.0,15.0,97.09293365478516,87.12350505590439
134,2,3,3,0.995,1.0,support,1112.0,394.0,1111.4085802435875,1112.0,394.0,1112.0,718.0
134,2,3,3,0.995,1.0,oppose,619.0,57.0,618.2226809263229,619.0,57.0,417.73412066698074,373.89858090877533
134,2,3,4,0.0,0.6,unknown,35.0,0.0,16.256532058119774,0.0,0.0,0.0,0.0
134,2,3,4,0.6,0.9,unknown,51.0,3.0,38.87762415409088,0.0,0.0,0.0,0.0
134,2,3,4,0.9,0.95,unknown,7.0,2.0,6.460521161556244,0.0,0.0,0.0,0.0
134,2,3,4,0.95,0.97,unknown,5.0,0.0,4.7937411069869995,5.0,0.0,5.0,5.0
134,2,3,4,0.97,0.99,unknown,10.0,2.0,9.793041288852692,10.0,2.0,10.0,8.0
134,2,3,4,0.99,0.995,unknown,2.0,0.0,1.9871644377708435,2.0,0.0,2.0,2.0
134,2,3,4,0.995,1.0,unknown,14.0,5.0,13.979948103427887,14.0,5.0,14.0,9.0
134,2,3,5,0.0,0.6,oppose,122.0,70.0,60.36719661951065,0.0,0.0,0.0,0.0
134,2,3,5,0.6,0.9,support,7.0,6.0,5.871397078037262,0.0,0.0,0.0,0.0
134,2,3,5,0.6,0.9,oppose,256.0,183.0,195.77609902620316,0.0,0.0,0.0,0.0
134,2,3,5,0.9,0.95,support,6.0,6.0,5.511975347995758,0.0,0.0,0.0,0.0
134,2,3,5,0.9,0.95,oppose,56.0,42.0,51.84655874967575,0.0,0.0,0.0,0.0
134,2,3,5,0.95,0.97,support,12.0,11.0,11.487191319465637,12.0,11.0,12.0,1.0
