round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
170,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.1211409792304039,0.23960430920124054,0.05000000074505806,0.12900105118751526
170,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.09388133138418198,0.26390933990478516,0.05000000074505806,0.0869915634393692
170,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.09919717907905579,0.309065580368042,0.05000000074505806,0.09277813881635666
170,1,2,5,25.0,24.0,24.0,0.862019419670105,0.10974534600973129,0.23647722601890564,0.05000000074505806,0.11143691837787628
170,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.06696189194917679,0.3935404419898987,0.05000000074505806,0.054181523621082306
170,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.14393308758735657,0.2838667631149292,0.05000000074505806,0.11179053038358688
170,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.036887310445308685,0.5401698350906372,0.05000000074505806,0.05000000074505806
170,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.08908661454916,0.3282526433467865,0.05000000074505806,0.0783814787864685
170,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.09187678247690201,0.3377944529056549,0.05000000074505806,0.06620889157056808
170,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.13605263829231262,0.3275807797908783,0.05000000074505806,0.10277003794908524
170,1,3,5,25.0,24.0,24.0,0.862019419670105,0.11831948906183243,0.2360622137784958,0.05000000074505806,0.12144771963357925
170,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.04354695975780487,0.4338618516921997,0.05000000074505806,0.05000000074505806
170,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.08621793240308762,0.38326317071914673,0.05000000074505806,0.07473868131637573
170,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.04326946660876274,0.5878364443778992,0.05000000074505806,0.05000000074505806
170,1,4,2,24.0,23.0,23.0,0.8568788766860962,0.08670744299888611,0.4109548330307007,0.05000000074505806,0.10366922616958618
170,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.11154074966907501,0.35487356781959534,0.05000000074505806,0.08539226651191711
170,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.0977087914943695,0.42297476530075073,0.05000000074505806,0.074289470911026
170,1,4,5,25.0,24.0,24.0,0.862019419670105,0.05792205035686493,0.39254993200302124,0.05000000074505806,0.06703000515699387
170,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.0712510272860527,0.3331734538078308,0.05000000074505806,0.09174302965402603
170,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.0863451436161995,0.39549019932746887,0.05000000074505806,0.07027918100357056
170,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.04560943692922592,0.5510852932929993,0.05000000074505806,0.06644473224878311
170,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.11972934007644653,0.3104540705680847,0.05000000074505806,0.12641410529613495
170,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.08296550810337067,0.3443940281867981,0.05000000074505806,0.08534835278987885
170,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.10902312397956848,0.3784000873565674,0.05000000074505806,0.08359722048044205
170,1,5,5,25.0,24.0,24.0,0.862019419670105,0.07291018962860107,0.34443801641464233,0.05000000074505806,0.08060877025127411
170,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.04471317306160927,0.44401976466178894,0.05000000074505806,0.058950405567884445
170,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.11394253373146057,0.3252226710319519,0.05000000074505806,0.10304898023605347
170,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.16108720004558563,0.22198913991451263,0.05000000074505806,0.1327984631061554
170,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.14114311337471008,0.24077335000038147,0.05000000074505806,0.10619577765464783
170,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.16009461879730225,0.22348612546920776,0.05000000074505806,0.10090047121047974
170,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.0950423926115036,0.3775864541530609,0.05000000074505806,0.1133231520652771
170,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.0733875036239624,0.43744000792503357,0.05000000074505806,0.07776154577732086
170,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.12854482233524323,0.3287583291530609,0.05000000074505806,0.12300099432468414
170,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.12011542916297913,0.2361687421798706,0.05000000074505806,0.1516299992799759
170,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.09847915172576904,0.40766164660453796,0.05000000074505806,0.06467665731906891
170,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.05607735738158226,0.4844313859939575,0.05000000074505806,0.06590525060892105
170,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.08260766416788101,0.4067179560661316,0.05000000074505806,0.09737300872802734
170,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.14444294571876526,0.26398181915283203,0.05000000074505806,0.13220243155956268
170,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,3,4,26.0,26.0,25.0,0.8668035268783569,0.12713047862052917,0.23973363637924194,0.05000000074505806,0.1594526767730713
170,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.10326433181762695,0.35998302698135376,0.05000000074505806,0.062613345682621
170,17,3,8,22.0,22.0,23.0,0.7900841236114502,0.05247518792748451,0.4955492615699768,0.05000000074505806,0.07179531455039978
170,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.073102205991745,0.39247027039527893,0.05000000074505806,0.09536778926849365
170,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.1206340417265892,0.3699888288974762,0.05000000074505806,0.09918045997619629
170,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.13859370350837708,0.24579599499702454,0.05000000074505806,0.12398610264062881
170,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.107066810131073,0.2942754030227661,0.05000000074505806,0.10355020314455032
170,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.047114819288253784,0.4754597246646881,0.05000000074505806,0.08341597765684128
170,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.10875985026359558,0.3244342505931854,0.05000000074505806,0.11113641411066055
170,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.11618083715438843,0.33367404341697693,0.05000000074505806,0.1250637173652649
170,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.11436638236045837,0.31533247232437134,0.05000000074505806,0.12307339161634445
170,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.10697394609451294,0.44569799304008484,0.05000000074505806,0.08378364890813828
170,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.053063616156578064,0.468703031539917,0.05000000074505806,0.0729641541838646
170,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.11190470308065414,0.4322461485862732,0.05000000074505806,0.10327767580747604
170,7,1,0,13.0,13.0,16.0,0.5699064135551453,0.09614285826683044,0.33142751455307007,0.05000000074505806,0.06998743116855621
170,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,1,2,19.0,18.0,16.0,0.8063865900039673,0.2659580111503601,-0.02733968012034893,0.09994859248399734,0.2032385915517807
170,7,1,3,10.0,10.0,11.0,0.6226354241371155,0.135023295879364,0.2069580852985382,0.05000000074505806,0.11293930560350418
170,7,1,4,15.0,15.0,15.0,0.7018293142318726,0.15140381455421448,0.10494744777679443,0.05000000074505806,0.153767928481102
170,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,1,6,27.0,27.0,27.0,0.817161500453949,0.1586182564496994,0.07757372409105301,0.05879129841923714,0.1602114737033844
170,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,1,8,18.0,18.0,16.0,0.8063865900039673,0.20341652631759644,0.04811282083392143,0.07271219789981842,0.2016909271478653
170,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.08323346078395844,0.39876115322113037,0.05000000074505806,0.13216803967952728
170,7,2,0,13.0,13.0,13.0,0.7718981504440308,0.11124592274427414,0.3338053822517395,0.05000000074505806,0.06299629807472229
170,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,2,2,19.0,18.0,18.0,0.8241154551506042,0.1719866394996643,0.11556065082550049,0.05000000074505806,0.14244292676448822
170,7,2,3,10.0,10.0,10.0,0.7224598526954651,0.10180993378162384,0.2733510136604309,0.05000000074505806,0.10493882745504379
170,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.10597352683544159,0.24868358671665192,0.05000000074505806,0.145244300365448
170,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.060759902000427246,0.3388632535934448,0.05000000074505806,0.050492577254772186
170,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.12719321250915527,0.2741734981536865,0.05000000074505806,0.1044401153922081
170,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.09290476143360138,0.2971154749393463,0.05000000074505806,0.10852771997451782
170,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.11407569795846939,0.33103203773498535,0.05000000074505806,0.09140002727508545
170,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,3,2,19.0,18.0,18.0,0.8241154551506042,0.1239684596657753,0.23936042189598083,0.05000000074505806,0.10922860354185104
170,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.06821395456790924,0.32248857617378235,0.05000000074505806,0.08074717223644257
170,7,3,4,15.0,15.0,15.0,0.7961107492446899,0.17432747781276703,0.08389043807983398,0.0567629337310791,0.18359597027301788
170,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.06992727518081665,0.30969345569610596,0.05000000074505806,0.07598929852247238
170,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.11746791750192642,0.334701806306839,0.05000000074505806,0.08695877343416214
170,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.09461693465709686,0.36703458428382874,0.05000000074505806,0.12405224144458771
170,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.0922122448682785,0.3411245346069336,0.05000000074505806,0.08754662424325943
170,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.0736638754606247,0.33040013909339905,0.05000000074505806,0.09629460424184799
170,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.06346648931503296,0.3804478049278259,0.05000000074505806,0.05641397461295128
170,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.11647477000951767,0.2820073962211609,0.05000000074505806,0.1078370064496994
170,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.07391634583473206,0.3297913670539856,0.05000000074505806,0.09690313041210175
170,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.0969557985663414,0.4154341518878937,0.05000000074505806,0.09534439444541931
170,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.11116911470890045,0.36837080121040344,0.05000000074505806,0.09650307893753052
170,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.07430077344179153,0.48020458221435547,0.05000000074505806,0.07415387034416199
170,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.09730467945337296,0.3579462766647339,0.05000000074505806,0.10529155284166336
170,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.06420622766017914,0.46119633316993713,0.05000000074505806,0.05302920192480087
170,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.13753101229667664,0.23956969380378723,0.05000000074505806,0.14550180733203888
170,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.07452717423439026,0.37689435482025146,0.05000000074505806,0.08160434663295746
170,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.0685092881321907,0.5008546710014343,0.05000000074505806,0.06793718039989471
170,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.07461535930633545,0.4450133740901947,0.05000000074505806,0.07383498549461365
170,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.10547171533107758,0.42347490787506104,0.05000000074505806,0.058098986744880676
170,18,1,1,31.0,31.0,32.0,0.8425539135932922,0.07629621028900146,0.18079417943954468,0.05000000074505806,0.09260206669569016
170,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,1,3,24.0,23.0,23.0,0.8568788766860962,0.15084008872509003,0.23761394619941711,0.05000000074505806,0.1043202355504036
170,18,1,4,24.0,24.0,24.0,0.862019419670105,0.1412753164768219,0.25271251797676086,0.05000000074505806,0.11724444478750229
170,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,1,7,20.0,20.0,20.0,0.8388698697090149,0.11819028854370117,0.2740635871887207,0.05000000074505806,0.083803191781044
170,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,1,9,22.0,21.0,20.0,0.8388698697090149,0.1416865587234497,0.16091352701187134,0.05000000074505806,0.11018212139606476
170,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.07236548513174057,0.48872748017311096,0.05000000074505806,0.05099538341164589
170,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.10809898376464844,0.22719049453735352,0.05000000074505806,0.10817734897136688
170,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.08808053284883499,0.3513803482055664,0.05000000074505806,0.09514719247817993
170,18,2,4,24.0,24.0,24.0,0.862019419670105,0.1215088739991188,0.24042214453220367,0.05000000074505806,0.13788948953151703
170,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.08618808537721634,0.4275059700012207,0.05000000074505806,0.053614065051078796
170,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.10662031173706055,0.30480170249938965,0.05000000074505806,0.07947837561368942
170,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.09482939541339874,0.48178309202194214,0.05000000074505806,0.07551255822181702
170,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.09616208076477051,0.29172879457473755,0.05000000074505806,0.10071711987257004
170,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.08700522035360336,0.346553772687912,0.05000000074505806,0.09709595143795013
170,18,3,4,24.0,24.0,24.0,0.862019419670105,0.09722653031349182,0.37701883912086487,0.05000000074505806,0.09332926571369171
170,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.06424681842327118,0.4295894205570221,0.05000000074505806,0.05908044055104256
170,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.07985824346542358,0.3682708740234375,0.05000000074505806,0.06757943332195282
170,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.08939340710639954,0.44138386845588684,0.05000000074505806,0.07098472118377686
170,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.09228843450546265,0.34827136993408203,0.05000000074505806,0.08532363176345825
170,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.0772872269153595,0.4133247137069702,0.05000000074505806,0.07718557864427567
170,18,4,4,24.0,24.0,24.0,0.862019419670105,0.10005676001310349,0.34643545746803284,0.05000000074505806,0.10568614304065704
170,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.051337432116270065,0.45711880922317505,0.05000000074505806,0.05000000074505806
170,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.09837442636489868,0.3506319522857666,0.05000000074505806,0.07068905979394913
170,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.09903907030820847,0.4300704002380371,0.05000000074505806,0.076036736369133
170,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.10196465253829956,0.33065247535705566,0.05000000074505806,0.0862802118062973
170,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.06910037249326706,0.43997901678085327,0.05000000074505806,0.061997875571250916
170,18,5,4,24.0,24.0,24.0,0.862019419670105,0.10243838280439377,0.29378435015678406,0.05000000074505806,0.10935313254594803
170,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.05393712595105171,0.45465150475502014,0.05000000074505806,0.05000000074505806
170,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.10473352670669556,0.34167951345443726,0.05000000074505806,0.08227411657571793
170,13,1,0,6.0,6.0,6.0,0.6096569895744324,0.20604288578033447,0.22285935282707214,0.07931633293628693,0.16141606867313385
170,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.05209406465291977,0.5636255145072937,0.05000000074505806,0.07499291002750397
170,13,1,2,26.0,25.0,24.0,0.862019419670105,0.1305757611989975,0.2163441926240921,0.05000000074505806,0.11535107344388962
170,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,1,4,25.0,25.0,25.0,0.8668035268783569,0.09124115854501724,0.33286648988723755,0.05000000074505806,0.07048338651657104
170,13,1,5,19.0,19.0,20.0,0.7638640999794006,0.11875201016664505,0.27439287304878235,0.05000000074505806,0.06753422319889069
170,13,1,6,9.0,8.0,8.0,0.6755843758583069,0.08957439661026001,0.30869895219802856,0.05000000074505806,0.052548594772815704
170,13,1,7,25.0,25.0,25.0,0.8668035268783569,0.12180479615926743,0.23123513162136078,0.05000000074505806,0.08605623245239258
170,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,2,0,6.0,6.0,6.0,0.6096569895744324,0.07383847236633301,0.3455013930797577,0.05000000074505806,0.11314579844474792
170,13,2,1,16.0,15.0,15.0,0.7961107492446899,0.06133121997117996,0.46704721450805664,0.05000000074505806,0.10103162378072739
170,13,2,2,26.0,25.0,25.0,0.8668035268783569,0.09877798706293106,0.31134283542633057,0.05000000074505806,0.0786690041422844
170,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,2,4,25.0,25.0,25.0,0.8668035268783569,0.09435843676328659,0.3535322844982147,0.05000000074505806,0.07073831558227539
170,13,2,5,19.0,19.0,19.0,0.8318156599998474,0.0756663829088211,0.37720832228660583,0.05000000074505806,0.07266885042190552
170,13,2,6,9.0,8.0,8.0,0.6755843758583069,0.09675926715135574,0.3208882212638855,0.05000000074505806,0.056615348905324936
170,13,2,7,25.0,25.0,25.0,0.8668035268783569,0.09442328661680222,0.3391745090484619,0.05000000074505806,0.07338595390319824
170,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.06133618950843811,0.5005171298980713,0.05000000074505806,0.05000000074505806
170,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.05134372413158417,0.5146448016166687,0.05000000074505806,0.09820207953453064
170,13,3,2,26.0,25.0,25.0,0.8668035268783569,0.07193189114332199,0.31423649191856384,0.05000000074505806,0.08134359866380692
170,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.08412352204322815,0.35876044631004333,0.05000000074505806,0.08980243653059006
170,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.10346809029579163,0.3696081340312958,0.05000000074505806,0.07935865223407745
170,13,3,6,9.0,8.0,8.0,0.6755843758583069,0.08956116437911987,0.31992003321647644,0.05000000074505806,0.07130443304777145
170,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.07911001145839691,0.3417138159275055,0.05000000074505806,0.07412276417016983
170,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.04529830813407898,0.49256882071495056,0.05000000074505806,0.05000000074505806
170,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.05186324939131737,0.4859994351863861,0.05000000074505806,0.11275224387645721
170,13,4,2,26.0,25.0,25.0,0.8668035268783569,0.0886007621884346,0.29884034395217896,0.05000000074505806,0.10234372317790985
170,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.07869529724121094,0.35305672883987427,0.05000000074505806,0.07256458699703217
170,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.0772680938243866,0.4193803071975708,0.05000000074505806,0.05658354610204697
170,13,4,6,9.0,8.0,8.0,0.6755843758583069,0.06992710381746292,0.30749601125717163,0.05000000074505806,0.0636492446064949
170,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.10006090998649597,0.279302179813385,0.05000000074505806,0.09173756092786789
170,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.11184656620025635,0.32844796776771545,0.05000000074505806,0.13516148924827576
170,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.051907993853092194,0.5353636741638184,0.05000000074505806,0.0679967999458313
170,13,5,2,26.0,25.0,25.0,0.8668035268783569,0.10870376229286194,0.3380597233772278,0.05000000074505806,0.07919751852750778
170,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
170,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.08072786033153534,0.3951471447944641,0.05000000074505806,0.07050547003746033
170,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.0536113902926445,0.4223438501358032,0.05000000074505806,0.060150645673274994
