round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
226,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.0648028701543808,0.5061556100845337,0.05000000074505806,0.07471250742673874
226,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.07190434634685516,0.47131431102752686,0.05000000074505806,0.07425964623689651
226,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.09839707612991333,0.39368903636932373,0.05000000074505806,0.09021680802106857
226,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.06344360113143921,0.49298548698425293,0.05000000074505806,0.05000000074505806
226,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.031818289309740067,0.6140347719192505,0.05000000074505806,0.05082642659544945
226,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.08416520804166794,0.38107630610466003,0.05000000074505806,0.12902073562145233
226,4,1,0,14.0,14.0,14.0,0.7846829891204834,0.10134696215391159,0.3476369380950928,0.05000000074505806,0.07925599813461304
226,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,1,2,22.0,22.0,22.0,0.8513404726982117,0.12412561476230621,0.27264168858528137,0.05000000074505806,0.09242445975542068
226,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,1,6,28.0,27.0,27.0,0.8754409551620483,0.11461935192346573,0.35879966616630554,0.05000000074505806,0.13410934805870056
226,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.07311922311782837,0.4226115047931671,0.05000000074505806,0.0713522806763649
226,4,1,8,33.0,32.0,32.0,0.8928172588348389,0.08313433825969696,0.36102256178855896,0.05000000074505806,0.09629949182271957
226,4,1,9,13.0,13.0,13.0,0.7718981504440308,0.08219753205776215,0.45075464248657227,0.05000000074505806,0.10349023342132568
226,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.09558945894241333,0.43142184615135193,0.05000000074505806,0.05000000074505806
226,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.1124313697218895,0.3418695628643036,0.05000000074505806,0.08857263624668121
226,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.0638192743062973,0.5111194849014282,0.05000000074505806,0.05727916210889816
226,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.0753972977399826,0.49577799439430237,0.05000000074505806,0.07367322593927383
226,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.07247798889875412,0.46739962697029114,0.05000000074505806,0.06094307824969292
226,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.07177980244159698,0.4266194999217987,0.05000000074505806,0.0965569019317627
226,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.07239091396331787,0.4702509045600891,0.05000000074505806,0.056845203042030334
