round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
294,3,8,3,0.99,0.995,oppose,64.0,59.0,63.561405420303345,64.0,59.0,51.93757575750351,4.260638892650604
294,3,8,3,0.995,1.0,support,1471.0,1421.0,1469.6466816663742,1471.0,1421.0,1471.0,50.0
294,3,8,3,0.995,1.0,oppose,88.0,87.0,87.82220697402954,88.0,87.0,74.18851280212402,0.9106403589248657
294,3,8,4,0.0,0.6,oppose,166.0,0.0,75.39467532932758,0.0,0.0,0.0,0.0
294,3,8,4,0.6,0.9,oppose,197.0,0.0,149.64746379852295,0.0,0.0,0.0,0.0
294,3,8,4,0.9,0.95,oppose,55.0,1.0,51.08837550878525,0.0,0.0,0.0,0.0
294,3,8,4,0.95,0.97,oppose,38.0,4.0,36.49960172176361,38.0,4.0,20.94146877527237,18.65589714050293
294,3,8,4,0.97,0.99,support,3.0,1.0,2.9606930017471313,3.0,1.0,3.0,2.0
294,3,8,4,0.97,0.99,oppose,57.0,8.0,56.01043140888214,57.0,8.0,36.42511969804764,31.043850243091583
294,3,8,4,0.99,0.995,support,5.0,0.0,4.966008484363556,5.0,0.0,5.0,5.0
294,3,8,4,0.99,0.995,oppose,50.0,18.0,49.62928527593613,50.0,18.0,36.125310122966766,22.563602924346924
294,3,8,4,0.995,1.0,support,296.0,259.0,295.8987035751343,296.0,259.0,296.0,37.0
294,3,8,4,0.995,1.0,oppose,169.0,80.0,168.78006666898727,169.0,80.0,138.95897138118744,69.67805153131485
294,3,8,5,0.0,0.6,unknown,330.0,223.0,156.83102396130562,0.0,0.0,0.0,0.0
294,3,8,5,0.6,0.9,unknown,587.0,468.0,454.3376603126526,0.0,0.0,0.0,0.0
294,3,8,5,0.9,0.95,unknown,234.0,211.0,217.21275341510773,0.0,0.0,0.0,0.0
294,3,8,5,0.95,0.97,unknown,137.0,122.0,131.55774450302124,137.0,122.0,137.0,15.0
294,3,8,5,0.97,0.99,unknown,290.0,256.0,284.72595274448395,290.0,256.0,290.0,34.0
294,3,8,5,0.99,0.995,unknown,193.0,175.0,191.6040188074112,193.0,175.0,193.0,18.0
294,3,8,5,0.995,1.0,unknown,1558.0,1522.0,1556.85614913702,1558.0,1522.0,1558.0,36.0
294,3,8,6,0.0,0.6,oppose,228.0,0.0,104.05308547616005,0.0,0.0,0.0,0.0
294,3,8,6,0.6,0.9,oppose,280.0,0.0,214.01463735103607,0.0,0.0,0.0,0.0
294,3,8,6,0.9,0.95,oppose,66.0,0.0,61.1309849023819,0.0,0.0,0.0,0.0
294,3,8,6,0.95,0.97,oppose,35.0,1.0,33.63740360736847,35.0,1.0,19.14282900094986,18.42592543363571
294,3,8,6,0.97,0.99,oppose,78.0,0.0,76.56330156326294,78.0,0.0,43.5722000002861,43.5722000002861
294,3,8,6,0.99,0.995,oppose,31.0,4.0,30.790552079677582,31.0,4.0,17.46100479364395,14.898677468299866
294,3,8,6,0.995,1.0,support,213.0,205.0,212.98979836702347,213.0,205.0,213.0,8.0
294,3,8,6,0.995,1.0,oppose,121.0,41.0,120.84265094995499,121.0,41.0,91.95840173959732,56.86380743980408
294,3,8,7,0.0,0.6,unknown,157.0,54.0,73.55722758173943,0.0,0.0,0.0,0.0
294,3,8,7,0.6,0.9,unknown,360.0,190.0,278.3172080516815,0.0,0.0,0.0,0.0
294,3,8,7,0.9,0.95,unknown,133.0,87.0,123.4103673696518,0.0,0.0,0.0,0.0
294,3,8,7,0.95,0.97,unknown,75.0,60.0,72.0645403265953,75.0,60.0,75.0,15.0
294,3,8,7,0.97,0.99,unknown,196.0,169.0,192.49087864160538,196.0,169.0,196.0,27.0
294,3,8,7,0.99,0.995,unknown,134.0,123.0,133.02671021223068,134.0,123.0,134.0,11.0
294,3,8,7,0.995,1.0,unknown,1218.0,1196.0,1217.199734032154,1218.0,1196.0,1218.0,22.0
294,3,8,8,0.0,0.6,unknown,177.0,134.0,85.26762582361698,0.0,0.0,0.0,0.0
294,3,8,8,0.6,0.9,unknown,343.0,303.0,266.9541959166527,0.0,0.0,0.0,0.0
294,3,8,8,0.9,0.95,unknown,157.0,147.0,146.02541035413742,0.0,0.0,0.0,0.0
294,3,8,8,0.95,0.97,unknown,127.0,125.0,121.92919832468033,127.0,125.0,127.0,2.0
294,3,8,8,0.97,0.99,unknown,284.0,283.0,278.89152747392654,284.0,283.0,284.0,1.0
294,3,8,8,0.99,0.995,unknown,205.0,203.0,203.52241271734238,205.0,203.0,205.0,2.0
294,3,8,8,0.995,1.0,unknown,2614.0,2611.0,2612.5279982089996,2614.0,2611.0,2614.0,3.0
294,3,8,9,0.0,0.6,unknown,121.0,79.0,55.537178695201874,0.0,0.0,0.0,0.0
294,3,8,9,0.6,0.9,unknown,264.0,247.0,206.31207406520844,0.0,0.0,0.0,0.0
294,3,8,9,0.9,0.95,unknown,147.0,144.0,136.36589229106903,0.0,0.0,0.0,0.0
294,3,8,9,0.95,0.97,unknown,120.0,118.0,115.45100790262222,120.0,118.0,120.0,2.0
294,3,8,9,0.97,0.99,unknown,290.0,284.0,284.9309730529785,290.0,284.0,290.0,6.0
294,3,8,9,0.99,0.995,unknown,223.0,223.0,221.37745648622513,223.0,223.0,223.0,0.0
294,3,8,9,0.995,1.0,unknown,2708.0,2705.0,2706.3614460229874,2708.0,2705.0,2708.0,3.0
294,3,6,0,0.0,0.6,oppose,236.0,140.0,111.5242872685194,0.0,0.0,0.0,0.0
294,3,6,0,0.6,0.9,support,9.0,9.0,7.8036574721336365,0.0,0.0,0.0,0.0
294,3,6,0,0.6,0.9,oppose,471.0,385.0,362.13569724559784,0.0,0.0,0.0,0.0
294,3,6,0,0.9,0.95,support,24.0,23.0,22.356008887290955,0.0,0.0,0.0,0.0
294,3,6,0,0.9,0.95,oppose,187.0,169.0,173.07271361351013,0.0,0.0,0.0,0.0
294,3,6,0,0.95,0.97,support,36.0,35.0,34.61914962530136,36.0,35.0,36.0,1.0
294,3,6,0,0.95,0.97,oppose,120.0,110.0,115.22599911689758,120.0,110.0,82.50432711839676,6.313316166400909
294,3,6,0,0.97,0.99,support,142.0,138.0,139.6226994395256,142.0,138.0,142.0,4.0
294,3,6,0,0.97,0.99,oppose,206.0,194.0,202.00872826576233,206.0,194.0,157.92119824886322,7.922908246517181
294,3,6,0,0.99,0.995,support,157.0,154.0,155.85155075788498,157.0,154.0,157.0,3.0
294,3,6,0,0.99,0.995,oppose,125.0,119.0,124.09914267063141,125.0,119.0,97.78896850347519,3.8912718296051025
294,3,6,0,0.995,1.0,support,1642.0,1634.0,1640.8371078372002,1642.0,1634.0,1642.0,8.0
294,3,6,0,0.995,1.0,oppose,312.0,302.0,311.431815803051,312.0,302.0,259.387307703495,7.702039480209351
294,3,6,1,0.0,0.6,oppose,196.0,0.0,89.286864772439,0.0,0.0,0.0,0.0
294,3,6,1,0.6,0.9,oppose,235.0,0.0,179.49703580141068,0.0,0.0,0.0,0.0
294,3,6,1,0.9,0.95,oppose,74.0,0.0,68.43935823440552,0.0,0.0,0.0,0.0
294,3,6,1,0.95,0.97,oppose,31.0,0.0,29.77847856283188,31.0,0.0,14.281262576580048,14.281262576580048
294,3,6,1,0.97,0.99,oppose,82.0,0.0,80.51980882883072,82.0,0.0,38.74900925159454,38.74900925159454
294,3,6,1,0.99,0.995,oppose,23.0,1.0,22.835308372974396,23.0,1.0,12.674979209899902,11.95802527666092
294,3,6,1,0.995,1.0,support,373.0,373.0,372.99656867980957,373.0,373.0,373.0,0.0
294,3,6,1,0.995,1.0,oppose,139.0,73.0,138.87264263629913,139.0,73.0,93.73016220331192,33.09376412630081
294,3,6,2,0.0,0.6,oppose,369.0,18.0,172.18791657686234,0.0,0.0,0.0,0.0
294,3,6,2,0.6,0.9,oppose,421.0,76.0,320.91930717229843,0.0,0.0,0.0,0.0
294,3,6,2,0.9,0.95,oppose,108.0,35.0,99.97722190618515,0.0,0.0,0.0,0.0
294,3,6,2,0.95,0.97,oppose,78.0,36.0,74.9139506816864,78.0,36.0,52.759027898311615,28.555226504802704
294,3,6,2,0.97,0.99,oppose,109.0,53.0,106.967280626297,109.0,53.0,72.64925622940063,37.286953032016754
294,3,6,2,0.99,0.995,oppose,65.0,49.0,64.51980245113373,65.0,49.0,44.01672142744064,10.949428796768188
294,3,6,2,0.995,1.0,support,48.0,48.0,47.996095180511475,48.0,48.0,48.0,0.0
294,3,6,2,0.995,1.0,oppose,478.0,427.0,477.6556257009506,478.0,427.0,357.9954289793968,35.11930537223816
294,3,6,3,0.0,0.6,oppose,380.0,221.0,177.38278084993362,0.0,0.0,0.0,0.0
294,3,6,3,0.6,0.9,support,7.0,4.0,5.880385637283325,0.0,0.0,0.0,0.0
294,3,6,3,0.6,0.9,oppose,632.0,471.0,481.4262201786041,0.0,0.0,0.0,0.0
294,3,6,3,0.9,0.95,support,9.0,8.0,8.350396394729614,0.0,0.0,0.0,0.0
294,3,6,3,0.9,0.95,oppose,241.0,196.0,223.5089425444603,0.0,0.0,0.0,0.0
294,3,6,3,0.95,0.97,support,21.0,18.0,20.170114755630493,21.0,18.0,21.0,3.0
294,3,6,3,0.95,0.97,oppose,150.0,128.0,144.12405931949615,150.0,128.0,104.55735111236572,14.9031440615654
294,3,6,3,0.97,0.99,support,80.0,76.0,78.60114973783493,80.0,76.0,80.0,4.0
294,3,6,3,0.97,0.99,oppose,249.0,227.0,244.56755340099335,249.0,227.0,185.05790489912033,15.685601532459259
294,3,6,3,0.99,0.995,support,84.0,82.0,83.40996670722961,84.0,82.0,84.0,2.0
294,3,6,3,0.99,0.995,oppose,113.0,109.0,112.17798954248428,113.0,109.0,89.59791594743729,3.2935848236083984
294,3,6,3,0.995,1.0,support,1092.0,1079.0,1091.1900389790535,1092.0,1079.0,1092.0,13.0
294,3,6,3,0.995,1.0,oppose,267.0,262.0,266.49775344133377,267.0,262.0,221.190323472023,3.402736246585846
294,3,6,4,0.0,0.6,oppose,313.0,195.0,144.68903830647469,0.0,0.0,0.0,0.0
294,3,6,4,0.6,0.9,support,2.0,2.0,1.700874924659729,0.0,0.0,0.0,0.0
294,3,6,4,0.6,0.9,oppose,538.0,391.0,418.1826347708702,0.0,0.0,0.0,0.0
294,3,6,4,0.9,0.95,support,5.0,5.0,4.646954894065857,0.0,0.0,0.0,0.0
294,3,6,4,0.9,0.95,oppose,215.0,191.0,199.4893861413002,0.0,0.0,0.0,0.0
294,3,6,4,0.95,0.97,support,10.0,9.0,9.589934408664703,10.0,9.0,10.0,1.0
294,3,6,4,0.95,0.97,oppose,133.0,119.0,127.79006910324097,133.0,119.0,93.18499171733856,9.074040412902832
294,3,6,4,0.97,0.99,support,65.0,61.0,63.89368498325348,65.0,61.0,65.0,4.0
294,3,6,4,0.97,0.99,oppose,301.0,283.0,295.37322038412094,301.0,283.0,226.09453177452087,11.361890077590942
294,3,6,4,0.99,0.995,support,87.0,87.0,86.39809590578079,87.0,87.0,87.0,0.0
294,3,6,4,0.99,0.995,oppose,136.0,130.0,135.0212966799736,136.0,130.0,105.88896906375885,4.528376817703247
294,3,6,4,0.995,1.0,support,1650.0,1641.0,1649.214603960514,1650.0,1641.0,1650.0,9.0
294,3,6,4,0.995,1.0,oppose,411.0,389.0,410.2958320379257,411.0,389.0,336.0275791287422,15.732276976108551
294,3,6,5,0.0,0.6,oppose,312.0,145.0,145.33903512358665,0.0,0.0,0.0,0.0
294,3,6,5,0.6,0.9,support,3.0,2.0,2.292914628982544,0.0,0.0,0.0,0.0
294,3,6,5,0.6,0.9,oppose,623.0,364.0,480.4947856068611,0.0,0.0,0.0,0.0
294,3,6,5,0.9,0.95,support,16.0,12.0,14.964560806751251,0.0,0.0,0.0,0.0
294,3,6,5,0.9,0.95,oppose,218.0,146.0,202.14934676885605,0.0,0.0,0.0,0.0
294,3,6,5,0.95,0.97,support,19.0,15.0,18.260911285877228,19.0,15.0,19.0,4.0
294,3,6,5,0.95,0.97,oppose,159.0,120.0,152.68434578180313,159.0,120.0,104.5203908085823,21.3566073179245
294,3,6,5,0.97,0.99,support,77.0,67.0,75.79791259765625,77.0,67.0,77.0,10.0
294,3,6,5,0.97,0.99,oppose,270.0,207.0,265.00586277246475,270.0,207.0,193.04705411195755,42.05705487728119
294,3,6,5,0.99,0.995,support,68.0,59.0,67.52926498651505,68.0,59.0,68.0,9.0
294,3,6,5,0.99,0.995,oppose,137.0,115.0,136.02143549919128,137.0,115.0,100.10436129570007,16.04302614927292
294,3,6,5,0.995,1.0,support,2257.0,2176.0,2256.058583021164,2257.0,2176.0,2257.0,81.0
294,3,6,5,0.995,1.0,oppose,273.0,235.0,272.47206658124924,273.0,235.0,219.68483591079712,28.535135686397552
294,3,6,6,0.0,0.6,unknown,263.0,151.0,124.71096840500832,0.0,0.0,0.0,0.0
294,3,6,6,0.6,0.9,unknown,552.0,431.0,428.6349886059761,0.0,0.0,0.0,0.0
294,3,6,6,0.9,0.95,unknown,277.0,246.0,257.1944465637207,0.0,0.0,0.0,0.0
294,3,6,6,0.95,0.97,unknown,213.0,195.0,204.8116489648819,213.0,195.0,213.0,18.0
294,3,6,6,0.97,0.99,unknown,430.0,395.0,422.25930988788605,430.0,395.0,430.0,35.0
294,3,6,6,0.99,0.995,unknown,237.0,227.0,235.27160555124283,237.0,227.0,237.0,10.0
294,3,6,6,0.995,1.0,unknown,2102.0,2081.0,2100.3853608965874,2102.0,2081.0,2102.0,21.0
294,3,6,7,0.0,0.6,oppose,203.0,0.0,94.86555041372776,0.0,0.0,0.0,0.0
294,3,6,7,0.6,0.9,oppose,212.0,2.0,163.7382811307907,0.0,0.0,0.0,0.0
294,3,6,7,0.9,0.95,support,1.0,0.0,0.9463006258010864,0.0,0.0,0.0,0.0
294,3,6,7,0.9,0.95,oppose,59.0,0.0,54.69446909427643,0.0,0.0,0.0,0.0
294,3,6,7,0.95,0.97,support,1.0,0.0,0.9610304236412048,1.0,0.0,1.0,1.0
294,3,6,7,0.95,0.97,oppose,44.0,0.0,42.32178330421448,44.0,0.0,22.77745133638382,22.77745133638382
294,3,6,7,0.97,0.99,support,3.0,2.0,2.960780620574951,3.0,2.0,3.0,1.0
294,3,6,7,0.97,0.99,oppose,71.0,11.0,69.67605537176132,71.0,11.0,34.97101616859436,28.27424919605255
294,3,6,7,0.99,0.995,support,1.0,1.0,0.9928158521652222,1.0,1.0,1.0,0.0
294,3,6,7,0.99,0.995,oppose,47.0,12.0,46.655679643154144,47.0,12.0,26.4551882147789,19.26549518108368
294,3,6,7,0.995,1.0,support,289.0,281.0,288.92636251449585,289.0,281.0,289.0,8.0
294,3,6,7,0.995,1.0,oppose,153.0,100.0,152.80610591173172,153.0,100.0,111.8483030796051,33.648629784584045
294,3,6,8,0.0,0.6,unknown,207.0,0.0,93.50213673710823,0.0,0.0,0.0,0.0
294,3,6,8,0.6,0.9,unknown,221.0,0.0,165.88112711906433,0.0,0.0,0.0,0.0
294,3,6,8,0.9,0.95,unknown,49.0,0.0,45.35946214199066,0.0,0.0,0.0,0.0
294,3,6,8,0.95,0.97,unknown,34.0,0.0,32.68602758646011,34.0,0.0,34.0,34.0
294,3,6,8,0.97,0.99,unknown,56.0,0.0,54.97331476211548,56.0,0.0,56.0,56.0
294,3,6,8,0.99,0.995,unknown,33.0,0.0,32.74480319023132,33.0,0.0,33.0,33.0
294,3,6,8,0.995,1.0,unknown,45.0,0.0,44.91182732582092,45.0,0.0,45.0,45.0
294,3,6,9,0.0,0.6,unknown,134.0,0.0,60.949525356292725,0.0,0.0,0.0,0.0
294,3,6,9,0.6,0.9,unknown,138.0,0.0,105.00415754318237,0.0,0.0,0.0,0.0
294,3,6,9,0.9,0.95,unknown,39.0,0.0,36.005481004714966,0.0,0.0,0.0,0.0
294,3,6,9,0.95,0.97,unknown,21.0,0.0,20.17618876695633,21.0,0.0,21.0,21.0
294,3,6,9,0.97,0.99,unknown,26.0,0.0,25.5523521900177,26.0,0.0,26.0,26.0
294,3,6,9,0.99,0.995,unknown,11.0,0.0,10.918363153934479,11.0,0.0,11.0,11.0
294,3,6,9,0.995,1.0,unknown,29.0,0.0,28.961898386478424,29.0,0.0,29.0,29.0
295,3,9,0,0.0,0.6,unknown,182.0,60.0,85.35761234164238,0.0,0.0,0.0,0.0
295,3,9,0,0.6,0.9,unknown,310.0,152.0,239.56373900175095,0.0,0.0,0.0,0.0
295,3,9,0,0.9,0.95,unknown,137.0,98.0,126.96554112434387,0.0,0.0,0.0,0.0
295,3,9,0,0.95,0.97,unknown,91.0,73.0,87.41484814882278,91.0,73.0,91.0,18.0
295,3,9,0,0.97,0.99,unknown,181.0,153.0,177.77784085273743,181.0,153.0,181.0,28.0
295,3,9,0,0.99,0.995,unknown,113.0,99.0,112.16128492355347,113.0,99.0,113.0,14.0
295,3,9,0,0.995,1.0,unknown,1227.0,1179.0,1226.2209931015968,1227.0,1179.0,1227.0,48.0
295,3,9,1,0.0,0.6,unknown,70.0,54.0,34.14568413794041,0.0,0.0,0.0,0.0
295,3,9,1,0.6,0.9,unknown,214.0,205.0,166.6667384505272,0.0,0.0,0.0,0.0
295,3,9,1,0.9,0.95,unknown,129.0,126.0,119.72806930541992,0.0,0.0,0.0,0.0
295,3,9,1,0.95,0.97,unknown,112.0,109.0,107.56983041763306,112.0,109.0,112.0,3.0
295,3,9,1,0.97,0.99,unknown,237.0,231.0,232.55222249031067,237.0,231.0,237.0,6.0
295,3,9,1,0.99,0.995,unknown,138.0,137.0,136.96739900112152,138.0,137.0,138.0,1.0
295,3,9,1,0.995,1.0,unknown,2930.0,2930.0,2928.9264583587646,2930.0,2930.0,2930.0,0.0
295,3,9,2,0.0,0.6,support,7.0,7.0,3.9689385294914246,0.0,0.0,0.0,0.0
295,3,9,2,0.0,0.6,oppose,257.0,181.0,124.07048296928406,0.0,0.0,0.0,0.0
295,3,9,2,0.6,0.9,support,53.0,50.0,42.5361270904541,0.0,0.0,0.0,0.0
295,3,9,2,0.6,0.9,oppose,550.0,448.0,425.9988225698471,0.0,0.0,0.0,0.0
295,3,9,2,0.9,0.95,support,45.0,43.0,41.95637112855911,0.0,0.0,0.0,0.0
295,3,9,2,0.9,0.95,oppose,223.0,196.0,206.7926930785179,0.0,0.0,0.0,0.0
295,3,9,2,0.95,0.97,support,47.0,46.0,45.13147193193436,47.0,46.0,47.0,1.0
295,3,9,2,0.95,0.97,oppose,140.0,124.0,134.4184468984604,140.0,124.0,93.01942896842957,10.930040717124939
295,3,9,2,0.97,0.99,support,165.0,156.0,162.20537239313126,165.0,156.0,165.0,9.0
295,3,9,2,0.97,0.99,oppose,240.0,219.0,235.5304173231125,240.0,219.0,169.0013399720192,13.612207174301147
295,3,9,2,0.99,0.995,support,107.0,101.0,106.2352847456932,107.0,101.0,107.0,6.0
295,3,9,2,0.99,0.995,oppose,126.0,123.0,125.0687747001648,126.0,123.0,95.53489643335342,2.607787787914276
295,3,9,2,0.995,1.0,support,1311.0,1307.0,1309.9139226675034,1311.0,1307.0,1311.0,4.0
295,3,9,2,0.995,1.0,oppose,235.0,231.0,234.52951830625534,235.0,231.0,187.77318686246872,2.8628581762313843
295,3,9,3,0.0,0.6,unknown,331.0,0.0,159.12368012964725,0.0,0.0,0.0,0.0
295,3,9,3,0.6,0.9,unknown,428.0,0.0,321.8372754454613,0.0,0.0,0.0,0.0
295,3,9,3,0.9,0.95,unknown,117.0,0.0,108.72675508260727,0.0,0.0,0.0,0.0
295,3,9,3,0.95,0.97,unknown,80.0,1.0,76.82403844594955,80.0,1.0,80.0,79.0
295,3,9,3,0.97,0.99,unknown,106.0,0.0,104.04615986347198,106.0,0.0,106.0,106.0
295,3,9,3,0.99,0.995,unknown,62.0,0.0,61.537170469760895,62.0,0.0,62.0,62.0
295,3,9,3,0.995,1.0,unknown,227.0,19.0,226.6930342912674,227.0,19.0,227.0,208.0
295,3,9,4,0.0,0.6,oppose,246.0,152.0,118.92396518588066,0.0,0.0,0.0,0.0
295,3,9,4,0.6,0.9,support,2.0,2.0,1.7362883687019348,0.0,0.0,0.0,0.0
295,3,9,4,0.6,0.9,oppose,534.0,427.0,417.0189274549484,0.0,0.0,0.0,0.0
295,3,9,4,0.9,0.95,support,7.0,7.0,6.469304621219635,0.0,0.0,0.0,0.0
295,3,9,4,0.9,0.95,oppose,227.0,201.0,210.35198432207108,0.0,0.0,0.0,0.0
295,3,9,4,0.95,0.97,support,4.0,4.0,3.8539910912513733,4.0,4.0,4.0,0.0
295,3,9,4,0.95,0.97,oppose,147.0,133.0,141.3118924498558,147.0,133.0,105.14249283075333,9.635721445083618
295,3,9,4,0.97,0.99,support,43.0,43.0,42.23948264122009,43.0,43.0,43.0,0.0
295,3,9,4,0.97,0.99,oppose,348.0,331.0,341.6888836622238,348.0,331.0,262.3743390440941,11.600188195705414
295,3,9,4,0.99,0.995,support,56.0,55.0,55.609448194503784,56.0,55.0,56.0,1.0
295,3,9,4,0.99,0.995,oppose,171.0,165.0,169.7996979355812,171.0,165.0,130.45671558380127,3.804219603538513
295,3,9,4,0.995,1.0,support,1228.0,1226.0,1227.3985658288002,1228.0,1226.0,1228.0,2.0
295,3,9,4,0.995,1.0,oppose,822.0,789.0,820.9282813072205,822.0,789.0,693.8175252079964,25.05998831987381
295,3,9,5,0.0,0.6,oppose,254.0,0.0,119.13590693473816,0.0,0.0,0.0,0.0
295,3,9,5,0.6,0.9,support,1.0,1.0,0.8958954811096191,0.0,0.0,0.0,0.0
295,3,9,5,0.6,0.9,oppose,379.0,2.0,285.4521757364273,0.0,0.0,0.0,0.0
295,3,9,5,0.9,0.95,support,1.0,0.0,0.9007619619369507,0.0,0.0,0.0,0.0
295,3,9,5,0.9,0.95,oppose,94.0,0.0,87.0977441072464,0.0,0.0,0.0,0.0
295,3,9,5,0.95,0.97,oppose,52.0,2.0,49.97296464443207,52.0,2.0,24.12805938720703,22.46430194377899
295,3,9,5,0.97,0.99,support,5.0,3.0,4.909154117107391,5.0,3.0,5.0,2.0
295,3,9,5,0.97,0.99,oppose,102.0,7.0,100.06979328393936,102.0,7.0,53.75814884901047,48.55802345275879
295,3,9,5,0.99,0.995,support,2.0,1.0,1.9874194860458374,2.0,1.0,2.0,1.0
295,3,9,5,0.99,0.995,oppose,41.0,4.0,40.695593416690826,41.0,4.0,21.707596004009247,18.08216965198517
295,3,9,5,0.995,1.0,support,270.0,263.0,269.9535143375397,270.0,263.0,270.0,7.0
295,3,9,5,0.995,1.0,oppose,197.0,64.0,196.77181380987167,197.0,64.0,128.36217767000198,73.88084691762924
295,3,9,6,0.0,0.6,oppose,251.0,150.0,119.36218562722206,0.0,0.0,0.0,0.0
295,3,9,6,0.6,0.9,support,5.0,5.0,4.058268904685974,0.0,0.0,0.0,0.0
295,3,9,6,0.6,0.9,oppose,533.0,435.0,413.845475256443,0.0,0.0,0.0,0.0
295,3,9,6,0.9,0.95,support,2.0,2.0,1.8519264459609985,0.0,0.0,0.0,0.0
295,3,9,6,0.9,0.95,oppose,233.0,205.0,216.05831289291382,0.0,0.0,0.0,0.0
295,3,9,6,0.95,0.97,support,2.0,2.0,1.9279683232307434,2.0,2.0,2.0,0.0
295,3,9,6,0.95,0.97,oppose,189.0,171.0,181.50297564268112,189.0,171.0,121.65965288877487,11.17330676317215
295,3,9,6,0.97,0.99,support,24.0,24.0,23.561666190624237,24.0,24.0,24.0,0.0
295,3,9,6,0.97,0.99,oppose,348.0,324.0,341.69003826379776,348.0,324.0,235.90981179475784,14.828727126121521
295,3,9,6,0.99,0.995,support,27.0,27.0,26.812773287296295,27.0,27.0,27.0,0.0
295,3,9,6,0.99,0.995,oppose,193.0,178.0,191.60969030857086,193.0,178.0,135.75675404071808,10.077501654624939
295,3,9,6,0.995,1.0,support,1209.0,1209.0,1208.6600314378738,1209.0,1209.0,1209.0,0.0
295,3,9,6,0.995,1.0,oppose,957.0,945.0,955.7945132255554,957.0,945.0,759.6566349864006,9.193623900413513
295,3,9,7,0.0,0.6,oppose,144.0,79.0,67.91990900039673,0.0,0.0,0.0,0.0
295,3,9,7,0.6,0.9,oppose,257.0,189.0,201.11524564027786,0.0,0.0,0.0,0.0
295,3,9,7,0.9,0.95,support,3.0,3.0,2.7799367904663086,0.0,0.0,0.0,0.0
295,3,9,7,0.9,0.95,oppose,110.0,87.0,101.73353332281113,0.0,0.0,0.0,0.0
295,3,9,7,0.95,0.97,support,7.0,7.0,6.721687436103821,7.0,7.0,7.0,0.0
295,3,9,7,0.95,0.97,oppose,91.0,75.0,87.37386065721512,91.0,75.0,57.48151779174805,9.452365636825562
295,3,9,7,0.97,0.99,support,35.0,35.0,34.42913717031479,35.0,35.0,35.0,0.0
295,3,9,7,0.97,0.99,oppose,160.0,138.0,156.9946677684784,160.0,138.0,114.27666008472443,15.314735352993011
295,3,9,7,0.99,0.995,support,39.0,39.0,38.72266340255737,39.0,39.0,39.0,0.0
295,3,9,7,0.99,0.995,oppose,82.0,76.0,81.40083521604538,82.0,76.0,63.1422016620636,4.180245578289032
295,3,9,7,0.995,1.0,support,1373.0,1371.0,1372.4170635342598,1373.0,1371.0,1373.0,2.0
295,3,9,7,0.995,1.0,oppose,278.0,268.0,277.51540434360504,278.0,268.0,233.77402138710022,8.328518271446228
295,3,9,8,0.0,0.6,oppose,85.0,0.0,38.59694066643715,0.0,0.0,0.0,0.0
295,3,9,8,0.6,0.9,oppose,89.0,2.0,68.23788034915924,0.0,0.0,0.0,0.0
295,3,9,8,0.9,0.95,oppose,16.0,0.0,14.79605484008789,0.0,0.0,0.0,0.0
295,3,9,8,0.95,0.97,oppose,13.0,2.0,12.533331394195557,13.0,2.0,6.073138117790222,5.640663146972656
295,3,9,8,0.97,0.99,oppose,41.0,6.0,40.22826927900314,41.0,6.0,21.16829389333725,18.08085137605667
295,3,9,8,0.99,0.995,oppose,32.0,9.0,31.7670219540596,32.0,9.0,18.09238713979721,12.993069171905518
295,3,9,8,0.995,1.0,support,322.0,313.0,321.9637102484703,322.0,313.0,322.0,9.0
295,3,9,8,0.995,1.0,oppose,171.0,133.0,170.86460334062576,171.0,133.0,130.33713328838348,28.309457004070282
295,3,9,9,0.0,0.6,oppose,67.0,0.0,31.974940180778503,0.0,0.0,0.0,0.0
295,3,9,9,0.6,0.9,oppose,99.0,0.0,74.83866441249847,0.0,0.0,0.0,0.0
295,3,9,9,0.9,0.95,oppose,26.0,1.0,24.11808717250824,0.0,0.0,0.0,0.0
295,3,9,9,0.95,0.97,oppose,17.0,0.0,16.364010393619537,17.0,0.0,8.277971982955933,8.277971982955933
295,3,9,9,0.97,0.99,support,1.0,1.0,0.982835590839386,1.0,1.0,1.0,0.0
295,3,9,9,0.97,0.99,oppose,48.0,8.0,47.077996373176575,48.0,8.0,31.147568702697754,25.60782104730606
295,3,9,9,0.99,0.995,oppose,18.0,5.0,17.870403170585632,18.0,5.0,12.268780648708344,8.39614599943161
295,3,9,9,0.995,1.0,support,421.0,406.0,420.9366075396538,421.0,406.0,421.0,15.0
295,3,9,9,0.995,1.0,oppose,141.0,111.0,140.79638648033142,141.0,111.0,111.81690561771393,22.53992259502411
295,3,4,0,0.0,0.6,oppose,269.0,180.0,127.8330929428339,0.0,0.0,0.0,0.0
295,3,4,0,0.6,0.9,support,10.0,10.0,8.44886577129364,0.0,0.0,0.0,0.0
295,3,4,0,0.6,0.9,oppose,541.0,460.0,416.69633358716965,0.0,0.0,0.0,0.0
295,3,4,0,0.9,0.95,support,17.0,17.0,15.80957281589508,0.0,0.0,0.0,0.0
295,3,4,0,0.9,0.95,oppose,246.0,231.0,227.98289769887924,0.0,0.0,0.0,0.0
295,3,4,0,0.95,0.97,support,26.0,26.0,25.011487066745758,26.0,26.0,26.0,0.0
