round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
254,3,1.0,0.005689821038439263,0.8095,-0.0006000000000000449,0.41556523445375576,0.009612798628764992,0.991621660163419,0.9964876848283206,0.905700440520649,0.9088927583452144,0.4190763989415789,0.4159028209327704,0.029083621110835973,0.9263397559576062,0.9348458303347065,0.8372345012661915,0.8955856400048692,0.4489743835973333,0.2907090613795393,0.012439023694339538,1.0917356973906962,1.1344552956585998,1.096575157934793,0.9666094046466452,0.2662815387225578
255,3,1.0,0.00544967379058161,0.8143,0.0048000000000000265,0.31655995378121365,0.007324820594222043,0.9231044360452786,0.9252630953619246,0.8694260294792286,0.9396527688582945,0.3429297286636442,0.2464258899712031,0.017262307530336647,0.8321213872973505,0.8416562199246376,0.804772938393923,0.9561777354487833,0.29614175736014964,0.3084729855751512,0.013176756641312154,1.1483949174556305,1.182925439259829,1.1419971267216802,0.9654007673013119,0.26861228736417614
256,3,1.0,0.005214411988029367,0.8186,0.0042999999999999705,0.35393039976336904,0.00819211738908246,0.9182342545820374,0.9208724567323829,0.8501408059112425,0.9231906109211648,0.38544673975865923,0.3944852850399637,0.027668756828055925,0.8442919031248289,0.8561462291992752,0.7598471773775964,0.8875203224199866,0.46723802938287673,0.6084078642789736,0.026229950854727423,1.0189676176004605,1.0808606767283975,0.8933639725151405,0.8265301826126368,0.59708262929071
257,3,1.0,0.0049840614298903236,0.8176,-0.0010000000000000009,0.2771909425768912,0.006417979901988634,0.8543131207588531,0.8558160424566886,0.8096828398030695,0.9460944871736804,0.3244605939455469,0.22456478602450222,0.015766594363786694,0.8146676489496467,0.8313866384752384,0.8004838593656379,0.9628298343039574,0.2756520236369202,0.1864402459637323,0.007967582579489754,1.0635391132309804,1.1683560521659675,1.153384576083809,0.9871858616605756,0.17530172952204442
258,3,1.0,0.004758647376699032,0.8257,0.008099999999999996,0.331146412173532,0.007669374365274591,0.8655140967647137,0.8672654769473265,0.8015556669925609,0.924233338347496,0.38260083043286675,0.46557029268575684,0.0327078643854033,0.82476202508703,0.842617658765305,0.7023167332996125,0.8334939649006684,0.5644904572766056,0.8758282400413708,0.03750626793724763,1.1679591196286623,1.2770402478021805,0.9293850609447956,0.7277648942891906,0.7498791912509997
259,3,1.0,0.004538194547646574,0.8123,-0.013399999999999967,0.28851993651873437,0.006684026075691647,0.7964671929441945,0.7970952805260237,0.7430458605641771,0.9321920211016956,0.3622496181571535,0.29185459838470484,0.02048320270208218,0.7853556478156039,0.7989658811780188,0.7437522378203771,0.9308936155368324,0.37162093275380675,0.6193929589365346,0.02685346478164797,1.1657720241585712,1.2167245709732202,1.047268065952678,0.8607273091518164,0.5313156827413138
260,3,1.0,0.004322727117869962,0.8156,0.0032999999999999696,0.24527765787650124,0.005683613336847201,0.7619451656024255,0.763530235772829,0.7230610711653686,0.9469972992405489,0.321909855130552,0.17739839700422178,0.012477105241607396,0.7343619769393949,0.7476271497794929,0.726275538305086,0.9714408291877784,0.24156805849829838,0.18084894107130786,0.007774540770615574,0.9450736877129102,1.0005604629535438,0.9840807598998246,0.9835295280356441,0.19135961927896278
261,3,1.0,0.004112268715800955,0.8192,0.0036000000000000476,0.2488732719342235,0.00576844315836453,0.7485172180616737,0.7516700109325314,0.7092742199372811,0.9435978682418719,0.3324883729177192,0.20337603583325903,0.014303889651383999,0.7259373478654467,0.7429875796799205,0.714610902557818,0.961807333126178,0.28015645762167757,0.2854103603184638,0.012291623057349186,0.9809798529910162,1.0598299882212001,1.0206765826390352,0.9630568996751269,0.2909441610327114
262,3,1.0,0.003906842420574969,0.8247,0.005499999999999949,0.2498199102450456,0.005791810947860866,0.722055921203897,0.7244257037387561,0.6799872258064722,0.9386569558438674,0.34598415844096436,0.17880399602883712,0.01258501612100242,0.7112338322731662,0.7309858086093753,0.7087802039107628,0.9696223860476082,0.2513997336956873,0.30727142108905425,0.013326114030584282,1.0392909892085291,1.1624447986861028,1.1210986990065956,0.9644317736840148,0.29565484958457733
263,3,1.0,0.003706470759500264,0.8138,-0.01090000000000002,0.25498989560682345,0.005912920728689529,0.7108258674822803,0.7122438777787915,0.6650349691831574,0.9337180563168053,0.35872343322280675,0.2765408889894892,0.01945595000628978,0.7766550864608796,0.797438173318946,0.7479523860218737,0.9379440451275215,0.3560665394591717,0.2756793232296951,0.011893859478434786,1.1521425306869206,1.22520133042275,1.1937837250275256,0.9743571896184736,0.23927536384350978
264,3,1.0,0.003511175705587433,0.8126,-0.0011999999999999789,0.19789671657261085,0.004589924127910917,0.6690432772617616,0.6700337608297634,0.6401422862251904,0.9553881067611345,0.29579060622588726,0.1478631230785941,0.010415673072238328,0.7371368334601681,0.753850257031206,0.7392068081471423,0.9805751225160656,0.20059114721552443,0.13659711321068163,0.0059229083364974525,1.056738911663982,1.1241145853782142,1.11578440795194,0.9925895655704249,0.12926287818396934
265,3,1.0,0.0033209786751399123,0.8282,0.015600000000000058,0.2622282566123605,0.006083223992566769,0.6647741083386319,0.6661851252850274,0.6124042626803481,0.919270394124052,0.3944621989982543,0.24083627107187608,0.01697272493866998,0.6085680778642036,0.6130755719259617,0.5637903158256224,0.9196098191524564,0.3957425304283155,0.29173779439728365,0.01265910506869189,0.7963724187141197,0.8150536769473748,0.7610530210858638,0.9337458901311139,0.36633337310745206
266,3,1.0,0.0031359005254054276,0.8251,-0.0031000000000001027,0.19450279867898215,0.004512960353660857,0.6081273112094374,0.6086946315370055,0.5767823102913712,0.9475725271881353,0.31983894670370416,0.23653098557216903,0.016641694498565743,0.6424136450895601,0.6579346996242091,0.6139472108521061,0.9331430781850734,0.36819109833695046,0.3001588491139146,0.012990674504615251,0.9344059141405539,0.9951316901649276,0.9487843579700779,0.9534259308060339,0.3212296118544949
267,3,1.0,0.0029559615522887278,0.8229,-0.0021999999999999797,0.19713072066940365,0.0045747927417985135,0.5840690750573265,0.5869468838995467,0.5528527256603077,0.9419127025383883,0.33751268315319594,0.2001441557625253,0.014116449809759972,0.7551286529969727,0.7788413541052067,0.7526859616181151,0.9664175607147351,0.2650464327743205,0.3616832917633303,0.015707794226678326,1.196264187367125,1.2793342919308885,1.2271436816283279,0.9592048687886027,0.30234399356162645
268,3,1.0,0.00278118148812595,0.8249,0.0020000000000000018,0.20547601953920716,0.0047692203309628615,0.5625275953752648,0.5646476295476113,0.525933991120965,0.9314375259882642,0.3652727816883955,0.23284799597612554,0.01640706670420582,0.6261692981055133,0.6451213250598049,0.6016338992848898,0.9325903142778861,0.37186108721812366,0.49553035279162405,0.02147032837596737,0.9813114653115826,1.093269757649323,0.9745196208979309,0.8913807539991585,0.5049674545831225
269,3,1.0,0.0026115794995207223,0.8235,-0.0013999999999999568,0.22202200867028501,0.005154039560624004,0.5741162347204957,0.5773353730242711,0.5329374901983767,0.923098627071257,0.38671961397917065,0.27010326784606165,0.01908711398995536,0.6317355111236256,0.6467024720964886,0.5875953540025427,0.9086023006803552,0.4275575190725737,0.17828005811061087,0.007799244758311026,0.8179788679678038,0.870996002248822,0.8525551448727035,0.9788278507266324,0.21795191183059767
270,3,1.0,0.0024471741852423235,0.8297,0.006199999999999983,0.18249048176863034,0.004236965675368723,0.5260229987834749,0.5269322880858568,0.4943226345185905,0.9381141480516886,0.34692491048998464,0.22008089919305454,0.015543351887924106,0.6862235189634213,0.731684145642583,0.697800899940519,0.953691431058265,0.3207131395401588,0.3458940929330753,0.015144918000703694,1.1489723312948004,1.2455315200194772,1.1965391592470405,0.9606654990379765,0.30104649477788575
271,3,1.0,0.0022879835741861586,0.8197,-0.010000000000000009,0.15651831918397602,0.0036344517456947884,0.4957615642485161,0.4972029695530519,0.47192458754257377,0.9491588273633975,0.31571289601933783,0.21313649502961582,0.01507298788563156,0.6230984025635622,0.6459277346500799,0.6097503371717055,0.9439915712893596,0.34205912605894345,0.3175424805919016,0.013831895021883733,0.9954250372773578,1.0381672525299248,0.9884119892002065,0.9520739426056167,0.3190019024038512
272,3,1.0,0.002134025123396638,0.8305,0.010800000000000032,0.1841506399305473,0.004276606132686527,0.4903679390073065,0.49238211550367994,0.4566494331894158,0.927428959766925,0.3755356443231976,0.298745472015521,0.02113437109531194,0.6363351421219041,0.6686038298233347,0.5981489908710068,0.894623937510283,0.46947819197810337,0.4793668179062075,0.020899246228486303,1.0733804131201063,1.167108850257986,1.0641197803489362,0.9117570997030102,0.4465954586527084
273,3,1.0,0.0019853157161528467,0.8216,-0.008900000000000019,0.16138077418160468,0.003748297653315889,0.46111315203911096,0.46190496414622606,0.43279609040266936,0.9369808163950764,0.3499808527862519,0.16977609746058187,0.011994922445150397,0.5535042559749186,0.5583592876226562,0.5319221605627964,0.9526521226638461,0.3067295248914492,0.18775947986116398,0.008218706117530962,0.8865557159967504,0.9036155812459666,0.8838935337691676,0.9781742945937199,0.21178531306412804
274,3,1.0,0.0018418716601170948,0.823,0.0013999999999999568,0.13240674318822326,0.003075690712748191,0.43494952299155976,0.43632209652148146,0.41574683852740624,0.9528438780476426,0.3044186421392917,0.16966462965983053,0.011995004225627326,0.631568625659636,0.6451604215379081,0.6224515144517643,0.9648011466171295,0.2686400539333725,0.27811975066031236,0.012217226313107865,1.0014486865535779,1.0299405421633132,0.9916788978019345,0.962850627977987,0.2777174251607877
275,3,1.0,0.0017037086855465845,0.8287,0.005700000000000038,0.15458749068001063,0.00359130017803547,0.4260596957159656,0.4279178569774627,0.39901931177264016,0.9324670734496958,0.36283058978445826,0.201616302192641,0.014269751012202922,0.5706720635240854,0.5940985210796526,0.5588415711761133,0.9406547085162459,0.35329625380221846,0.2866215620643094,0.01255483581720863,0.9612774732636195,1.0428002539868038,1.0026366370077726,0.9614848415835355,0.2981673554579456
276,3,1.0,0.001570841943568446,0.8303,0.0016000000000000458,0.12007614605680154,0.0027898186258393516,0.3905767694768149,0.39101247469316897,0.3721189091881224,0.9516804022176721,0.307432892687514,0.18311322913734776,0.012935156297341443,0.5297529447698851,0.5444565738796076,0.5127401884094206,0.9417467122415529,0.3456577843411305,0.24774859955654685,0.010893997615267199,0.9081928788548249,0.9660503341696112,0.9337418025681147,0.9665560577345403,0.2727929334448675
277,3,1.0,0.0014432860045182018,0.8221,-0.008199999999999985,0.12329253596117373,0.0028647795815493872,0.35906434377376056,0.3598850455570423,0.33810679522073,0.9394855368257851,0.3433717050971175,0.22026791274663404,0.015536832674461347,0.5589555278152671,0.6002501638004805,0.558374721634237,0.9302366834835839,0.39407055084967657,0.4747187121035633,0.02079024031950786,1.0186189527946363,1.0978856847466427,0.989947027425943,0.9016849761133295,0.4660415072791909
278,3,1.0,0.0013210548563419855,0.8269,0.0047999999999999154,0.13491521672482706,0.0031350864690015104,0.36017679678233544,0.3628853120614507,0.3368733319057235,0.928319005230715,0.374580533588231,0.23367017845916208,0.016521147846104565,0.6163881975215761,0.6485099354403506,0.6049490838938498,0.9328293227814279,0.379095802610631,0.3161617916264459,0.013761959462667494,0.9600915724853948,1.0349077865073903,0.9854321121367599,0.9521931567085787,0.3293037879793029
279,3,1.0,0.0012041619030626338,0.824,-0.0029000000000000137,0.11868679312044111,0.002758174977214744,0.33300686246783134,0.3347357464238205,0.31298797925333566,0.9350300426445963,0.3564094512674084,0.25216228730998896,0.017855474879819457,0.5127382997261699,0.5698941958077419,0.5110710028000448,0.8967822563549295,0.49179530268103105,0.5199848829203985,0.022717672016279857,0.8237936548872404,0.9516710452030096,0.7970532927196124,0.8375302545320014,0.6312076814813209
280,3,1.0,0.0010926199633097212,0.822,-0.0020000000000000018,0.10302933291582075,0.002394455440105746,0.31893514139752493,0.31997131532876183,0.3029300294340975,0.9467412074824431,0.32304164559716436,0.11958282400335861,0.008455361793559765,0.5165659535721141,0.5309171761788767,0.5172745895857687,0.9743037385015557,0.23149575223924335,0.1560755459258353,0.006882576700688788,0.9768281280222197,1.0396075051798563,1.0278249404922184,0.9886663335644162,0.15977789894506916
281,3,1.0,0.0009864412689139124,0.8264,0.0044000000000000705,0.10920781195637456,0.002538180799747993,0.29705807596307227,0.2981026292850015,0.2773785068664732,0.9304799073116696,0.3676311832368777,0.180151471407018,0.012747214732162787,0.5333383863303851,0.5703144910080848,0.5411137249566818,0.9487988355340788,0.33778080862797727,0.4320761476822716,0.019096948757991068,0.9570053128470243,1.0272579243944564,0.9319706519598203,0.9072411415168147,0.45148772100008
282,3,1.0,0.0008856374635655695,0.8292,0.0028000000000000247,0.10551075680786275,0.002452372530564092,0.28313372181000646,0.28468449117609074,0.2644101799047831,0.9287832252907412,0.3726534449282749,0.206900045171647,0.01463126088081662,0.5487714527461682,0.5974898120456885,0.5605233679301163,0.9381304193472247,0.37702406737135374,0.5825164386653793,0.025529909386729634,1.0709187751508882,1.1607270600994262,1.0039729782950473,0.8649518158119347,0.5439408218268514
283,3,1.0,0.0007902196015379061,0.8285,-0.0007000000000000339,0.07028384285166432,0.0016336784174488205,0.2512713395782107,0.2517988776019426,0.2417909400861843,0.9602542409598053,0.2797129309281522,0.09604489719167746,0.006796307648269407,0.43793102349571716,0.4621296931499671,0.45203895521875426,0.9781647055344305,0.21931512507383882,0.1803592648861972,0.007985559127879025,0.8157940651258653,0.8813086976008948,0.8626560571043058,0.9788352928464619,0.22108430619481198
284,3,1.0,0.0007001981464747508,0.8277,-0.0008000000000000229,0.07244339514909666,0.0016839387114566096,0.23901172253211864,0.24017283445801627,0.22898678572740908,0.9534250043063777,0.30309557364644174,0.19278701092661063,0.01362525398135096,0.5439899734744571,0.562270106513205,0.5281863970431258,0.9393819641569745,0.35439441961638085,0.3073642137394505,0.013559732840009766,1.012043368628508,1.0692213804088024,1.024090660987114,0.9577910428573424,0.3037065636386528
285,3,1.0,0.0006155829702431171,0.8263,-0.0013999999999999568,0.06342366471400303,0.0014743227758016704,0.21664748072045548,0.21751583265028002,0.2080638796332121,0.956545907937356,0.292750529584232,0.13003094538528792,0.009221169754114442,0.4534099439330921,0.47590404664254216,0.4577953764276065,0.9619489047368044,0.2867845029099672,0.27011314193629404,0.011959701818506559,0.8373288537529853,0.871232667724717,0.8283025416949542,0.9507248435232833,0.32258907683119004
286,3,1.0,0.0005363833518505834,0.8281,0.0017999999999999128,0.06187519513579565,0.0014383659829862445,0.2081951762940934,0.2091886770560904,0.19982834267880317,0.955254105963023,0.2971980246477549,0.09849651295736925,0.006979466414815227,0.4090564098006858,0.44322316440391135,0.432140273130022,0.9749947832965936,0.24078956006425134,0.22839306404227663,0.010091167812311745,0.8858576148367499,0.9439263395510756,0.9158785309518123,0.9702860197623019,0.25782141533474995
287,3,1.0,0.0004626079764278201,0.8296,0.0015000000000000568,0.0526732120241716,0.001224481317323498,0.17331443209817024,0.17461323493570496,0.1664791795406599,0.9534167304211497,0.3039170563380203,0.16941731023880138,0.012000517042713578,0.4936245893316716,0.5258666449412318,0.4978287681137525,0.9466825342561654,0.34321084058672796,0.36095324449400557,0.015915255576542494,0.8103338625287921,0.875592304045511,0.7977309269017777,0.911075763475776,0.44543769079029505
288,3,1.0,0.0003942649342761118,0.8292,-0.00039999999999995595,0.05637467162846975,0.0013105565934045777,0.16523943250470383,0.1663062439573283,0.15645978702832006,0.9407932216211035,0.34116960324748724,0.15952790014589216,0.011280821835677222,0.5927855530065033,0.6366550850261948,0.616344499423577,0.9680979763135291,0.2691157018533851,0.46335156444024733,0.02045366848854032,1.1503446539042472,1.2401455301858306,1.1503331582737661,0.9275791673428792,0.40279368697689094
289,3,1.0,0.00033136171998017776,0.8299,0.0006999999999999229,0.05019431512740382,0.0011668996898410982,0.1452559148654133,0.14649017440866588,0.13762232377840655,0.939464536334563,0.34555780516002604,0.08752111769799466,0.006186375173911072,0.40738105990810186,0.43399355956353813,0.4250770445182182,0.9794547295718232,0.2148384554690341,0.2878490988459539,0.012608794675031202,0.8517957318880562,0.9111273092043911,0.8644628112382434,0.9487837786281527,0.33793207463944336
290,3,1.0,0.0002739052315863355,0.8282,-0.0016999999999999238,0.04650150075143634,0.001081066021316785,0.13290979904568448,0.13416907270117795,0.12585288893061766,0.9380171331355763,0.3498726285445108,0.07877627287884263,0.005582637254030435,0.42623847298358336,0.47849608862210097,0.47196695139178607,0.9863548785756714,0.18481736837931265,0.28836286710834175,0.01272969181868641,0.9288507485521501,1.0121668940207122,0.9702210114381531,0.9585583337784007,0.3104512404795157
291,3,1.0,0.00022190176984600017,0.8279,-0.000300000000000078,0.034622177865292335,0.000804902802804818,0.11379798805658745,0.11496952124537899,0.10963254788718373,0.9535792329968515,0.3042424427405169,0.0792701549314037,0.005618191047550624,0.47881373479025807,0.5431769069704745,0.537361504958463,0.9892937237622151,0.16555530715117767,0.377274629952685,0.01672693394504883,1.0807102190006557,1.18960690332557,1.128196901433569,0.9483779038938593,0.3490987901470525
292,3,1.0,0.00017535703752478152,0.8308,0.0029000000000000137,0.035500953952927565,0.0008253396773226042,0.09640119924339352,0.09677411270640458,0.09002728583835565,0.9302827307906443,0.3682625758969537,0.10168158292780775,0.007197652288598277,0.38614540430929867,0.42331141853288573,0.4109177539615719,0.9707221113612577,0.2633245968825821,0.20696752013280786,0.00913197741816352,0.8834582715995186,0.9195802877768569,0.8959867389716023,0.9743431333632723,0.2342697179778385
293,3,1.0,0.00013427613877709522,0.8315,0.0007000000000000339,0.020348891158650493,0.00047308115859540773,0.0790368483645841,0.07953787160180431,0.0768908087234678,0.9667194655196625,0.25746081200991683,0.07059987590331467,0.004993461160754239,0.3755613906900356,0.4010306624111292,0.39476736315461936,0.9843819940878016,0.18798491445991927,0.32639592029201564,0.014355049926988663,0.8825060064997671,0.8983349378705286,0.8369418324799468,0.9316590028924935,0.36985121674874605
294,3,1.0,0.00010000000000000002,0.8314,-9.999999999998899e-05,0.018755512081192652,0.0004360390645886176,0.05966846735031896,0.06048951030134428,0.05750836612289271,0.9507163446422326,0.3143287051614272,0.1507846563192718,0.010691930784666497,0.2898234366342649,0.3007682514723544,0.26024131070138645,0.8652552569209817,0.5202638477769158,0.29498379292063215,0.013066610361928714,0.78247835417377,0.8265475736363929,0.7721175503052123,0.9341477428918993,0.376986521540407
295,3,1.0,0.00010000000000000002,0.8285,-0.0029000000000000137,0.02242748080523709,0.0005214085276061199,0.06269023940717124,0.0630648841176238,0.058942238272984025,0.9346285036066897,0.3577507602032155,0.3368022498517725,0.023912643812529926,0.49476119861972695,0.5521512398520236,0.43753308205877006,0.7924152849426341,0.6807369914847312,0.4776503089617776,0.021118621447412226,1.0384787400027802,1.10276728049923,0.9939546538908064,0.9013276613002489,0.4599519379284538
296,3,1.0,0.00010000000000000002,0.8305,0.0020000000000000018,0.02054258320915914,0.000477588700525027,0.057570701165958305,0.05841346251038739,0.054682130641179744,0.9361220563060421,0.35682357159314954,0.11978774865234453,0.008465503195198133,0.37526485439991897,0.43310838387455497,0.4162135981668033,0.9609917832653985,0.3192085463049704,0.3277990515619474,0.014428927456931438,0.8393089794747105,0.9380872383392083,0.8789513985935193,0.9369612576220703,0.39055825634929286
297,3,1.0,0.00010000000000000002,0.8297,-0.0008000000000000229,0.02403413832055231,0.0005587643310690595,0.06059681546803402,0.060811971643209714,0.055861048904686954,0.9185863802020703,0.3966237851761497,0.09162034183645518,0.006469570226906553,0.4131659283046942,0.4559153954202576,0.4466145812266923,0.9795996926469396,0.22175192957558848,0.3657958975303188,0.016060430645539973,0.8919673528004999,0.9416976647920934,0.8677487138713212,0.9214727256044556,0.41010009658070284
298,3,1.0,0.00010000000000000002,0.8299,0.00019999999999997797,0.015212107322632989,0.00035366378797978645,0.053735352009658455,0.05415963363333176,0.05197939457606432,0.9597442059518356,0.28309309893231455,0.05592191819664268,0.003956950044322917,0.36827097665562536,0.43032847365119803,0.4266794424159814,0.9915203583805278,0.151849919601283,0.1935014147946892,0.008465941758194638,0.7318239031017558,0.9034191371632568,0.8824530743897364,0.9767925407919141,0.26440980401781705
299,3,1.0,0.00010000000000000002,0.8311,0.0011999999999999789,0.022178484155824473,0.0005156255510829707,0.05853157696308028,0.05975327292377038,0.05548485169890818,0.9285659008116995,0.378914857698331,0.19370165059277852,0.01372125343025935,0.37091312055360054,0.4143674052168698,0.3663058839174991,0.8840123023812249,0.5222291686626566,0.4801397676232599,0.021131500184282902,0.9139432707147976,1.0222953668678345,0.9025262790512857,0.8828429711234005,0.5253496393137631
300,3,1.0,0.00010000000000000002,0.8303,-0.0007999999999999119,0.01300978495681593,0.0003024642013237546,0.05407080384434155,0.05451733510513449,0.05294228611097191,0.9711092079037766,0.24060646470632024,0.08583921601217863,0.006068071555151252,0.4388043769946816,0.46894936499784706,0.46102616490874904,0.9831043590620185,0.19562069230047588,0.20348384571493527,0.008985440820961834,0.8978872643197082,0.9458097650812132,0.9236613547097201,0.976582594947525,0.22662516086482917
