round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
226,0,1,0,29.0,28.0,28.0,0.8793528079986572,0.14764705300331116,0.3035152554512024,0.053062185645103455,0.15196582674980164
226,0,1,1,19.0,19.0,19.0,0.8318156599998474,0.08288715034723282,0.19106943905353546,0.05000000074505806,0.07272789627313614
226,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,1,4,5.0,4.0,4.0,0.5101000070571899,0.14035776257514954,0.3166530430316925,0.05000000074505806,0.05717894062399864
226,0,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,1,6,14.0,14.0,14.0,0.7846829891204834,0.0749676451086998,0.3680308163166046,0.05000000074505806,0.11697397381067276
226,0,1,7,4.0,3.0,3.0,0.3288704454898834,0.22104594111442566,0.201837956905365,0.0880252942442894,0.10815045982599258
226,0,1,8,29.0,28.0,28.0,0.8793528079986572,0.11714152246713638,0.3107474744319916,0.05000000074505806,0.09875939786434174
226,0,1,9,26.0,25.0,25.0,0.8668035268783569,0.1280849725008011,0.1575060486793518,0.05000000074505806,0.08414168655872345
226,0,2,0,29.0,28.0,28.0,0.8793528079986572,0.09906652569770813,0.4011264443397522,0.05000000074505806,0.07092465460300446
226,0,2,1,19.0,19.0,19.0,0.8318156599998474,0.10431113839149475,0.37436190247535706,0.05000000074505806,0.08920855820178986
226,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,2,4,5.0,4.0,4.0,0.5101000070571899,0.10846291482448578,0.3773631453514099,0.05000000074505806,0.05000000074505806
226,0,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,2,6,14.0,14.0,14.0,0.7846829891204834,0.04534728452563286,0.3765670657157898,0.05000000074505806,0.08963478356599808
226,0,2,7,4.0,3.0,3.0,0.3288704454898834,0.12218520790338516,0.3682979345321655,0.05000000074505806,0.05737565830349922
226,0,2,8,29.0,28.0,28.0,0.8793528079986572,0.0949007123708725,0.4357566833496094,0.05000000074505806,0.06400981545448303
226,0,2,9,26.0,25.0,25.0,0.8668035268783569,0.09501481056213379,0.32213595509529114,0.05000000074505806,0.08754021674394608
226,0,3,0,29.0,28.0,28.0,0.8793528079986572,0.1088377833366394,0.46763548254966736,0.05000000074505806,0.07748834788799286
226,0,3,1,19.0,19.0,19.0,0.8318156599998474,0.10640931129455566,0.35537952184677124,0.05000000074505806,0.09051590412855148
226,0,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,3,4,5.0,4.0,4.0,0.5101000070571899,0.1244148537516594,0.32835647463798523,0.05000000074505806,0.07848291844129562
226,0,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,3,6,14.0,14.0,14.0,0.7846829891204834,0.05380392074584961,0.4431570768356323,0.05000000074505806,0.08417549729347229
226,0,3,7,4.0,3.0,3.0,0.3288704454898834,0.08370538800954819,0.46850594878196716,0.05000000074505806,0.05000000074505806
226,0,3,8,29.0,28.0,28.0,0.8793528079986572,0.08485297858715057,0.4411919116973877,0.05000000074505806,0.06970850378274918
226,0,3,9,26.0,25.0,25.0,0.8668035268783569,0.09161193668842316,0.37635087966918945,0.05000000074505806,0.06444496661424637
226,0,4,0,29.0,28.0,28.0,0.8793528079986572,0.08513537049293518,0.5552393794059753,0.05000000074505806,0.051604267209768295
226,0,4,1,19.0,19.0,19.0,0.8318156599998474,0.12233787775039673,0.38265180587768555,0.05000000074505806,0.08701006323099136
226,0,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,4,4,5.0,4.0,4.0,0.5101000070571899,0.09630075842142105,0.39092332124710083,0.05000000074505806,0.05000000074505806
226,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,4,6,14.0,14.0,14.0,0.7846829891204834,0.04175234213471413,0.3926219344139099,0.05000000074505806,0.07917162030935287
226,0,4,7,4.0,3.0,3.0,0.3288704454898834,0.09101221710443497,0.41656893491744995,0.05000000074505806,0.05446231737732887
226,0,4,8,29.0,28.0,28.0,0.8793528079986572,0.08187496662139893,0.4620828330516815,0.05000000074505806,0.06569226086139679
226,0,4,9,26.0,25.0,25.0,0.8668035268783569,0.08551172912120819,0.41434651613235474,0.05000000074505806,0.07128292322158813
226,0,5,0,29.0,28.0,28.0,0.8793528079986572,0.09745198488235474,0.48525911569595337,0.05000000074505806,0.08760228753089905
226,0,5,1,19.0,19.0,19.0,0.8318156599998474,0.10632576048374176,0.375485360622406,0.05000000074505806,0.09103092551231384
226,0,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,5,4,5.0,4.0,4.0,0.5101000070571899,0.10324353724718094,0.3823080062866211,0.05000000074505806,0.053263407200574875
226,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,0,5,6,14.0,14.0,14.0,0.7846829891204834,0.05368323251605034,0.4094564914703369,0.05000000074505806,0.06598778814077377
226,0,5,7,4.0,3.0,3.0,0.3288704454898834,0.09135804325342178,0.4453774392604828,0.05000000074505806,0.05000000074505806
226,0,5,8,29.0,28.0,28.0,0.8793528079986572,0.07553458958864212,0.47372978925704956,0.05000000074505806,0.05968564376235008
226,0,5,9,26.0,25.0,25.0,0.8668035268783569,0.07519783079624176,0.42775675654411316,0.05000000074505806,0.05773153156042099
226,11,1,0,26.0,26.0,26.0,0.8712669610977173,0.11382922530174255,0.36085447669029236,0.05000000074505806,0.10636641830205917
226,11,1,1,6.0,5.0,5.0,0.5655084848403931,0.07256864011287689,0.2274130880832672,0.05000000074505806,0.05000000074505806
226,11,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,1,3,9.0,9.0,9.0,0.7008472681045532,0.13805565237998962,0.334062397480011,0.05000000074505806,0.08982983976602554
226,11,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,1,6,11.0,10.0,10.0,0.7224598526954651,0.07469744980335236,0.41333791613578796,0.05000000074505806,0.08147072792053223
226,11,1,7,27.0,26.0,26.0,0.8712669610977173,0.13110816478729248,0.26137566566467285,0.05024351552128792,0.13550736010074615
226,11,1,8,22.0,22.0,22.0,0.8513404726982117,0.06951157003641129,0.3186701834201813,0.05000000074505806,0.05000000074505806
226,11,1,9,24.0,24.0,24.0,0.862019419670105,0.08295507729053497,0.18099136650562286,0.05000000074505806,0.08796253800392151
226,11,2,0,26.0,26.0,26.0,0.8712669610977173,0.08589589595794678,0.43312928080558777,0.05000000074505806,0.077163465321064
226,11,2,1,6.0,5.0,5.0,0.5655084848403931,0.09956848621368408,0.2204773724079132,0.05000000074505806,0.051601506769657135
226,11,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,2,3,9.0,9.0,9.0,0.7008472681045532,0.08729907125234604,0.36696135997772217,0.05000000074505806,0.08616093546152115
226,11,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,2,6,11.0,10.0,10.0,0.7224598526954651,0.07676097005605698,0.48523369431495667,0.05000000074505806,0.08549240231513977
226,11,2,7,27.0,26.0,26.0,0.8712669610977173,0.08513671159744263,0.36772215366363525,0.05000000074505806,0.10757213085889816
226,11,2,8,22.0,22.0,22.0,0.8513404726982117,0.06364927440881729,0.3171347975730896,0.05000000074505806,0.05000000074505806
226,11,2,9,24.0,24.0,24.0,0.862019419670105,0.06199319288134575,0.2950970232486725,0.05000000074505806,0.07083221524953842
226,11,3,0,26.0,26.0,26.0,0.8712669610977173,0.07953155040740967,0.47326838970184326,0.05000000074505806,0.08234059810638428
226,11,3,1,6.0,5.0,5.0,0.5655084848403931,0.07072002440690994,0.2511729300022125,0.05000000074505806,0.05000000074505806
226,11,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,3,3,9.0,9.0,9.0,0.7008472681045532,0.0893535166978836,0.32501691579818726,0.05000000074505806,0.11043836176395416
226,11,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,3,6,11.0,10.0,10.0,0.7224598526954651,0.06351827830076218,0.4948657155036926,0.05000000074505806,0.08712177723646164
226,11,3,7,27.0,26.0,26.0,0.8712669610977173,0.07444864511489868,0.47391587495803833,0.05000000074505806,0.06918888539075851
226,11,3,8,22.0,22.0,22.0,0.8513404726982117,0.07340355962514877,0.3574288487434387,0.05000000074505806,0.05000000074505806
226,11,3,9,24.0,24.0,24.0,0.862019419670105,0.05327782407402992,0.28204581141471863,0.05000000074505806,0.07745061069726944
226,11,4,0,26.0,26.0,26.0,0.8712669610977173,0.0762166976928711,0.5025757551193237,0.05000000074505806,0.07893457263708115
226,11,4,1,6.0,5.0,5.0,0.5655084848403931,0.06450580060482025,0.2846241295337677,0.05000000074505806,0.05000000074505806
226,11,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,4,3,9.0,9.0,9.0,0.7008472681045532,0.06353423744440079,0.449494868516922,0.05000000074505806,0.05000000074505806
226,11,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,4,6,11.0,10.0,10.0,0.7224598526954651,0.0898989886045456,0.4647929072380066,0.05000000074505806,0.09232708066701889
226,11,4,7,27.0,26.0,26.0,0.8712669610977173,0.08190074563026428,0.4537699818611145,0.05000000074505806,0.1006404459476471
226,11,4,8,22.0,22.0,22.0,0.8513404726982117,0.08009166270494461,0.3624044954776764,0.05000000074505806,0.05000000074505806
226,11,4,9,24.0,24.0,24.0,0.862019419670105,0.06680825352668762,0.30366840958595276,0.05000000074505806,0.08463361859321594
226,11,5,0,26.0,26.0,26.0,0.8712669610977173,0.07271358370780945,0.520963191986084,0.05000000074505806,0.07219751179218292
226,11,5,1,6.0,5.0,5.0,0.5655084848403931,0.053693987429142,0.2843451201915741,0.05000000074505806,0.05464782938361168
226,11,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,5,3,9.0,9.0,9.0,0.7008472681045532,0.06850802898406982,0.44202545285224915,0.05000000074505806,0.07541128993034363
226,11,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,11,5,6,11.0,10.0,10.0,0.7224598526954651,0.049668822437524796,0.5537685751914978,0.05000000074505806,0.06588074564933777
226,11,5,7,27.0,26.0,26.0,0.8712669610977173,0.07195895910263062,0.4728095829486847,0.05000000074505806,0.08160976320505142
226,11,5,8,22.0,22.0,22.0,0.8513404726982117,0.06784028559923172,0.37698206305503845,0.05000000074505806,0.05000000074505806
226,11,5,9,24.0,24.0,24.0,0.862019419670105,0.04307050630450249,0.3420296013355255,0.05000000074505806,0.06300566345453262
226,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.13755224645137787,0.31446510553359985,0.05000000074505806,0.14603492617607117
226,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.06566940248012543,0.2065734565258026,0.05000000074505806,0.05000000074505806
226,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,1,3,28.0,27.0,27.0,0.8754409551620483,0.1422509253025055,0.20767813920974731,0.05000000074505806,0.12428462505340576
226,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,1,5,6.0,6.0,6.0,0.6096569895744324,0.17576298117637634,0.3312629461288452,0.06735623627901077,0.07063357532024384
226,12,1,6,17.0,17.0,17.0,0.8156763315200806,0.1309574842453003,0.25643646717071533,0.05000000074505806,0.1435018628835678
226,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.06762989610433578,0.3128482699394226,0.05000000074505806,0.07556034624576569
226,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.06034155189990997,0.22884011268615723,0.05000000074505806,0.08119833469390869
226,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.12611359357833862,0.4546610116958618,0.05000000074505806,0.08801248669624329
226,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.08132361620664597,0.23400945961475372,0.05000000074505806,0.0891832634806633
226,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.09605440497398376,0.29431653022766113,0.05000000074505806,0.05971349775791168
226,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.14521685242652893,0.2733813226222992,0.05000000074505806,0.08140625804662704
226,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.09345576912164688,0.3487294912338257,0.05000000074505806,0.12504777312278748
226,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.07225240021944046,0.340623140335083,0.05000000074505806,0.06398170441389084
226,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.053890395909547806,0.2892809808254242,0.05000000074505806,0.05083056911826134
226,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.1167706549167633,0.4613339602947235,0.05000000074505806,0.08443087339401245
226,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.08875440806150436,0.2834429442882538,0.05000000074505806,0.07179321348667145
226,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.08084096759557724,0.3079640865325928,0.05000000074505806,0.050999872386455536
226,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.11795026063919067,0.33709660172462463,0.05000000074505806,0.05000000074505806
226,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.0654696449637413,0.4358120560646057,0.05000000074505806,0.0815877690911293
226,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.06773911416530609,0.3859158754348755,0.05000000074505806,0.05196024850010872
226,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.05683945491909981,0.3041137456893921,0.05000000074505806,0.05089770257472992
226,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.12218808382749557,0.4163956046104431,0.05000000074505806,0.09508892148733139
226,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.10797246545553207,0.29639101028442383,0.05000000074505806,0.05000000074505806
226,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.07408129423856735,0.4021669626235962,0.05000000074505806,0.06466217339038849
226,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.09170153737068176,0.42423105239868164,0.05000000074505806,0.05000000074505806
226,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.08673318475484848,0.3965259790420532,0.05000000074505806,0.10786143690347672
226,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.06312329322099686,0.38089418411254883,0.05000000074505806,0.055592987686395645
226,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.05414951965212822,0.2705245912075043,0.05000000074505806,0.05000000074505806
226,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.08997055143117905,0.5268959999084473,0.05000000074505806,0.07358857244253159
226,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.11023472249507904,0.31293997168540955,0.05000000074505806,0.0690210834145546
226,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.07785183191299438,0.3231496512889862,0.05000000074505806,0.059798914939165115
226,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.10175827145576477,0.35296517610549927,0.05000000074505806,0.05000000074505806
226,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.07148794829845428,0.42201197147369385,0.05000000074505806,0.09311023354530334
226,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.061666201800107956,0.40664350986480713,0.05000000074505806,0.061150871217250824
226,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.0529555045068264,0.271492600440979,0.05000000074505806,0.05000000074505806
226,10,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,1,1,22.0,21.0,21.0,0.8453561663627625,0.12352722883224487,0.3575919270515442,0.050615329295396805,0.1716136634349823
226,10,1,2,28.0,28.0,28.0,0.8793528079986572,0.12237299233675003,0.2910366654396057,0.05000000074505806,0.10222326964139938
226,10,1,3,15.0,15.0,15.0,0.7961107492446899,0.09285081177949905,0.2737776041030884,0.05000000074505806,0.07615082710981369
226,10,1,4,23.0,22.0,22.0,0.8513404726982117,0.13573870062828064,0.21098655462265015,0.05000000074505806,0.10842784494161606
226,10,1,5,23.0,22.0,22.0,0.8513404726982117,0.09838857501745224,0.2651951014995575,0.05000000074505806,0.1033143401145935
226,10,1,6,15.0,14.0,14.0,0.7846829891204834,0.11378079652786255,0.2629906237125397,0.05000000074505806,0.10155639052391052
226,10,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,2,1,22.0,21.0,21.0,0.8453561663627625,0.07298177480697632,0.4950520992279053,0.05000000074505806,0.15571853518486023
226,10,2,2,28.0,28.0,28.0,0.8793528079986572,0.08056220412254333,0.39877867698669434,0.05000000074505806,0.0849718302488327
226,10,2,3,15.0,15.0,15.0,0.7961107492446899,0.06629830598831177,0.3786260485649109,0.05000000074505806,0.06951594352722168
226,10,2,4,23.0,22.0,22.0,0.8513404726982117,0.10640455037355423,0.3450411260128021,0.05000000074505806,0.09359096735715866
226,10,2,5,23.0,22.0,22.0,0.8513404726982117,0.0968022570014,0.3264530301094055,0.05000000074505806,0.10647299885749817
226,10,2,6,15.0,14.0,14.0,0.7846829891204834,0.07028378546237946,0.4044027626514435,0.05000000074505806,0.09272556751966476
226,10,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,3,1,22.0,21.0,21.0,0.8453561663627625,0.08733141422271729,0.4818042516708374,0.05000000074505806,0.14789718389511108
226,10,3,2,28.0,28.0,28.0,0.8793528079986572,0.10081490129232407,0.38512447476387024,0.05000000074505806,0.1035759449005127
226,10,3,3,15.0,15.0,15.0,0.7961107492446899,0.05434197932481766,0.3688449263572693,0.05000000074505806,0.05268275737762451
226,10,3,4,23.0,22.0,22.0,0.8513404726982117,0.09713809937238693,0.333702027797699,0.05000000074505806,0.10899445414543152
226,10,3,5,23.0,22.0,22.0,0.8513404726982117,0.0958348959684372,0.2570398449897766,0.05000000074505806,0.11899837106466293
226,10,3,6,15.0,14.0,14.0,0.7846829891204834,0.06981350481510162,0.4303485155105591,0.05000000074505806,0.0795343667268753
226,10,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,4,1,22.0,21.0,21.0,0.8453561663627625,0.07845085859298706,0.47805145382881165,0.05000000074505806,0.10994058102369308
226,10,4,2,28.0,28.0,28.0,0.8793528079986572,0.09581227600574493,0.4720250070095062,0.05000000074505806,0.08545209467411041
226,10,4,3,15.0,15.0,15.0,0.7961107492446899,0.05999962240457535,0.4096900224685669,0.05000000074505806,0.07842448353767395
226,10,4,4,23.0,22.0,22.0,0.8513404726982117,0.1093975231051445,0.3028002977371216,0.05000000074505806,0.09837007522583008
226,10,4,5,23.0,22.0,22.0,0.8513404726982117,0.06696191430091858,0.3817937970161438,0.05000000074505806,0.08570204675197601
226,10,4,6,15.0,14.0,14.0,0.7846829891204834,0.045591287314891815,0.46737515926361084,0.05000000074505806,0.05159696191549301
226,10,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,5,1,22.0,21.0,21.0,0.8453561663627625,0.06151163578033447,0.4758135676383972,0.05000000074505806,0.12133021652698517
226,10,5,2,28.0,28.0,28.0,0.8793528079986572,0.10173379629850388,0.4025295674800873,0.05000000074505806,0.09416227787733078
226,10,5,3,15.0,15.0,15.0,0.7961107492446899,0.05591613054275513,0.40729114413261414,0.05000000074505806,0.06773494184017181
226,10,5,4,23.0,22.0,22.0,0.8513404726982117,0.10070788115262985,0.2914825975894928,0.05000000074505806,0.11600406467914581
226,10,5,5,23.0,22.0,22.0,0.8513404726982117,0.055403534322977066,0.3514637351036072,0.05000000074505806,0.10215791314840317
226,10,5,6,15.0,14.0,14.0,0.7846829891204834,0.05487700179219246,0.4233730435371399,0.05000000074505806,0.07245977967977524
226,10,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,10,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,1,1,6.0,5.0,5.0,0.5655084848403931,0.05375944450497627,0.6962741017341614,0.05000000074505806,0.05000000074505806
226,1,1,2,24.0,23.0,22.0,0.8513404726982117,0.14457270503044128,0.23410184681415558,0.05000000074505806,0.14424650371074677
226,1,1,3,19.0,18.0,17.0,0.8156763315200806,0.18414640426635742,0.13616366684436798,0.06437628716230392,0.13398243486881256
226,1,1,4,17.0,16.0,17.0,0.7301745414733887,0.18229463696479797,0.08955112099647522,0.05574055388569832,0.13950859010219574
226,1,1,5,25.0,24.0,24.0,0.862019419670105,0.1148381307721138,0.1998530626296997,0.05000000074505806,0.1109512448310852
226,1,1,6,9.0,9.0,10.0,0.5958436727523804,0.06032217666506767,0.39496558904647827,0.05000000074505806,0.05399734154343605
226,1,1,7,28.0,27.0,27.0,0.8754409551620483,0.10130630433559418,0.27041199803352356,0.05000000074505806,0.0939558669924736
226,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.029088007286190987,0.620029866695404,0.05000000074505806,0.05000000074505806
226,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.08021634817123413,0.37513986229896545,0.05000000074505806,0.10063107311725616
226,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.09893190860748291,0.30917805433273315,0.05000000074505806,0.08562041074037552
226,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.11146408319473267,0.34747830033302307,0.05000000074505806,0.09656363725662231
226,1,2,5,25.0,24.0,24.0,0.862019419670105,0.0985444188117981,0.25639253854751587,0.05000000074505806,0.10060328990221024
226,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.05498297140002251,0.4007457494735718,0.05000000074505806,0.058613862842321396
226,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.09975038468837738,0.3783310353755951,0.05000000074505806,0.08430660516023636
226,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.024498747661709785,0.6106112003326416,0.05000000074505806,0.05000000074505806
226,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.07816126197576523,0.3950662910938263,0.05000000074505806,0.08430010825395584
226,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.10186301916837692,0.3452858626842499,0.05000000074505806,0.08644905686378479
226,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.11277210712432861,0.34712809324264526,0.05000000074505806,0.09264887124300003
226,1,3,5,25.0,24.0,24.0,0.862019419670105,0.08076099306344986,0.371904581785202,0.05000000074505806,0.0820128545165062
226,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.05039869248867035,0.4508037269115448,0.05000000074505806,0.05000000074505806
226,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.08174753934144974,0.4358539581298828,0.05000000074505806,0.06742051988840103
226,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
226,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.033777832984924316,0.6205613613128662,0.05000000074505806,0.05000000074505806
