round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
280,3,1.0,0.0016389299449645815,0.856,-9.999999999998899e-05,0.12178825299856506,0.0029404655282203483,0.3491608312139197,0.349797008589974,0.32791092157251467,0.9374320349231064,0.34880273533301703,0.10749992673242798,0.008042734376702757,0.4779744464414651,0.4923093537869197,0.48042924636623563,0.9758686132422623,0.22490726760137145,0.1436881748238411,0.008554501742655781,0.9106163126560234,0.9676309828050876,0.9569030238935514,0.9889131713409623,0.15779222580006422
281,3,1.0,0.0014796619033708683,0.8556,-0.00039999999999995595,0.12286825997798365,0.0029667806468478128,0.33016397230899924,0.33079890396851114,0.3071340253891883,0.9284614359496927,0.37214314789922537,0.16322807074086618,0.012204390766638692,0.5088472766661347,0.5490961596668773,0.5242739547920655,0.9547944300140966,0.3207800812265396,0.38093774750983656,0.022719241893624564,0.8585412081523995,0.9292851198736473,0.8476185565072225,0.9121189378588901,0.44370350996852365
282,3,1.0,0.0013284561953483542,0.8566,0.0010000000000000009,0.12385274748227604,0.0029907472264647976,0.31419265941352437,0.3151322782472435,0.28977380200982716,0.9195306923858786,0.3941936381119183,0.19829175072825359,0.014818484876755819,0.5192959261000485,0.5739684470523975,0.5386280346512688,0.9384279526468423,0.3818473066358128,0.5265946287642173,0.03109566017948154,0.9915355548533853,1.086901618556809,0.9508172779965157,0.874796082518502,0.5310900110304999
283,3,1.0,0.0011853294023068588,0.8581,0.0014999999999999458,0.08009074267889633,0.001934129636173123,0.27324303999145866,0.2736470007747733,0.26166420718329414,0.9562107621952647,0.29311173920989864,0.08629055386810591,0.006451000055348619,0.40912649050578725,0.4351876220395796,0.42654681958700663,0.9801446502267771,0.2109141203773636,0.13774985979856402,0.008241044527570678,0.7403241117997186,0.8162147052107059,0.8045069096924237,0.9856559855592655,0.18606696391894606
284,3,1.0,0.0010502972197121263,0.8572,-0.0009000000000000119,0.08091759070545351,0.0019541977298297864,0.26455557688424913,0.26519080410733376,0.2525440744325283,0.9523108287356495,0.3058623509602194,0.18729724004278944,0.013981226858820892,0.5156395431871701,0.5378557421854477,0.504191005202803,0.9374093565574737,0.3632328872318528,0.2646192281951853,0.01580544248642622,0.9400054214611737,1.000182594885385,0.96454228728961,0.9643661989540427,0.2815081936270675
285,3,1.0,0.0009233744553646757,0.8573,9.999999999998899e-05,0.07248384476959145,0.0017506032948832566,0.2335292418040637,0.23415202040751223,0.22265054365386117,0.9508803010384699,0.31038444783033653,0.1284433166265515,0.009626807525010708,0.4224610451137,0.4447102823347169,0.42575760728405476,0.9573819724806877,0.30403588239001456,0.25966374714206186,0.015512215181413009,0.7494292372210833,0.7850324074603086,0.7408444840605879,0.9437119754805093,0.3464820082345686
286,3,1.0,0.0008045750277758752,0.8573,0.0,0.07970610479323592,0.0019251097526840509,0.23414247972368188,0.2345439907302834,0.22058518398983037,0.9404853362604155,0.34041710366824224,0.09821902991915062,0.007354237558982955,0.3863248958661361,0.42043483838276685,0.4088012618345557,0.9723296561413403,0.2542394522593338,0.2280520270505309,0.013567313396263754,0.8224644883781955,0.8758839340003575,0.8456741722681377,0.9655094007784284,0.2772788737666024
287,3,1.0,0.0006939119646417303,0.8577,0.00040000000000006697,0.06654320957524999,0.0016072456086001139,0.19341795284439772,0.19404148255407572,0.1822747918301239,0.9393599215535129,0.3440384338509836,0.17140029942446075,0.012829024280730362,0.47305195049206716,0.5078241004623817,0.4780243020364581,0.9413186605385794,0.3623287024737361,0.3147286002564064,0.018714371813465008,0.730947517690382,0.8005014896839869,0.7360358218021789,0.9194683973576899,0.4305761941033372
288,3,1.0,0.0005913974014141677,0.857,-0.0007000000000000339,0.06439775219076753,0.0015554720634178665,0.1834915058790988,0.1846445957349358,0.17305073951359817,0.9372098805535525,0.35095767448330134,0.1484316485655707,0.01108841756867096,0.579555201158324,0.6269980962269556,0.6091753943640396,0.9715745518683925,0.2561130471591124,0.42390433282721685,0.02536381342519476,1.0724470180968324,1.1575431247955938,1.0771310107582548,0.9305320792678556,0.3952683215805651
289,3,1.0,0.0004970425799702666,0.8576,0.0006000000000000449,0.05358333626784493,0.0012942915757449824,0.16380049726873766,0.16446071073559138,0.15548682566196556,0.9454344746931478,0.32712560194450424,0.07700957367860019,0.0057511947966115235,0.39501421858029695,0.42398534519852604,0.41693299571392334,0.9833665253658695,0.19495392838105138,0.240800888957553,0.014238256875984253,0.7683500921428843,0.8419977292226882,0.8068304075433506,0.9582334720643447,0.3133999610593826
290,3,1.0,0.0004108578473795032,0.8575,-9.999999999998899e-05,0.05306013011926073,0.001281678619526095,0.14969615750527304,0.15052042590369277,0.14085816233409953,0.9358076253665704,0.35445218503615694,0.0717131048854725,0.0053695547189068,0.41397499731386767,0.4668472865951337,0.46130642607406147,0.9881313211404023,0.17323052201411343,0.2827444705713236,0.016839596311815207,0.8585005713473516,0.9400896581324919,0.8965624522834277,0.9536988781096348,0.3293468635991443
291,3,1.0,0.0003328526547690002,0.8571,-0.00040000000000006697,0.04716356286360443,0.0011392611424767666,0.1303448970975092,0.13073861411107876,0.1219351733441321,0.9326638053584763,0.3618366649852201,0.0770114434268632,0.005766367119764888,0.4719406467740345,0.5402252845596207,0.5347079472287053,0.9897869694577273,0.16318035743112486,0.3905143379670761,0.023324529904090143,1.0211788148114533,1.127497266742714,1.057709151426577,0.9381035170774723,0.38241523649232695
292,3,1.0,0.0002630355562871722,0.8585,0.0014000000000000679,0.04237446815871239,0.0010235889434799582,0.1063814309742045,0.10709135585079846,0.09835122727739394,0.9183862366484423,0.3983257958711554,0.0950614974193597,0.007108317347163214,0.3704522720669406,0.40949589200322667,0.3983091700664729,0.9726817236626499,0.2566092978427788,0.18757529751472662,0.011183678133165698,0.8168830734902678,0.8514899177488323,0.8305724213438185,0.9754342406539405,0.22962319039526696
293,3,1.0,0.00020141420816564278,0.8585,0.0,0.02556167184234691,0.0006174663232557242,0.08620182798922857,0.08660477496410429,0.08274653466374049,0.9554500279925333,0.2965328281152111,0.066589662212589,0.004977074273768575,0.36247909274178314,0.3879375992478179,0.3821798302174009,0.9851580021076046,0.1837062151885958,0.3088351827792874,0.018334545197547625,0.8041202210713,0.821723026951217,0.7614788915735442,0.9266855942917986,0.3840659327878082
294,3,1.0,0.00014799536787963308,0.859,0.0004999999999999449,0.020174998527791265,0.0004873490536526901,0.06587850982452328,0.0662243923966466,0.0630764556153306,0.9524655996470055,0.3062455204516651,0.14369365106514081,0.010763138917518525,0.2752758982701492,0.28673346355706064,0.24812945463971267,0.8653662239543042,0.5219986637701325,0.26293748280651297,0.015739070995498074,0.7132830920727493,0.7582890927313292,0.711242712859734,0.9379571982208844,0.36862991108121684
295,3,1.0,0.00010278489340696252,0.8595,0.000500000000000056,0.018797946086009418,0.00045408638724325935,0.051108057347583356,0.05138518583809203,0.047823375388264325,0.9306840990893659,0.36780787730133274,0.3308581879543043,0.02480994413204849,0.4788982820804198,0.5400627086658427,0.42684956382865835,0.7903703717724498,0.6908736162447632,0.3981497951334964,0.023692820930643586,0.9489963108003103,1.024563841787204,0.9440380435181989,0.9214048017461366,0.41954830656583647
296,3,1.0,0.00010000000000000002,0.8599,0.00039999999999995595,0.01942705625030906,0.0004692847520750705,0.04781933519125513,0.04847707368125171,0.04441415270910513,0.9161888153797968,0.40625943820862126,0.11508694638693055,0.008593232298652562,0.3647166495261197,0.42493819770508695,0.40905679487479435,0.9626265586006121,0.31555166603022994,0.2887436993756878,0.017220338521780374,0.7607478237825385,0.8548742836055702,0.8046347585736126,0.9412316804991907,0.37955244872080746
297,3,1.0,0.00010000000000000002,0.858,-0.0019000000000000128,0.022512195138138753,0.0005438111642616567,0.05005550606916313,0.05022799302848476,0.044900470465093364,0.8939331985578219,0.4497446316301948,0.08566409239820066,0.006392017108214908,0.4024524263494033,0.4475740746645408,0.43929970585389744,0.9815128505446946,0.21285520173216288,0.32559646755503246,0.01927527987454525,0.8260044817870323,0.8748657752226292,0.8120203359980069,0.9281656215107628,0.3941824466262165
298,3,1.0,0.00010000000000000002,0.8583,0.00029999999999996696,0.01414502613961543,0.00034169201661192125,0.046757561390657516,0.047008651158146446,0.044830030795252336,0.9536549058690326,0.3025184744224429,0.0525237594787995,0.003927206720749296,0.36233794397047336,0.42685086541424483,0.42360704507402513,0.9924005768687579,0.14495793320249017,0.15322089674557313,0.00902859397637383,0.6585797859927366,0.8347774063880613,0.8205953479351653,0.9830109699371724,0.23265350684064723
299,3,1.0,0.00010000000000000002,0.8583,0.0,0.01629746617217306,0.000393687970749966,0.04714981787098843,0.04760536092900681,0.04472877275423065,0.9395742807398105,0.3456527916346627,0.18904718102687207,0.014153556561174698,0.3570351174541322,0.40495259449220816,0.35811692979589976,0.8843428457223785,0.5294918392758906,0.4321456990727489,0.02562732971303756,0.8440734083561011,0.9487437329816147,0.8446092077074213,0.8902395645376965,0.5119764404311544
300,3,1.0,0.00010000000000000002,0.8587,0.00040000000000006697,0.013366357646585956,0.00032288378737140396,0.045174128636435745,0.045369512397686884,0.04335588969338129,0.9556172725275255,0.29588523453676885,0.08610702402424524,0.006429435464716831,0.4306030785340748,0.4630072054512248,0.45492994019577615,0.9825547741798598,0.19996843570506742,0.18979527876151675,0.011352894306452165,0.8258240010759159,0.8886621802566209,0.8681579200711365,0.9769268225417634,0.22982533628744625
