phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,264,0.8404,0.30606,0.00516,0.11349,0.15137,0.36046,0.847,237,1.0,0.58908,0.32174,0.08918,0.58965,0.00097,0.93704,0.65338,0.09786,0.53587,0.061,14031.46057,97280.0,112315.29199,48.64,0.90408,0.35572,0.28974,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00351,194560,114611,62598,17351,114722,111,114611,107395,62598,40900,13897,142013,760
3,265,0.8461,0.30909,0.00598,0.152,0.11455,0.36564,0.847,237,1.0,0.66957,0.24212,0.08831,0.67078,0.00179,0.91148,0.6147,0.09977,0.56581,0.08449,15865.54285,97280.0,126770.17871,48.64,0.9046,0.35271,0.29411,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00332,194560,130272,47106,17182,130506,234,130272,118740,47106,28956,14241,142737,760
3,266,0.8399,0.30208,0.00584,0.12009,0.14067,0.35479,0.847,237,1.0,0.60955,0.3065,0.08394,0.61014,0.00095,0.93633,0.68554,0.08343,0.54445,0.06151,14559.72253,97280.0,116263.41895,48.64,0.90833,0.36084,0.29013,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00314,194560,118595,59633,16332,118708,113,118595,111044,59633,40881,11996,143783,760
3,267,0.8462,0.30303,0.00508,0.13865,0.12402,0.3528,0.847,237,1.0,0.65172,0.26311,0.08518,0.65265,0.00143,0.92264,0.66499,0.08775,0.56025,0.07439,15306.74744,97280.0,123938.08496,48.64,0.90807,0.36212,0.29203,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00296,194560,126798,51190,16572,126979,181,126798,116989,51190,34041,12626,143888,760
3,268,0.8433,0.29864,0.00516,0.15124,0.10679,0.35443,0.847,237,1.0,0.68608,0.23433,0.07959,0.68726,0.00171,0.9218,0.65715,0.08593,0.57225,0.07487,15881.23633,97280.0,130140.27637,48.64,0.91231,0.36285,0.29344,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00278,194560,133484,45591,15485,133713,229,133484,123046,45591,29960,12621,146872,760
3,269,0.8465,0.30599,0.00571,0.14971,0.11448,0.36096,0.847,237,1.0,0.68301,0.23111,0.08589,0.68383,0.0012,0.92642,0.60317,0.08659,0.57135,0.07056,15967.51794,97280.0,129666.39551,48.64,0.90723,0.35746,0.29322,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00261,194560,132886,44964,16710,133046,160,132886,123108,44964,27121,12480,144129,760
3,270,0.84,0.30198,0.00624,0.1527,0.10642,0.3662,0.847,237,1.0,0.70804,0.20916,0.0828,0.70902,0.00138,0.93449,0.62393,0.07282,0.58,0.06261,16436.01172,97280.0,134338.54102,48.64,0.90999,0.36117,0.29387,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00245,194560,137756,40695,16109,137946,190,137756,128732,40695,25391,10589,145405,760
3,271,0.8468,0.30963,0.0062,0.13998,0.12641,0.37044,0.847,237,1.0,0.64123,0.27047,0.0883,0.64235,0.00174,0.9236,0.65036,0.09223,0.55606,0.07323,15227.15222,97280.0,121847.75293,48.64,0.90518,0.35685,0.29192,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00229,194560,124757,52623,17180,124975,218,124757,115226,52623,34224,13193,143048,760
3,272,0.8459,0.29412,0.00497,0.13126,0.12385,0.34042,0.847,237,1.0,0.64387,0.27695,0.07917,0.6447,0.00128,0.93715,0.68894,0.0727,0.55754,0.06041,14899.26721,97280.0,122581.24023,48.64,0.91349,0.37306,0.29213,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00213,194560,125272,53884,15404,125433,161,125272,117399,53884,37123,10640,146351,760
3,273,0.8496,0.31098,0.00618,0.13095,0.13807,0.35778,0.8496,273,1.0,0.61116,0.29951,0.08933,0.61189,0.00118,0.93764,0.68254,0.0782,0.54432,0.05975,14353.26025,97280.0,116204.31445,48.64,0.90497,0.36167,0.29133,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00199,194560,118908,58272,17380,119049,141,118908,111493,58272,39773,11111,142085,760
3,274,0.8455,0.30602,0.00572,0.11838,0.14634,0.35582,0.8496,273,1.0,0.5885,0.32229,0.08921,0.58916,0.00112,0.9387,0.70253,0.0763,0.53572,0.05908,13922.7688,97280.0,112250.19727,48.64,0.90506,0.36185,0.28976,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00184,194560,114498,62705,17357,114626,128,114498,107479,62705,44052,10846,142157,760
3,275,0.8486,0.31476,0.00664,0.15207,0.11889,0.37157,0.8496,273,1.0,0.67738,0.23263,0.08998,0.67821,0.00122,0.93709,0.61218,0.07671,0.56925,0.06009,15860.86914,97280.0,128558.67285,48.64,0.90455,0.35654,0.29366,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0017,194560,131792,45261,17507,131953,161,131792,123501,45261,27708,10886,141913,760
3,276,0.849,0.30596,0.006,0.15554,0.10801,0.36411,0.8496,273,1.0,0.69592,0.21826,0.08581,0.69684,0.00131,0.9319,0.62237,0.07481,0.57582,0.06508,16123.29358,97280.0,132057.11426,48.64,0.90789,0.36234,0.29413,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00157,194560,135399,42465,16696,135577,178,135399,126178,42465,26429,10751,143720,760
3,277,0.8487,0.30527,0.006,0.15408,0.1087,0.36484,0.8496,273,1.0,0.70063,0.21547,0.0839,0.70163,0.00142,0.93825,0.62759,0.07079,0.57754,0.05882,16260.64368,97280.0,132988.53223,48.64,0.90972,0.36732,0.29433,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00144,194560,136315,41922,16323,136509,194,136315,127897,41922,26310,10214,144293,760
3,278,0.8482,0.31503,0.00635,0.13771,0.13467,0.36302,0.8496,273,1.0,0.63285,0.27777,0.08938,0.63361,0.0012,0.93762,0.68904,0.06988,0.55319,0.06004,14911.5946,97280.0,120442.79785,48.64,0.90482,0.36132,0.29155,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00132,194560,123128,54042,17390,123276,148,123128,115447,54042,37237,9897,141629,760
3,279,0.8476,0.31435,0.00668,0.12521,0.1458,0.36655,0.8496,273,1.0,0.59842,0.30822,0.09336,0.59921,0.00132,0.94155,0.67622,0.07664,0.53934,0.05619,14033.74316,97280.0,113893.68066,48.64,0.90147,0.35651,0.2908,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0012,194560,116429,59967,18164,116583,154,116429,109624,59967,40551,10748,140243,760
3,280,0.8486,0.31994,0.00725,0.14712,0.12871,0.36853,0.8496,273,1.0,0.63187,0.27267,0.09546,0.63283,0.00153,0.93046,0.67049,0.07773,0.55203,0.06623,14841.65674,97280.0,119877.58008,48.64,0.90025,0.35324,0.29246,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00109,194560,122936,53051,18573,123124,188,122936,114387,53051,35570,10900,140223,760
3,281,0.8471,0.31018,0.00673,0.12718,0.13995,0.36322,0.8496,273,1.0,0.61363,0.29567,0.0907,0.61465,0.00166,0.93968,0.69452,0.07034,0.54567,0.0581,14369.27649,97280.0,116836.81641,48.64,0.90423,0.35992,0.29068,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00099,194560,119388,57526,17646,119587,199,119388,112186,57526,39953,9984,141930,760
3,282,0.8458,0.31158,0.00788,0.13512,0.13179,0.36784,0.8496,273,1.0,0.64022,0.27157,0.08821,0.64124,0.0016,0.94579,0.68321,0.06534,0.55601,0.05209,14973.78821,97280.0,121824.78711,48.64,0.90611,0.36265,0.29145,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00089,194560,124561,52836,17163,124760,199,124561,117809,52836,36098,9333,142847,760
3,283,0.8484,0.31517,0.00816,0.16216,0.10656,0.38289,0.8496,273,1.0,0.69549,0.21701,0.08749,0.69682,0.0019,0.93651,0.64201,0.06579,0.57511,0.06065,16075.18628,97280.0,131672.4043,48.64,0.90581,0.3569,0.29486,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00079,194560,135315,42222,17023,135573,258,135315,126724,42222,27107,9416,143129,760
3,284,0.8477,0.31669,0.00869,0.14101,0.12949,0.375,0.8496,273,1.0,0.64858,0.26247,0.08894,0.64936,0.0012,0.94764,0.67002,0.06472,0.55928,0.05033,15247.22327,97280.0,123447.80078,48.64,0.90459,0.35895,0.29133,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0007,194560,126188,51067,17305,126339,151,126188,119581,51067,34216,9187,141947,760
3,285,0.8482,0.31968,0.00869,0.15682,0.11502,0.39137,0.8496,273,1.0,0.66966,0.23994,0.09039,0.67088,0.00182,0.93465,0.6551,0.06894,0.56597,0.06248,15603.75073,97280.0,126852.72754,48.64,0.90297,0.35252,0.2935,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00062,194560,130290,46683,17587,130527,237,130290,121775,46683,30582,9771,141737,760
3,286,0.8488,0.32517,0.00974,0.13924,0.1378,0.38401,0.8496,273,1.0,0.6168,0.28707,0.09612,0.61777,0.00156,0.94004,0.68329,0.06954,0.54648,0.05733,14510.18994,97280.0,117220.69727,48.64,0.8986,0.35122,0.29114,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00054,194560,120005,55853,18702,120193,188,120005,112810,55853,38164,9702,139520,760
3,287,0.8498,0.32684,0.00957,0.15196,0.1269,0.38411,0.8498,287,1.0,0.64101,0.26437,0.09462,0.64245,0.00225,0.93587,0.66974,0.06795,0.55521,0.06137,14983.00256,97280.0,121430.25391,48.64,0.89938,0.35066,0.29282,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00046,194560,124714,51436,18410,124995,281,124714,116716,51436,34449,9512,139977,760
3,288,0.8501,0.33414,0.01047,0.15535,0.12927,0.39042,0.8501,288,1.0,0.6474,0.25842,0.09418,0.64808,0.00105,0.94314,0.67053,0.06432,0.5584,0.05442,15273.61719,97280.0,123009.86719,48.64,0.90069,0.3555,0.29208,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00039,194560,125959,50278,18323,126091,132,125959,118797,50278,33713,8994,139832,760
3,289,0.8503,0.33266,0.00987,0.1558,0.12798,0.39017,0.8503,289,1.0,0.64139,0.26056,0.09805,0.6429,0.00235,0.93666,0.66912,0.06553,0.55513,0.06073,15040.57092,97280.0,121389.9043,48.64,0.89664,0.34762,0.29331,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,124788,50695,19077,125082,294,124788,116884,50695,33921,9077,138512,760
3,290,0.8515,0.34337,0.01252,0.16447,0.12588,0.40499,0.8515,290,1.0,0.64926,0.24827,0.10247,0.6503,0.0016,0.93767,0.63648,0.0676,0.55813,0.05955,15253.23706,97280.0,122873.64941,48.64,0.89275,0.34201,0.29329,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00027,194560,126320,48303,19937,126523,203,126320,118446,48303,30744,9217,136351,760
3,291,0.8478,0.34233,0.01157,0.14185,0.14974,0.39168,0.8515,290,1.0,0.6047,0.29422,0.10108,0.6055,0.00133,0.94598,0.67892,0.06713,0.54185,0.05212,14389.32996,97280.0,115051.44043,48.64,0.89463,0.34636,0.2901,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00022,194560,117650,57244,19666,117807,157,117650,111294,57244,38864,9203,137085,760
3,292,0.8485,0.33821,0.01389,0.15534,0.12867,0.40299,0.8515,290,1.0,0.64913,0.25349,0.09738,0.65003,0.00138,0.94757,0.66293,0.0614,0.55872,0.05035,15155.07715,97280.0,123170.70605,48.64,0.89781,0.34868,0.29197,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00018,194560,126295,49319,18946,126469,174,126295,119673,49319,32695,8508,138560,760
3,293,0.8492,0.34035,0.01328,0.16021,0.12579,0.41077,0.8515,290,1.0,0.64082,0.25933,0.09986,0.64221,0.00218,0.93474,0.66758,0.0676,0.55499,0.06254,15002.26013,97280.0,121323.82129,48.64,0.89516,0.34568,0.29293,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00013,194560,124677,50455,19428,124949,272,124677,116540,50455,33683,9305,137651,760
3,294,0.8481,0.34238,0.01263,0.16148,0.12803,0.40234,0.8515,290,1.0,0.63914,0.2592,0.10166,0.6406,0.00229,0.9346,0.66754,0.06603,0.55428,0.06258,14957.32239,97280.0,120972.01074,48.64,0.89376,0.34541,0.29308,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,124351,50430,19779,124636,285,124351,116218,50430,33664,9053,137101,760
3,295,0.8494,0.33816,0.01565,0.16151,0.12012,0.40884,0.8515,290,1.0,0.66388,0.24264,0.09348,0.66516,0.00193,0.94749,0.65423,0.06238,0.56387,0.05032,15400.6947,97280.0,125770.85156,48.64,0.90025,0.35408,0.29334,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,129164,47208,18188,129414,250,129164,122382,47208,30885,8725,139865,760
3,296,0.8488,0.34967,0.01912,0.17772,0.10984,0.42993,0.8515,290,1.0,0.69386,0.20577,0.10038,0.69542,0.00224,0.94628,0.61138,0.05849,0.57362,0.0513,16036.95764,97280.0,130874.4375,48.64,0.89414,0.34208,0.29532,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,134997,40034,19529,135300,303,134997,127745,40034,24476,8035,137385,760
3,297,0.8488,0.34785,0.01705,0.152,0.13601,0.42793,0.8515,290,1.0,0.62544,0.27338,0.10118,0.62625,0.0013,0.94701,0.6945,0.05997,0.54974,0.05091,14701.15002,97280.0,118773.71777,48.64,0.89559,0.34884,0.2917,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,121686,53188,19686,121844,158,121686,115238,53188,36939,8244,137460,760
3,298,0.8494,0.34187,0.0145,0.1572,0.12898,0.41192,0.8515,290,1.0,0.65837,0.24465,0.09698,0.65948,0.00168,0.94991,0.65545,0.06104,0.56202,0.04804,15321.16809,97280.0,124828.40918,48.64,0.89757,0.34864,0.29281,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,128093,47599,18868,128308,215,128093,121677,47599,31199,8471,138784,760
3,299,0.8486,0.34342,0.01481,0.15955,0.12755,0.41519,0.8515,290,1.0,0.65156,0.25073,0.09771,0.65296,0.00214,0.94483,0.6589,0.06388,0.55906,0.05285,15221.69849,97280.0,123340.21289,48.64,0.89675,0.3469,0.29313,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,126767,48783,19010,127039,272,126767,119773,48783,32143,8856,138625,760
3,300,0.8494,0.34282,0.01385,0.15624,0.13204,0.4069,0.8515,290,1.0,0.63863,0.26398,0.09739,0.64015,0.00238,0.94441,0.66859,0.06413,0.55423,0.05347,14892.95361,97280.0,120947.5918,48.64,0.89641,0.34895,0.29299,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,124251,51360,18949,124548,297,124251,117344,51360,34339,8853,138047,760
