round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
250,3,1.0,0.013397459621556152,0.832,0.0041999999999999815,0.5407187083318149,0.012084268231178464,1.5864613477887906,1.5916829719028684,1.4970230498759527,0.9405284069140043,0.34083320661134825,0.369664062101873,0.022679606007422613,1.1758798794761631,1.1808712990331747,1.1215192955875228,0.949738804309796,0.3143722998870878,0.31112261433745203,0.011479936955163729,1.2909754918403293,1.3536725560183602,1.3174340815690946,0.9732295123453961,0.2409980795947847
251,3,1.0,0.012878618887981043,0.8114,-0.02059999999999995,0.5877173287011419,0.0131432737382814,1.6161626470275097,1.6180212271935384,1.5075082389160197,0.9316986783484889,0.3636498651803936,0.4757407108222856,0.02925228999684079,1.1786000896052784,1.1875933348183574,1.0881400204639442,0.9162564225997238,0.40364896882165907,0.6483209877009959,0.024091808721026595,1.2653564773294042,1.282453452521438,1.106511210669458,0.8628080874934999,0.5123623258082248
252,3,1.0,0.012369331995613643,0.8291,0.017699999999999938,0.553220653831506,0.012380334343523194,1.5430945981553923,1.5461883346775853,1.4438300869267893,0.9337996248871325,0.3585137648027692,0.4004940656204551,0.02464149584846202,1.2448189742219085,1.257250482206343,1.1917564057940992,0.9479068989519824,0.32172876049771776,0.548039587157134,0.020632831861128825,1.5219994946015225,1.5700761346898262,1.4713229867962925,0.9371029558938919,0.36007869194504377
253,3,1.0,0.011869654793500784,0.8141,-0.014999999999999902,0.5751298185309475,0.012877878807188799,1.5156494725998277,1.518938610566329,1.4058450286437802,0.9255443365941022,0.3794609696557439,0.4361603442279746,0.0269373997067199,1.1266362928620324,1.1315038183265809,1.0440618127332848,0.9227205386521655,0.38713500265465595,0.5996835746455599,0.022437948129465257,1.2034781495675564,1.2866677707174476,1.138373275249829,0.8847453096731183,0.49829203368672964
254,3,1.0,0.011379642076878527,0.8062,-0.007900000000000018,0.6457771224875839,0.014469516655328963,1.563041925197392,1.5695384470315243,1.4305323814580126,0.9114350681651574,0.41315406328978066,0.5451412335083149,0.033704684848943456,1.2411249717238253,1.2478187455382093,1.1224405228652807,0.8995220875457755,0.43923154068131953,0.4621333965667465,0.017485969649120983,1.2915053396324896,1.3263532378740217,1.2432399613505412,0.9373369973019399,0.3578253859161365
255,3,1.0,0.01089934758116322,0.8112,0.0050000000000000044,0.5381758363433391,0.012065469023877439,1.4764607371743415,1.4812898895497633,1.380067590709071,0.931666111032825,0.36450399444641035,0.40631415024543793,0.02520407802699012,1.1392031446376583,1.1519565516006236,1.0779205630867306,0.9357302248847655,0.35666522881191015,0.40915269519364506,0.015403796884607565,1.3464015591699965,1.3868683167433027,1.3251409839146204,0.9554915689662355,0.30388608242987447
256,3,1.0,0.010428823976058734,0.8189,0.007699999999999929,0.5438133759940984,0.0121988393190945,1.4376765874429691,1.4412779968466818,1.3347469175149655,0.9260856825922608,0.37825849063962086,0.5018830913191302,0.031196406701672483,1.1242963530744468,1.138036393331674,1.0213913125777465,0.8975032068944284,0.44639750893677177,0.6309229138795034,0.024015751929271804,1.1761306564003489,1.2247169480814808,1.0496988241952574,0.8570950421153318,0.536439476724889
257,3,1.0,0.009968122859780647,0.8305,0.011600000000000055,0.448306964539382,0.01006236327451611,1.3372488301582266,1.3401784041835256,1.2629723140945701,0.9423911847497709,0.3352457332016041,0.3251924509958094,0.0202306059784583,1.089983757317203,1.0982217122199514,1.0489713050570662,0.9551544040562354,0.29834614397944015,0.26245210226134963,0.009921752498400695,1.215254140050567,1.3253628821077523,1.2991173380269607,0.9801974655884034,0.2159647876208255
258,3,1.0,0.009517294753398063,0.8303,-0.00019999999999997797,0.5263961300346269,0.011821206045794085,1.348045780393792,1.350787606750977,1.243999320745129,0.920943688354749,0.3904883184908273,0.5560295362461454,0.03459121694225495,1.0771697900595776,1.0928124300702429,0.9407816787103479,0.8608812023211313,0.5161948853164474,0.898620461867545,0.03409728296718762,1.3503191076944754,1.4372789825898533,1.1217185129290645,0.7804459165664721,0.6654874812531112
259,3,1.0,0.009076389095293147,0.8196,-0.010700000000000043,0.4747743847282007,0.010667531407699209,1.261648642126783,1.2637287135346833,1.1711531023639952,0.9267440787099379,0.37631268237079485,0.4095019236407299,0.02541640909001182,1.049285481200337,1.064523971081254,0.9826085251481105,0.9230496934231169,0.39026740670449145,0.6412744196674711,0.024639413624580917,1.3287723514815704,1.3872014314794825,1.2300791396618544,0.8867343355823577,0.4826066849994699
260,3,1.0,0.008645454235739924,0.8254,0.005800000000000027,0.40319413526524944,0.009063424790051268,1.2168185483519258,1.2198460245756704,1.151285746380369,0.9437959571830794,0.3313510759770556,0.27089491487113376,0.01689215694549524,0.9806304850715601,0.9951485370737171,0.9575680534494917,0.9622363072202943,0.2762456592927208,0.2174722418860658,0.008317173300294795,1.1143150161265858,1.1782246497784477,1.1579806031798467,0.9828181776689127,0.19516226447527385
261,3,1.0,0.00822453743160191,0.8272,0.0018000000000000238,0.41319514750057595,0.009293090439834659,1.1742400824574495,1.1790932815137234,1.1043236761749522,0.9365872009356361,0.35188302092008406,0.335001396033264,0.02091655329551366,0.971237937599166,0.9820557901608823,0.9231509400084031,0.940018835240685,0.3449220660195427,0.3544950387808771,0.013535094153683145,1.0831522089779184,1.164802982735697,1.109549272978439,0.9525639008688945,0.32728090829947615
262,3,1.0,0.007813684841149937,0.8371,0.009899999999999909,0.3983333776243469,0.008963100767945896,1.1257694278343824,1.1299842356271437,1.0574473744134276,0.9358071918822319,0.3538321149745663,0.2778336649485077,0.017357238104318443,0.951154961641282,0.9613863685258902,0.9203652382110846,0.9573312752731205,0.2921013674460437,0.3813558066534792,0.0146853840236915,1.1516275569089531,1.2778384677130528,1.2196061038515804,0.9544290101348327,0.3311450862439105
263,3,1.0,0.007412941519000528,0.8236,-0.013499999999999956,0.38969323812131346,0.008772335196772356,1.0899587716896717,1.0924710540711868,1.0206038505706925,0.9342159197420609,0.35753025549508144,0.3568957974831743,0.022280515322890805,0.9785770590437022,0.9922610847898042,0.9258550073678882,0.9330760034432034,0.3647089354740695,0.33420255009429906,0.012866881246145581,1.2167438840668532,1.2844687452785104,1.2402293736077896,0.9655582342245872,0.27466959519636797
264,3,1.0,0.007022351411174866,0.8202,-0.0033999999999999586,0.33179947362375045,0.007472032049943908,1.0477311236936184,1.0499394082027331,0.9961334761908265,0.9487532979602978,0.31668379999445023,0.2297402546566365,0.01437523907181479,0.9471264984842849,0.9649308163977323,0.9371824444178686,0.9712431487228758,0.2425655443325646,0.237016505915419,0.009155012015664127,1.2044645462691017,1.2717516944451477,1.249470239413356,0.9824797127229206,0.19678163765765566
265,3,1.0,0.006641957350279825,0.8337,0.013499999999999956,0.41876695960162624,0.00943421675872432,1.0442928817849395,1.0473837111739146,0.9600244312840389,0.9165928599443629,0.40100528013353504,0.33520407986180334,0.021036269935669778,0.8200380314113597,0.8254396950923255,0.7543135236738396,0.9138323831027652,0.40876650474964776,0.4070892776598561,0.01579494921337769,0.912006227634892,0.9264601183810787,0.8322299765094645,0.8982901260377247,0.4463667739589473
266,3,1.0,0.006271801050810855,0.8254,-0.008299999999999974,0.3296400622842764,0.007429265010891498,0.9622657727845148,0.9643685054640785,0.9062803555918028,0.9397656087448415,0.3425665461740313,0.3216728454314131,0.020167378806051735,0.8406446882925472,0.8555470301431228,0.7927719182242465,0.9266257614051039,0.3826501849250606,0.3214302269004879,0.012514646837508171,1.0227870089843054,1.0860019604727968,1.037344119463447,0.9551954390688517,0.3142689769003707
267,3,1.0,0.0059119231045774556,0.8287,0.0032999999999999696,0.306436435181093,0.006908881923355092,0.9116212444249379,0.9149640626133053,0.8621229480155269,0.9422478797179701,0.33614446466130454,0.2511088789235082,0.015775778117322486,0.9289906061856923,0.9486754211687053,0.914838435507411,0.9643323892384505,0.27030292583315424,0.4527056096185048,0.017649412330703582,1.3182034841608423,1.4166695206320816,1.3423897696703064,0.947567340244157,0.3434261971373058
268,3,1.0,0.0055623629762519,0.8341,0.00539999999999996,0.32303514059694266,0.007285390818717837,0.8820082223259157,0.8858139088596221,0.8248118661260612,0.9311344717852832,0.3662495795618288,0.31235559966155785,0.0195951324714325,0.8099015778040011,0.8253697309882158,0.7639824488503241,0.9256245051967285,0.38567105957305464,0.5207344208237863,0.020345028459839404,1.0914377423186428,1.18940876948547,1.0693592078488414,0.8990678690820808,0.4771086802601692
269,3,1.0,0.0052231589990414445,0.8321,-0.0020000000000000018,0.33403457016908555,0.007535752649581937,0.879373672232673,0.882383586013055,0.8167139851209654,0.9255770370924398,0.3798550954123897,0.33928330482960223,0.02131752863224376,0.810062594639417,0.8233000297905546,0.7501398619698555,0.9111379021335504,0.4188359110454018,0.22435842888326266,0.008870446819442466,0.9373227490881824,1.0069662571043927,0.9816538400308721,0.9748626958500989,0.23936091287821207
270,3,1.0,0.004894348370484647,0.8367,0.0046000000000000485,0.2899790211440003,0.006543847267839044,0.8313319275603435,0.8345748121613847,0.7825773456410027,0.9376958593014342,0.34881256394781224,0.2934512511604979,0.018472534941277735,0.8754394135354646,0.9137748092508274,0.8653731969886802,0.9470311374617232,0.3352045231495738,0.3657703667578113,0.014450440759417022,1.2711253629077546,1.3699174344174605,1.3201839918215752,0.9636960291573822,0.2877531811033144
271,3,1.0,0.004575967148372317,0.8305,-0.006199999999999983,0.25106275345185564,0.005667235191904875,0.7611159990071564,0.762619379571192,0.7201082143711476,0.9442563796058425,0.32986135330141053,0.28507626774534844,0.017957084152304053,0.7878823502608755,0.8053241391738755,0.7531789325526055,0.9352494181103748,0.3618259346093448,0.3864086667734585,0.015215682158673508,1.0954228857380106,1.142351869281897,1.0750145921189302,0.941053821529354,0.3527483968103573
272,3,1.0,0.004268050246793276,0.8368,0.006299999999999972,0.2785763790776072,0.006289841554728642,0.7496050976659199,0.7516599747432613,0.6981317594442327,0.9287866627229794,0.3716308492898773,0.35766096569525074,0.022526632396295737,0.7841822924024693,0.8111851873689131,0.7280796857279116,0.8975505187532393,0.456094162238092,0.5215226265109452,0.020545827672821006,1.1539220536885015,1.2866169459788197,1.1761790892699102,0.914164151922551,0.4519565466695976
273,3,1.0,0.0039706314323056935,0.8326,-0.0041999999999999815,0.2600705084848851,0.0058735578335785505,0.7064636467466435,0.7080629204338333,0.6585715191858413,0.9301031026767107,0.3681300654075315,0.24269908591933315,0.015275807157965095,0.706082901466946,0.7089271060998343,0.6660892045019166,0.9395736159199911,0.34372604890318914,0.20768890046787836,0.00822788514485621,1.0041232143924148,1.0211269300595363,0.9997828117637213,0.9790974876212789,0.20683607100304804
274,3,1.0,0.0036837433202341896,0.8382,0.005599999999999938,0.2182502045364074,0.004930209256733449,0.6798115037665468,0.6844838088468175,0.6487564611326552,0.9478039549622747,0.32104517697505225,0.21454494519662284,0.013530125732061589,0.7732114842379945,0.788327660716694,0.7585716797307994,0.96225429796686,0.2774725279825072,0.2941983672244721,0.011699886459477133,1.097829035578263,1.1259750741844763,1.0868610399702616,0.9652620780770442,0.2679819513696029
275,3,1.0,0.003407417371093169,0.8343,-0.0038999999999999035,0.23378841041196932,0.005282348807906433,0.6626175583748728,0.664571448489957,0.6220917995783188,0.9360796359696755,0.3528255589624817,0.24531988378510866,0.015497362456118368,0.7005435443573942,0.7232960115040422,0.6804228323885283,0.9407252654050142,0.3501850609588296,0.3112296683918578,0.012359087874469205,1.0764522451961342,1.1598440617590406,1.117306673614944,0.9633249075918157,0.28912538366729906
276,3,1.0,0.003141683887136892,0.8409,0.006599999999999939,0.19017067195261794,0.004297685841674631,0.6004032538538362,0.6009975278398823,0.5701167907880828,0.9486175306530932,0.31673824339218787,0.22128303718403533,0.013951778610195927,0.6624544653363655,0.6736711065692402,0.6362912372934781,0.9445131772592652,0.3340350903539875,0.2820221481264603,0.011232411317489083,0.9705867984320479,1.0445114496112173,1.0057175632313142,0.9628593000159618,0.2905687039861434
277,3,1.0,0.0028865720090364036,0.8273,-0.013599999999999945,0.19542009925108747,0.004417067678550289,0.5622080803623636,0.5643981406006586,0.5294867922584373,0.9381441116991154,0.34759389997584544,0.26879758721606556,0.016923162154299773,0.6773440812706844,0.7124966933329796,0.6598480396611567,0.9261068098077222,0.39684053444714024,0.5026200538731976,0.01994307006063231,1.1220451494930046,1.2078637598891484,1.098320522899896,0.9093082840739375,0.4479499368633305
278,3,1.0,0.002642109712683971,0.8334,0.006099999999999994,0.2024804199739765,0.004577391041822643,0.5579570396534401,0.5609667703591056,0.5231495144881542,0.9325855685770077,0.3628960754751687,0.274174959116508,0.017291836167591564,0.7317631578947887,0.761385114175204,0.7103065668407463,0.9329136512081796,0.37467718367413116,0.34352289178900897,0.013585761129197335,1.0412449898450182,1.1154716313911912,1.061258289745609,0.9513987266731576,0.3299155291399192
279,3,1.0,0.0024083238061252676,0.8351,0.0016999999999999238,0.1955129543135757,0.004420548181801979,0.5093037493677475,0.5119687174494978,0.4731666362028131,0.9242100543955358,0.38388280973051264,0.3068633937418083,0.01939537479343599,0.6213557809623995,0.6735316174042195,0.5995662371010052,0.8901827644138285,0.4938610102999552,0.543331530925934,0.021555107387172517,0.8963463138329539,1.0102052725324584,0.8516487522212602,0.8430452457313782,0.606162509446311
280,3,1.0,0.0021852399266194425,0.8341,-0.0010000000000000009,0.16420593905599323,0.003713176678086832,0.4888856293398416,0.49046191090367103,0.4621572261599826,0.9422897392958868,0.33587802381863,0.14825584118102786,0.009363639145655089,0.6101215705846493,0.6249662936181042,0.6071269079197317,0.9714554434686464,0.24299393486278745,0.17805281269124038,0.007126728648476444,1.0492734425108152,1.1093590682442582,1.094977087567829,0.9870357749009155,0.16969152699145448
281,3,1.0,0.001972882537827825,0.8387,0.0046000000000000485,0.17820854208074038,0.004030261509604394,0.4500369132522249,0.4515203898003167,0.41486429383665036,0.9188162997912954,0.3959864998470975,0.2252755888374884,0.014238919344100352,0.624444475053352,0.6573873422296309,0.6175832145568623,0.9394510281597958,0.36076160145101943,0.4242716389881341,0.01702491791351386,1.00476410166483,1.0734382724166507,0.9860340505389742,0.9185754559683234,0.4222599496589727
282,3,1.0,0.001771274927131139,0.8375,-0.0011999999999999789,0.1700541064628004,0.0038462286191514278,0.4436566356642805,0.44640785237103114,0.41274880412438447,0.924600232572363,0.383301167598183,0.2492083683990313,0.015745225017914602,0.6444623749246269,0.688230808198809,0.6415269639189809,0.9321392711232177,0.3866918816295171,0.586987331346161,0.02339361381968904,1.180808057312633,1.2675253411916227,1.1234171502689827,0.8863074478754315,0.4971064752742868
283,3,1.0,0.0015804392030758121,0.8386,0.0010999999999999899,0.10764041337376733,0.0024348312414009697,0.3857826045920778,0.3864079259901709,0.3711126988896752,0.9604168908769103,0.27901831781032504,0.11265682220395958,0.007120260683478411,0.5187687303878795,0.539416727745049,0.5275213926846125,0.977947782394211,0.2171619367260762,0.1772472477184472,0.007122518094955058,0.9000366051138444,0.9699596457669113,0.9536273506657464,0.9831618818654548,0.19693337661086285
284,3,1.0,0.0014003962929495016,0.8399,0.0012999999999999678,0.11210772682633477,0.002536081407163132,0.3685629167268043,0.37041668068452743,0.3530444451572475,0.9531008282478635,0.3041752757492804,0.2171231179728698,0.01369464721175687,0.6199878274858461,0.6381264226003185,0.600052426391829,0.9403347129032195,0.3502054529898437,0.3247429582423176,0.013022765642406078,1.1368744893869538,1.195935779581739,1.1510015355949845,0.9624275443933373,0.28564539117896065
285,3,1.0,0.0012311659404862342,0.8377,-0.0021999999999999797,0.09443723984654662,0.0021364903243377507,0.3348584871013279,0.33601671640693803,0.32247302031662384,0.9596933859864523,0.2820213418033212,0.14343615348437,0.009076531934297439,0.5178192616076751,0.5389389304043019,0.5195009416781454,0.963932854671355,0.2770004210330904,0.3198382492851104,0.012874952199510516,0.8857088933838504,0.9214551729774686,0.8641661558265481,0.9378276677683578,0.36110989928436704
286,3,1.0,0.0010727667037011667,0.8388,0.0010999999999999899,0.10025391088865238,0.0022682169061797905,0.3193323189935144,0.3208427334940586,0.3047773251930479,0.9499274671860124,0.31394852611422813,0.11944387405212296,0.007552142148554899,0.4761219823231183,0.5057208408050309,0.49141300878702654,0.9717080435221368,0.25086821967203954,0.27104013836008184,0.010890545122536842,0.9263916343394694,0.9788961664849516,0.9406247244509888,0.9609034713340547,0.29257619381821964
287,3,1.0,0.0009252159528556402,0.8416,0.0028000000000000247,0.08249030278404505,0.001866409190560581,0.2682329022449173,0.26988044551920826,0.25696461160746326,0.9521423870229022,0.3075323798596678,0.19077686040321726,0.012066059546267587,0.546434441566863,0.5790663252902928,0.5467375764345942,0.9441709050522118,0.3491303729980449,0.36876813515789697,0.014781790427758196,0.8850538636081766,0.9516350470056966,0.877279335736311,0.921865308026071,0.4166617991525483
288,3,1.0,0.0007885298685522236,0.8378,-0.0038000000000000256,0.09032253471409389,0.002043719246725876,0.2630541883584791,0.2644218853226801,0.2485171512448695,0.9398509164307574,0.34336094504986997,0.17886359232121757,0.011291141305859873,0.6536517540466833,0.6957484517583253,0.6723642704553585,0.9663898909959924,0.27363743952937253,0.4854952050454418,0.01947502432185391,1.2564254860422839,1.3365592274356335,1.2452649834885867,0.9316945765866231,0.3864098670703842
289,3,1.0,0.0006627234399603555,0.8418,0.0040000000000000036,0.07867242443175564,0.001780175717961681,0.22397263219370162,0.22557832400211406,0.2114148440638522,0.9372125845826874,0.3512590965297768,0.10760066011592628,0.006788390529787224,0.4552802923903145,0.48057536091203445,0.4683746547216092,0.9746122935489852,0.23633937579639314,0.29040063250282405,0.011572497908704849,0.9210607838936926,0.9866060984996237,0.9428993203798661,0.9556998703066761,0.3152893246363007
290,3,1.0,0.000547810463172671,0.8392,-0.0026000000000000467,0.07357461603924988,0.0016648758751504884,0.20837662558670528,0.21008646784658627,0.19678186067561151,0.936670803658376,0.35308478497572926,0.09391590848682785,0.005939336129429087,0.4705752316823545,0.5211595381609158,0.5126276132360513,0.9836289575453763,0.1995768203759235,0.37987663767225516,0.015239897032976608,1.00303559319292,1.0793288278967736,1.0102695214478508,0.9360164347842957,0.3787269766399916
291,3,1.0,0.00044380353969200034,0.8393,0.00010000000000010001,0.05936677616855454,0.0013434002439263238,0.17876153852095678,0.1805456755113193,0.17050609046178206,0.9443931015179158,0.3321003872518964,0.09311212863706171,0.0058879996293719344,0.5228928030961107,0.5870104253195637,0.5795786038500299,0.9873395409195876,0.17807116121264946,0.48971877568279737,0.019743785770298228,1.2008373485334065,1.3151783165667723,1.22060210115466,0.9280886749570201,0.40781441073672076
292,3,1.0,0.00035071407504956304,0.8414,0.0020999999999999908,0.053922340675273836,0.0012202194035429424,0.15013712912883193,0.1508633770818665,0.14089761858293756,0.9339418307365545,0.3591539347272542,0.10925560302950299,0.0069024256311327106,0.4181610928701171,0.45439798742135934,0.4410677258539833,0.9706639071114217,0.26127634754254464,0.2598708501229684,0.01042758375723246,0.9688182692640174,1.0008604613923164,0.9665344478314426,0.9657034972556292,0.26823487785834654
293,3,1.0,0.00026855227755419043,0.8405,-0.0009000000000000119,0.03310676966184819,0.0007491881828114727,0.12531464893147776,0.12611341247724547,0.12169032407358889,0.9649276923304677,0.2641891426432597,0.07745427545552015,0.004891342071749622,0.40291071187388605,0.426144755558927,0.41904677253106626,0.9833437278406698,0.19223682362598465,0.3483751655082713,0.013936910187688284,0.9442526652977399,0.9572696002395544,0.8916277192532086,0.9314280104895015,0.3689427399163574
294,3,1.0,0.00019732715717284412,0.8412,0.0006999999999999229,0.030802757997881573,0.0006970556537607932,0.09414772932489097,0.09497184278143928,0.08983786512139401,0.9459421075796097,0.327174730806151,0.15681780030785367,0.009921793462666221,0.30795488332071747,0.31846439936927257,0.27717822913015316,0.8703586010841784,0.5092232947140405,0.3117332054868896,0.012560421301546349,0.8393498060105931,0.8773371449106888,0.820086856239018,0.9347453951952545,0.37139843633079406
295,3,1.0,0.00013704652454261666,0.8405,-0.0006999999999999229,0.026631660711664413,0.0006026689058842502,0.07372463149662158,0.07421434173181786,0.06927137001358549,0.9333960040217784,0.36123152019938964,0.3510866871616637,0.02224364144057748,0.5150475703270654,0.575871175126937,0.4564708850777248,0.7926614576204596,0.681658758119598,0.5278810852108479,0.021240829687451387,1.1385620188435284,1.2114487424537657,1.0903895118178366,0.9000706951986049,0.4636384109730206
296,3,1.0,0.00010000000000000002,0.8427,0.0021999999999999797,0.01781274644052394,0.00040310048138514473,0.05293581682732588,0.053897926569089795,0.05086936838875844,0.9438093749961021,0.33649705451090467,0.12389886680749836,0.007814749059418922,0.3897169943001063,0.450396986905238,0.43302021622824477,0.9614189899528586,0.31792010258625913,0.34411895384362684,0.013767301636816732,0.920800563048488,1.0032205347131662,0.9423553821869686,0.939330236553023,0.37371714098909176
297,3,1.0,0.00010000000000000002,0.8421,-0.0006000000000000449,0.022583326054827654,0.000511059536276091,0.05502068368472322,0.055202784652266974,0.050372024180500824,0.9124906378872725,0.4104515709807152,0.09440960337486663,0.00595050749365255,0.4286672606566416,0.4743511778863969,0.46486114381901195,0.9799936534158713,0.2202398271103046,0.42588570254627167,0.01700619413477408,0.9920075624230054,1.0333810189956172,0.9415399538897329,0.9111256512189975,0.42931699180400834
298,3,1.0,0.00010000000000000002,0.8412,-0.0009000000000000119,0.014572473206598569,0.00032977511649818364,0.04963914111574599,0.050106210771885415,0.04794033453473693,0.9567742959648475,0.2935681979794781,0.0579506137863651,0.0036592433761115403,0.38492827186659334,0.4508499789755585,0.44711009490339887,0.9917048148019046,0.15054912310117186,0.208522695288095,0.008293234283209642,0.8566267040906661,1.0221904962068586,1.000695801408458,0.9789719285415359,0.24342306198526445
299,3,1.0,0.00010000000000000002,0.8409,-0.00029999999999996696,0.01868994009264334,0.0004229545865126038,0.05246470688358931,0.05361222758431947,0.050248952419632294,0.9372666401634303,0.3562383400733238,0.19984041698239222,0.012632015302084928,0.38127844019642093,0.42882727898508494,0.3794161446275662,0.8847761400010251,0.5241324866925117,0.4885358154505725,0.019554011462481233,0.9825514575052101,1.0900072807513537,0.974396451935793,0.8939357279009468,0.4972114302196554
300,3,1.0,0.00010000000000000002,0.8406,-0.00029999999999996696,0.01254893943506897,0.00028398414979161367,0.04807668007965633,0.048671364975390284,0.04702580138690539,0.9661903135587642,0.2610192595303406,0.09035351950390332,0.005699285307560885,0.45623676430558485,0.4885310083876096,0.48010288192788764,0.9827480214868266,0.19804085635541863,0.221876279390144,0.00889652380925075,0.9899216883339561,1.0445751663925633,1.020738967023777,0.9771809630023041,0.22413518362605336
