round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
94,2,0.019369152030840553,0.11650436619325079,0.7847,-0.005700000000000038,2.2414946699914022,0.04558525990216496,6.025397057887712,6.0503415952778425,5.619816285971855,0.92884280952963,0.37200779441698567,1.427778595742405,0.0597371468434999,3.475537234819086,3.4903235038402713,3.184934285867689,0.9125040364778295,0.41080802744348266,1.7304321893740497,0.030069852168266915,3.3510297515038454,3.3826596859627744,2.9065435048927593,0.8592479807987239,0.516388190405496
95,2,0.030153689607045786,0.11584792762612703,0.7966,0.011900000000000022,2.17280821074243,0.044231073399804734,6.070779172124406,6.088806766793957,5.687923382048728,0.9341605999172949,0.35791257582213754,1.2620306829665529,0.05345706630037426,3.46919086892713,3.481928863482231,3.245166728764723,0.932002592815545,0.36378242957754703,1.2399692062742933,0.021866171776995055,3.2232233526654297,3.239426089745203,2.9927174282393536,0.9238418612831342,0.38469850537937633
96,2,0.04322727117869957,0.11518700962342475,0.7978,0.0011999999999999789,2.192308688630237,0.044667471460440665,6.021862692991354,6.066157735107113,5.656151720301656,0.9324109209306247,0.36405823254352715,1.3230334777502164,0.056226942132556385,3.455704893275031,3.4879368306071794,3.2272721754238947,0.9252668073297909,0.38285487870359053,1.6149863630338732,0.02850317975965214,3.25717797990274,3.3048344628136954,2.8833581469192366,0.8724667390645585,0.4958237999269838
97,2,0.058526203570536506,0.1145216846622508,0.7853,-0.012499999999999956,2.2690548829688186,0.04627417231406485,6.043497860969855,6.067400459921038,5.627142997556791,0.9274388652484005,0.3754539068546444,1.3632998303640618,0.058082621116593174,3.5087867053874593,3.5243913330820633,3.2500381003149634,0.9221558542061278,0.3885388155030412,1.3170511510825886,0.023580084379200304,3.4800861263293443,3.5335483186694203,3.2789235243072365,0.9279407633916085,0.3784536081214063
98,2,0.07597595192178702,0.11385202570298478,0.7987,0.013399999999999967,2.210608260932556,0.04512973802854409,5.993743972501404,6.0231702686833035,5.602837785609374,0.9302140792433855,0.36881926740190574,1.4353882829206603,0.06126780060353598,3.4401901908126677,3.4552328878094727,3.1429754932848915,0.9096276851189199,0.4172409673029101,1.4413912179313788,0.025805116988501176,3.6703207606329817,3.806554930793883,3.5231030905344505,0.9255358597438349,0.3927153270611687
99,2,0.09549150281252627,0.11317810618127785,0.8108,0.0121,2.175146475187585,0.044461571715121134,5.915014746257804,5.93435065005345,5.521345440596421,0.9304043131571085,0.3677330604397418,1.335610542508478,0.05757389378413078,3.408112732998435,3.4266779821299553,3.155672118148089,0.9209129467679322,0.39189153855641884,1.2783115864286778,0.023268923497693526,3.702159884576083,3.784156183970621,3.5617071645486313,0.9412156875648353,0.3452880551578478
100,2,0.11697777844051102,0.11250000000000002,0.806,-0.0047999999999999154,2.081515605012168,0.04261542180325013,5.746875965684835,5.75558077379318,5.366004361828327,0.9323132751887164,0.3621995006401919,1.2587573650137334,0.05452289794009608,3.2440785032737898,3.253936308064387,3.0006051999397454,0.9221462609772666,0.3880169249120968,1.634652520742079,0.029831629982575682,3.285928316331561,3.342296901832443,2.9152814859655267,0.8722389337605521,0.49747053598753466
101,2,0.14033009983067443,0.11181778152113554,0.8153,0.009299999999999975,2.1313835707100637,0.04368858436486392,5.834379463357274,5.861917708782819,5.460703551858812,0.9315558189561627,0.36531452643699025,1.347538099739892,0.05874424231195998,3.3037398187649734,3.319712540960492,3.033913682542714,0.9139085523546301,0.40788263412451103,1.183919949592654,0.022073039314245986,3.1087703912695304,3.12752271799789,2.8947768358700188,0.9255813936095513,0.38083222643830444
102,2,0.16543469682057088,0.11113152555762863,0.8011,-0.01419999999999999,2.15515160946685,0.04421975334843506,5.89793415290323,5.919589665035861,5.513335043787227,0.9313711516782687,0.3654078790293016,1.3834294613123554,0.059844214054457126,3.41168174074514,3.42173058820043,3.1295947555856136,0.9146233681803518,0.4054978061963666,1.300474037332485,0.024325365037202236,3.0916373866119513,3.1089793822674823,2.823919536888712,0.9083107958178652,0.42064248639380125
103,2,0.19216926233717088,0.11044130736517907,0.7966,-0.0045000000000000595,2.042408827444846,0.041946712109872504,5.710511587445606,5.71566473369,5.33829463491993,0.9339761661411443,0.3576577678145374,1.2368883036526217,0.05373612160070255,3.3264961793612455,3.329131420828702,3.0908289390261365,0.9284190223577157,0.3718291670757696,1.501461619597586,0.02822142626855862,3.583498334740388,3.637380703180311,3.3130278671903253,0.9108279109452605,0.4189932516618183
104,2,0.22040354826462666,0.10974720263398964,0.8102,0.013600000000000056,2.128146118821793,0.043782133550214,5.840432112241979,5.864978879403521,5.465251259136837,0.931845002601725,0.36438162072991837,1.245274227938017,0.05425622993830783,3.2923253830031785,3.304628602754423,3.0610231123488023,0.926283549624132,0.3782354667514996,1.193267374357325,0.022813597196331553,3.2259705308107893,3.283365413277143,3.058856455659964,0.9316223053610425,0.36989407155477605
105,2,0.24999999999999997,0.10904928748046602,0.8016,-0.008600000000000052,2.3297382610703843,0.047964844815266694,6.1277319751732575,6.1514322117650755,5.693192233154158,0.9255067823498894,0.3801958490530279,1.4219013199563242,0.06215937467231042,3.4715102272166196,3.492485789524542,3.189930089851629,0.9133695259174979,0.4095915687669955,1.687008308064555,0.03253431184520294,3.3141329003745446,3.3472026124280547,2.890980369953409,0.8637004402480127,0.5090345978201112
106,2,0.2808144266054613,0.10834763843886955,0.8126,0.01100000000000001,2.110235516312505,0.04344626062493645,5.767750696927086,5.781623334463691,5.382757136190338,0.9310113829284328,0.36586801808836605,1.3470272871524935,0.05928826123161808,3.2130331735342947,3.23254543122028,2.9385145542779565,0.9090404502586288,0.4192385245966138,1.4129469556848278,0.02745116857941258,3.2621791078830733,3.3485899536159294,3.0358915184608435,0.9066178781258593,0.4331297911480194
107,2,0.31269670329204396,0.10764233245292455,0.8078,-0.0048000000000000265,2.249267029445583,0.046352502837055526,5.924456977940083,5.935626211371035,5.492946061622447,0.925419806776152,0.3796579227127153,1.4058088213858466,0.06251916802657188,3.2866271856049147,3.295647825046763,2.9807710327997365,0.9044567839275852,0.4277360168938975,1.6576847831222057,0.03252148696437431,3.358455241662636,3.393089202696857,2.9605973413296383,0.8725374325486432,0.4935854920911653
108,2,0.3454915028125263,0.10693344686738046,0.8091,0.0013000000000000789,2.061058673917433,0.04252580583792753,5.6114343090068175,5.624792764066992,5.233577250101118,0.9304480128645652,0.36729623130565087,1.2017370236623963,0.05323158169295292,3.1447164233538003,3.1556152897178804,2.9178306546490855,0.9246471406563461,0.38214479841103094,1.2141816543992145,0.024138193250936996,2.8355707935026304,2.9051797925710883,2.6392864931819435,0.9084761294054614,0.4281965582313677
109,2,0.37903905220016615,0.1062210594195301,0.7983,-0.010800000000000032,2.078565790719142,0.04294056427926266,5.51829504452737,5.5412061788851785,5.1365874094333925,0.9269800190807572,0.3766681146888851,1.349949904027594,0.05958914963611154,3.14070036380273,3.1526984994321725,2.8490601174224492,0.9036893689439662,0.4298244810571765,2.4660869893961372,0.049171011900907356,3.4269647984315252,3.4793166175396046,2.454396708934049,0.7054249379206176,0.7196125826926589
110,2,0.41317591116653485,0.105505248230685,0.8089,0.010599999999999943,2.148612248054463,0.04445210672338978,5.805789139974114,5.836578309954321,5.4267035797497725,0.929774825516261,0.3700809995424744,1.292808317963618,0.05803435191447272,3.2456512456769295,3.269412790466492,3.0029496407162304,0.9184981625669112,0.3983201582996892,1.5121489027197461,0.031079874441933428,3.048888820668149,3.091313023853645,2.696223639850949,0.8721936662660659,0.49596721680010825
111,2,0.44773576836617324,0.10478609179760855,0.7974,-0.011499999999999955,2.2824728144186843,0.04725950140921791,5.938492924456721,5.956502565482367,5.501839743337481,0.9236694994845407,0.38435219902657286,1.3372906992671256,0.059830958203366286,3.333500402118448,3.3426500988249233,3.0634887496169623,0.9164850220769151,0.4011671030299784,1.2138331045628112,0.024706727971232172,2.8515164647472093,2.869498643354604,2.600121448753883,0.9061239512259174,0.4256798512543111
112,2,0.48255025164874954,0.10406366898390772,0.8069,0.009499999999999953,2.2605725721996306,0.04683683883649528,5.767663762404465,5.773639954792689,5.312695166451299,0.9201639187842393,0.3919390355129209,1.4741866068478842,0.06608780090689233,3.2553256278130998,3.270702495683249,2.9196350678652805,0.892662989592812,0.4528538080039109,1.3064350309777135,0.026762183325621504,2.7760545238801626,2.790212691349196,2.4654645074704047,0.8836116741617426,0.4706085632466886
113,2,0.5174497483512503,0.10333805901138504,0.802,-0.004899999999999904,2.1669187598488557,0.04492108240571325,5.691143735631113,5.743455221681722,5.318998121076499,0.9260972560553995,0.3807527731696901,1.23908624191151,0.05612741335870763,3.161033182920251,3.198003305713736,2.948201193993016,0.9218881008426698,0.39198773635359546,1.315020467223984,0.027072429752867402,3.1347626895858585,3.208922790975273,2.9270990821184992,0.9121749798252016,0.4194960185001164
114,2,0.5522642316338268,0.10260934145135084,0.8074,0.00539999999999996,2.0072502799097305,0.041654499224882256,5.543614229954514,5.554222964200675,5.178835691724107,0.9324140793597775,0.3620833262646056,1.2274367249456652,0.05565191404072697,3.143946678419318,3.1492416579367104,2.900193445572372,0.9209180369703647,0.3904127043155781,1.3636361354894586,0.02853408790065935,3.11560398850163,3.173065061169056,2.865107405462017,0.9029463153858,0.43767954480802435
115,2,0.5868240888334652,0.10187759621589751,0.8133,0.005900000000000016,2.0053167316899363,0.041670006511922056,5.622063679734187,5.634586044686227,5.2656684995712775,0.9345262380964326,0.35668694734257234,1.154980763308063,0.051887149779161944,3.079300989747103,3.0867991755147073,2.862577324380757,0.9273610499469689,0.3750788789902995,0.9893166160171837,0.021028330958776317,3.0359198466540844,3.081184075986954,2.9180385584737296,0.9470510318469155,0.32587046627977306
116,2,0.6209609477998338,0.10114290354913615,0.8162,0.0029000000000000137,2.151962886698521,0.04476401891911614,5.885629630193073,5.91955648516766,5.514544825411298,0.9315807424473135,0.36563002124004323,1.2193355347489285,0.055582428658368654,3.195194193583846,3.219121155409195,2.9792552251244175,0.925487138040231,0.3816154702576238,1.1132204681103959,0.02383040394144335,2.9132961039032805,2.977855210906498,2.7619489675077427,0.927496057361019,0.3821171718929927
117,2,0.6545084971874737,0.10040534401839686,0.8071,-0.009099999999999997,1.9186534446310004,0.03993349369941033,5.373434272744408,5.378590420343099,5.024739199340028,0.9342111606667944,0.3570627921072671,1.0985584576418277,0.050172694643847555,2.9724368010261304,2.9739848465707115,2.763648862947929,0.9292746955771076,0.36958177117931945,1.3043850035595708,0.02806782734777987,3.0394089948742806,3.1142028594162983,2.8278684723099454,0.9080553194405514,0.42915744664811856
118,2,0.687303296707956,0.09966499850539376,0.8037,-0.0034000000000000696,2.02343617625671,0.042179962922904865,5.495653554822683,5.5110027309991585,5.126095701976027,0.9301566252438879,0.36818845221439656,1.1919450075169327,0.054599584927123385,3.0372472339934515,3.0452856106719115,2.8023261205032606,0.9202178313530847,0.3924425361809392,1.3643017012084366,0.02973817554931533,3.016245611207644,3.0736901040274303,2.7543149539070138,0.8960939003896515,0.4523178404765909
119,2,0.7191855733945386,0.09892194819735524,0.8,-0.0036999999999999256,2.071747769605895,0.04323656866246216,5.504649168757879,5.508780001223569,5.104362668770497,0.9265867701445246,0.37636327149862364,1.2148541186972759,0.05594524346273285,2.9947644754699887,2.9973613779397317,2.7401285851880406,0.9141802537909184,0.4056593193381662,1.1206857684990048,0.024437737192422218,2.671552637098123,2.688123043019514,2.4433726865659433,0.9089512077621835,0.4194885599245797
120,2,0.7499999999999999,0.09817627457812106,0.8129,0.012899999999999912,2.1839042848887824,0.04562528404629413,5.7669777169267284,5.784381093255876,5.356269842032505,0.9259884083843449,0.3786912993401687,1.284966617487866,0.0595645142478896,3.144053224335491,3.156152423769775,2.88273460215128,0.913369893177745,0.4086974760929657,1.0552330410221014,0.023232190988860747,2.688559202463881,2.703612523688387,2.489177442454316,0.9206857198081294,0.3924901635251522
121,2,0.7795964517353733,0.0974280594192065,0.8236,0.010700000000000043,1.9419751755049266,0.04058325372957847,5.368346776626285,5.376168191701718,5.013174333527851,0.9324809334026863,0.3617454788800646,1.1615551183960657,0.0536909488143897,2.9758090597984332,2.981240498130445,2.7456483185873592,0.9209751176764078,0.39033254320246735,1.128189780630054,0.025101057713710753,2.7149295098475523,2.74842528669072,2.506198072462873,0.9118669096078997,0.41555030306971164
122,2,0.8078307376628293,0.09667738477083535,0.8181,-0.005499999999999949,2.0967257261051815,0.043866496610473676,5.676268823373363,5.7107264121372125,5.311886423365238,0.930159499862521,0.36938450086638314,1.2034738381785222,0.056054539570492105,3.0268243648609143,3.0456339618406463,2.7977735457761175,0.9186177921674038,0.3976027985468602,1.1445822660990097,0.02576831520118207,2.49921366999352,2.5348619902273812,2.2617380952284183,0.8922529526057301,0.4579769548483533
123,2,0.8345653031794288,0.09592433295294221,0.7983,-0.01980000000000004,1.9448325066167416,0.040723736252032496,5.3468468557843485,5.353392694897928,4.987628687670556,0.931676223271279,0.36373446987971514,1.2453120113920415,0.05780285434354669,2.9787379800885665,2.9865848634689485,2.714569451291553,0.9089209164940832,0.4180669866622558,1.2075134147176554,0.027446717967676983,2.8023113150070804,2.9284434156206403,2.6679005574222443,0.9110302569588227,0.4308990968459207
124,2,0.8596699001693258,0.09516898654614492,0.8173,0.019000000000000017,2.1908407882715597,0.04592453490723141,5.748286703224064,5.773087465898756,5.341231643982735,0.9251949975698507,0.38112935234124184,1.388578215240456,0.06506477367579387,3.3769029745451467,3.489417466803519,3.2012316899233104,0.9174114935739687,0.4111987302292839,1.1819634412011188,0.027119344050707563,3.150202373402972,3.4876507351702286,3.281260551893897,0.940822576872435,0.3752023841961352
125,2,0.8830222215594892,0.09441142838268907,0.814,-0.0033000000000000806,2.04433901543598,0.04286247532437237,5.458453476672349,5.466402448004124,5.069737037914404,0.9274357470269045,0.37452714842634793,1.221208024855114,0.05671178462141485,3.021761744373263,3.024683158572342,2.7671934114477508,0.9148705058925488,0.4041377607381161,1.1965794415638549,0.02735568920817193,2.6818762485153314,2.697199835222325,2.417247571143597,0.896206332054869,0.4461725041288811
126,2,0.9045084971874735,0.0936517415373641,0.831,0.017000000000000015,1.928648211364938,0.04047211134326489,5.283548971097339,5.287463042017906,4.9231678366393705,0.9311020800554842,0.3650289269419561,1.1192338959850539,0.05234105105377201,2.7522775153450874,2.759345791292108,2.5221626995807114,0.9140437228056394,0.40665735549735127,1.2424572746414644,0.028768843575754523,2.5396285033117376,2.571008329184027,2.2508631591753185,0.8754787503507176,0.4892279611058349
127,2,0.9240240480782128,0.09289000931839356,0.8297,-0.0012999999999999678,1.9485752136876882,0.04093509379238619,5.246245335380351,5.253194659058362,4.878433022311236,0.9286602418014521,0.3714228155794809,1.2096871288531106,0.056290570653263455,2.8763601653149324,2.8834418435253357,2.617421254464926,0.9077419960254272,0.42056177228440444,1.2983885988188704,0.03048523019186269,2.4712709035485574,2.524348229821606,2.164837581816432,0.8575827836436891,0.5253930667635357
128,2,0.9414737964294633,0.09212631525829919,0.8164,-0.013299999999999979,1.8619251742689071,0.03916196105003438,5.264775646408562,5.2840418488150735,4.94513224948137,0.9358616738794938,0.35365707853838835,1.10534433660232,0.05221312094491019,2.813240536388101,2.8264853981924998,2.6013907366316675,0.9203623476332914,0.39290786632182667,0.9240589285727513,0.021922804135474556,2.3642945371179125,2.399269939150523,2.2141844444597143,0.9228575777695363,0.3908391759425981
129,2,0.9567727288213004,0.09136074310474071,0.8144,-0.0020000000000000018,1.9261592712925908,0.04055689425053893,5.306052309983307,5.316412055622571,4.95521418722479,0.9320598432516564,0.3630117380615591,1.1453738668824511,0.054604296026127784,2.894679717380929,2.9005363223711074,2.664813183458188,0.9187311887478029,0.3956824169544987,0.9916578408558139,0.023774615787682953,2.599020708352612,2.642641938101746,2.4495249798730936,0.9269227679148347,0.3815505731327457
130,2,0.9698463103929543,0.09059337681133195,0.812,-0.0023999999999999577,2.067945597961652,0.04359103787724237,5.477273465649108,5.505009918985827,5.101836461855921,0.9267624467415707,0.37755018275622676,1.1493372984283208,0.05449071309913475,2.8718950367558365,2.8802552213181642,2.641002458327018,0.9169334851924508,0.4002017078335288,0.8269627743257737,0.020087734656011255,2.5794186627050975,2.6236463472332345,2.4899101362830356,0.9490265861893962,0.3206004462488142
131,2,0.9806308479691594,0.08982430052843446,0.8306,0.01859999999999995,1.9558584224733144,0.0412636027037236,5.204188814993387,5.211425338399266,4.830483607098659,0.9269025829663682,0.3758238780342561,1.2003462370917253,0.05729070762979912,2.795807012179496,2.8061177164902906,2.5364276846590283,0.9038921174808828,0.4293380164877635,1.2746705467966686,0.030982555771667083,2.361947047115228,2.4083211104910256,2.0433371014470167,0.8484487772606065,0.5396694004437956
132,2,0.9890738003669028,0.08905359859392936,0.826,-0.0046000000000000485,1.7529298245527456,0.03702348139275966,4.935471693262856,4.943998106461242,4.622808060584304,0.935034350952283,0.35516966431913183,1.0979164189101926,0.05245277291980272,2.6837471333395646,2.691036428353813,2.456879468963385,0.9129863286415381,0.4090983108173766,0.9160804895286948,0.022578308561293524,2.1393150926879887,2.1502024283966987,1.9452935670031866,0.904702525358832,0.42821204443412103
133,2,0.9951340343707853,0.08828135552396875,0.8163,-0.009699999999999931,1.808643482724877,0.03826171970515275,5.075745761071464,5.081260224209306,4.748474943559351,0.9345073336208167,0.35633059019549507,1.1563906105410604,0.05565353597923646,2.690563767296045,2.699784359258765,2.4395893968176026,0.9036237981197135,0.42979490937812137,0.9539024228115216,0.023651054089657,2.3488140616288087,2.4047641155657247,2.2074786629778997,0.9179605802869305,0.40612087537913855
134,2,0.998782025129912,0.08750765600370768,0.808,-0.008299999999999974,1.955597493274027,0.04143140078442723,5.154723802008514,5.1729563032506904,4.789062057111723,0.9257882294699207,0.37937968519516746,1.132594328648687,0.054729049296124044,2.709534088283209,2.715355975713312,2.4678712396447553,0.9088573511973715,0.41800335103601205,0.9458586505226791,0.023752777961710343,2.3703153358757048,2.401913963276087,2.2078367113633464,0.9191989159977949,0.3990433830498063
135,2,1.0,0.0867325848780173,0.8271,0.019099999999999895,1.8025059300361783,0.03823407205997152,4.989826833103636,4.997464850935387,4.661075774859134,0.932688055622184,0.36123616917483947,1.0197708013514069,0.04984157231521789,2.719343641784456,2.7306215470248767,2.533053761512989,0.927647320542407,0.3750062278565958,1.113671048266746,0.02835523225242823,2.4460761279524785,2.4854625580797673,2.2219951494628494,0.8939966294159469,0.45528879315745563
136,3,1.0,0.08595622714218087,0.8328,0.005700000000000038,1.87150622955542,0.03974753169957435,5.094568045946432,5.131586463119374,4.778142328209316,0.9311238079197816,0.36735326973294846,1.0673394173483293,0.052104296617836554,2.7323945451549134,2.7595151180984723,2.5447416427632006,0.9221698500846526,0.3906241941673238,0.75494556154098,0.019526707104279502,2.4150209262519717,2.506625502138376,2.3902359139391205,0.9535672209111554,0.3126041490301408
137,3,1.0,0.08517866793257281,0.8178,-0.015000000000000013,1.8616980995544279,0.0395822039090348,4.942824509920516,4.948849024542632,4.585322983254133,0.9265433155293931,0.37664661082300194,1.0579033793415802,0.05165048452620727,2.6603583810021103,2.6633161238354264,2.4441958163352235,0.9177265118702286,0.39765446148014333,1.213435035307035,0.03125430936988488,2.325816831826945,2.3766721959195642,2.0435624005181725,0.8598419268869734,0.5217242470267417
138,3,1.0,0.0843999925173228,0.8241,0.006300000000000083,2.0315752840298313,0.04324760453335652,5.268658816125864,5.291883793923602,4.88638270566047,0.9233730172365561,0.38559628834035675,1.2505629578116675,0.061094944750272606,2.865425149722497,2.8938643566909694,2.6097017862745653,0.9018051520765356,0.43643190537808274,1.4091538190161688,0.036955814405817064,2.476083546400153,2.5525397773595158,2.1283193454864624,0.833804575491517,0.5691059257935229
139,3,1.0,0.083620286286965,0.8378,0.013699999999999934,1.818139640233923,0.03873587342973761,4.967344616058738,4.985445036821217,4.642093339162902,0.9311291780127137,0.36601842246985017,1.0697040324332998,0.05248979737407427,2.61384397445324,2.6270170048202925,2.3993648747385357,0.9133419655586394,0.409245556692824,1.34782681674152,0.03525171229860203,2.626868243499448,2.681477988729581,2.3181215377295117,0.8644939646988418,0.5130926608431563
140,3,1.0,0.08283963474507404,0.8219,-0.015900000000000025,1.6938789759322712,0.03612887813965303,4.741294879149508,4.750965955701087,4.438744379692681,0.9342825061430412,0.35726083677717146,0.9287480350937634,0.046082844873630464,2.520263117063757,2.5256469782078357,2.3486847140564775,0.929933887958907,0.36851233063943145,1.0223751025373653,0.027358302179213465,2.554965445127821,2.6217421701131367,2.4141833033394002,0.9208317014770451,0.40015222299267433
141,3,1.0,0.0820581234988886,0.8283,0.006400000000000072,1.7344533552523234,0.03705727878315049,4.808153912504788,4.817518006143873,4.49445784834015,0.9329405396322924,0.3607316626744103,1.000940223046945,0.04987437303109563,2.502903652069546,2.514591381821251,2.306791852348508,0.9173625063002326,0.3999116075520165,0.8800344115739046,0.023816312117180473,2.0671642068553986,2.083045048529027,1.8880192825567055,0.9063746767694526,0.4257206121581537
142,3,1.0,0.08127583824992367,0.843,0.014699999999999935,1.7652963026043913,0.037765791336334883,4.880692023391993,4.895302610349756,4.5659299885298985,0.9327165962889628,0.36168975508877577,0.968469503556014,0.04860085004034559,2.5431836241806316,2.5499228642018266,2.3588500297236408,0.9250672100083329,0.38080990076681454,0.9024385820450945,0.024629882839087847,2.2867967093288697,2.3043371320142763,2.1202770314563666,0.9201244913338621,0.39462999853185143
143,3,1.0,0.08049286478457239,0.8059,-0.03710000000000002,1.8321611491623107,0.03923846706876246,4.878559044876673,4.886353612102598,4.529860614776327,0.9270431439011488,0.375553751078691,1.0198244388453261,0.05129682924824265,2.5859961715290747,2.589470037552235,2.380191882993154,0.919181086660919,0.39436424928746655,0.7277107237316734,0.02009502961047085,2.1015181197125745,2.1168042779291234,1.9877870476456778,0.9390509403119387,0.34627858637317044
144,3,1.0,0.07970928896469852,0.8368,0.03090000000000004,1.8660800060539509,0.04001246490111411,4.9931900462269825,5.002087271701103,4.640972139740691,0.9278071108428293,0.37372501122083707,0.9512513235660818,0.04816224189503811,2.52559855625297,2.5295174240510665,2.3438385738381253,0.9265951487633663,0.37664391326600133,0.9067647191005708,0.024994438203997466,1.991352797680371,2.0086766997862795,1.79236206893486,0.8923098819862674,0.45535111616425594
145,3,1.0,0.07892519671822079,0.8157,-0.021100000000000008,1.7716288285238084,0.038022790756524774,4.7924130305578725,4.798889087148914,4.459895497067388,0.9293599864624238,0.3696736523390968,1.0318342958137996,0.05206624540169969,2.531865120535956,2.5360246104686164,2.316622319875394,0.9134857407583752,0.40753920398231025,0.7406704958673621,0.020646427660270552,2.2219363733919244,2.265340930679616,2.140835610475178,0.9450390365007505,0.33334460191435744
146,3,1.0,0.07814067402968998,0.82,0.0042999999999999705,1.9610536172157231,0.04213619953469799,5.019164380854295,5.028192328817941,4.630009374747035,0.9208099197421684,0.3907131682509149,1.0697091018360967,0.054320454780048065,2.5509461653419088,2.5583936587268057,2.324026769825636,0.9083929527022815,0.4193381719965546,0.8635524362052971,0.024220515864271024,2.110616355811921,2.1302786898670316,1.9473995687260894,0.9141524899954019,0.4091470407814129
147,3,1.0,0.0773558069308596,0.8297,0.009700000000000042,1.832501029983805,0.039395799468334824,4.866194905226468,4.887192438789335,4.53062798558903,0.9270410450036147,0.3765778119605594,1.110675361819926,0.05631931941896174,2.635178977579872,2.65861672916993,2.4155006394620897,0.9085554201775651,0.42148004794724103,1.216286418834793,0.03407932214908271,2.666275726965504,2.8810990824857337,2.6117772471048326,0.9065211477737386,0.4561742833022945
148,3,1.0,0.07657068149125178,0.8339,0.0041999999999999815,1.6311529649762762,0.03510477902664338,4.509308710292471,4.523468213059973,4.219135548329792,0.9327213875734721,0.36173016082336057,0.9083844686195436,0.0463133177637121,2.3725111182492613,2.383437739918044,2.2035456063618226,0.9245240894933521,0.3828789090311469,1.039381745894721,0.02963340906721395,2.2381150316008904,2.285068654741297,2.034999961012711,0.8905640348224473,0.46440050275309874
149,3,1.0,0.07578538380871845,0.8371,0.0031999999999999806,1.6409569333221088,0.03536645407303958,4.574754327834061,4.588613948314428,4.285164921562156,0.9338691312517715,0.3586983727930649,0.9142211356186947,0.04686558441983758,2.3576407560328505,2.3609026402364353,2.1767088282820732,0.9219816146523028,0.3877694823858721,0.7981597037552626,0.023052682640376614,2.2084424055364464,2.2499609929148856,2.103631758769168,0.9349636573227236,0.36141295863288947
150,3,1.0,0.075,0.8432,0.006099999999999994,1.5431142141941754,0.03330360342395671,4.427798920717208,4.439796010774081,4.163002193250985,0.9376561858131773,0.34850593756055753,0.8037555818578838,0.04175082474071514,2.3164529143009056,2.321809084231075,2.1782502778932,0.9381694182726404,0.3469768700653487,0.7195286299431078,0.021003730323552152,1.9563273299965043,1.9733651521398874,1.8375115213792097,0.9311563647440718,0.3677956234166567
151,3,1.0,0.07421461619128157,0.831,-0.012199999999999989,1.6543086073200999,0.03575644771858283,4.684672206376078,4.692783808812842,4.391523990244051,0.935803601690954,0.3531322010253997,0.8382031777394762,0.04354340049232597,2.4392506758933576,2.4440291933012253,2.295799256068202,0.9393501773058591,0.34363142174081407,1.0367644716463873,0.03057922328817416,2.316008707608348,2.405047968904617,2.1701096850060684,0.9023145122525137,0.4476513703253791
152,3,1.0,0.07342931850874825,0.8452,0.01419999999999999,1.5947070312111746,0.034515067700933606,4.432871729885568,4.450658601500696,4.1551500036789815,0.9336034002423655,0.3597458100264816,0.9308181356656434,0.04859135003246329,2.3584801225207306,2.3691782120102847,2.1786653968380576,0.9195869630209987,0.39466863713516914,0.6907340903956114,0.020750718786600737,2.2646660233787768,2.2968567936779616,2.1905335437163065,0.9537092385322815,0.305004836591785
153,3,1.0,0.07264419306914037,0.8378,-0.007399999999999962,1.565491293519959,0.03393170311347921,4.4198769872658605,4.430316122732405,4.144506975680097,0.9354878660721767,0.35419340810396016,0.9465754697416268,0.04929161594333871,2.335796007150323,2.340809285530594,2.140883730667598,0.9145912671746436,0.40524749029623147,0.8650147222882008,0.025924074334656735,2.1033522232689514,2.1322665375607612,1.9489256015291196,0.9140159390010513,0.4112552870216987
154,3,1.0,0.07185932597031003,0.8236,-0.01419999999999999,1.673448836632536,0.03632652269232569,4.437352141704977,4.4454587598186,4.118455129163893,0.9264409708148882,0.3771277967561848,1.091119493829839,0.05715434268472828,2.4100345841915587,2.4182935364979596,2.1581477878614255,0.8924259008634399,0.45274018098617985,0.8747267847460038,0.02662924388878422,2.0683776448386113,2.1338195441724372,1.946288555917302,0.912114879270231,0.42290477608321664
155,3,1.0,0.07107480328177919,0.8322,0.008600000000000052,1.67956283563489,0.036508003322361045,4.518316230025937,4.542148093087976,4.22021066078126,0.9291222070023157,0.37172317078507106,0.993253189476335,0.052258786143732666,2.4190348843732314,2.433130311112286,2.221164397801741,0.9128834520935927,0.4105989524552415,0.7720988352835632,0.023566783502386928,2.086242070379228,2.104358318219956,1.957597418877508,0.930258598038289,0.3700907225704706
156,3,1.0,0.0702907110353015,0.8271,-0.0051000000000001044,1.6632893604763088,0.036198059702419606,4.486618615722348,4.51714402006918,4.199768884126649,0.9297398678163752,0.3707222527557133,0.9357516674352505,0.049268031093732415,2.3038369518658435,2.3136367199577594,2.115959263134721,0.9145598550032316,0.40617096043945256,0.8058549932049269,0.024709579260782807,1.916049875795116,1.9365706282267396,1.7609385347436741,0.9093076746475874,0.4205814281689906
