round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
209,2,0.8918467286629197,0.09410780442625366,0.799,-0.017299999999999982,2.3529809420760346,0.048067418946926635,6.356897504265431,6.368840301290867,5.91824360634124,0.9292498047315932,0.3701461193132659,1.4970886135815948,0.0646522383097899,3.5749604207817165,3.5911729084307016,3.2642377914011687,0.9089614659706264,0.41877068201337875,1.2746356500802667,0.032559016090699715,2.874896745347042,2.9163394735981023,2.6230406546590137,0.899429122845831,0.44336745385490345
210,2,0.9045084971874735,0.0936517415373641,0.7694,-0.02960000000000007,2.3743190206172295,0.04853574322207524,6.288300240089811,6.298434276186382,5.833770951907118,0.9262255818027506,0.3775772354952503,1.588603919884597,0.06803415856415883,3.6175117857543055,3.6295600538195614,3.2634404912895763,0.8991283910167845,0.43914270746552636,1.0578213349217782,0.027198976097884044,2.6194704400555042,2.6318684981954936,2.4099265155875464,0.9156713252352392,0.4038302241346781
211,2,0.9164606203550497,0.09319494230965554,0.83,0.06059999999999999,2.3722161937855955,0.04851844919447402,6.29278695186374,6.3109908447065095,5.848178839461428,0.9266657143650786,0.37697386101447694,1.5289393621333198,0.06610434237686397,3.592642405660068,3.6149033581684256,3.2756480854892343,0.9061509426213035,0.4255751587534945,0.9608531336276799,0.02477724160921287,2.5547450528510196,2.572231268232892,2.3860292252264923,0.9276106914234351,0.3761052918197831
212,2,0.9276821300802532,0.09273742477677936,0.7663,-0.06369999999999998,2.2587609993187066,0.04623334870120545,6.00347408566819,6.01883077414,5.5789176939596485,0.926910541816453,0.37624231687964477,1.4369388138679082,0.06200187801982093,3.453357062848436,3.47231662614189,3.161042537255371,0.910355499684838,0.41609911391053106,1.0868289489709255,0.0280006866969878,2.7654452606995,2.8054532518548614,2.5863816954151404,0.9219122413482103,0.39300324053278124
213,2,0.938153340021932,0.09227920700074431,0.7811,0.014800000000000035,2.2273911529714403,0.045630099535292956,6.129450273551015,6.144035453364938,5.726071976480336,0.9319724828971008,0.3633916670443973,1.3418071273506929,0.05838132899845115,3.4528360544633703,3.464006207792464,3.1935705111486,0.9219297886835467,0.3886101471907946,1.226270565831253,0.031788447056317524,2.768690746287239,2.8381160774091185,2.559524402816096,0.9018392246847968,0.4429062969476306
214,2,0.9478558801197065,0.09182030707120359,0.7491,-0.03200000000000003,2.278029007855444,0.046693867955467386,6.095874802670778,6.11659152022438,5.676554911855243,0.9280585262373391,0.3737000974589199,1.4619452016702024,0.06377314411742163,3.4295075029861968,3.4387375749557725,3.112496208807582,0.9051275768979299,0.4262842989546556,1.0641155179778357,0.027822863365084514,2.691037499167702,2.701825704779228,2.4834493770833115,0.9191745317584206,0.39542946477221175
215,2,0.9567727288213004,0.09136074310474071,0.8044,0.055300000000000016,2.2920147245515077,0.0470190005193386,6.219774524616868,6.238123276226881,5.801797177492118,0.930054909238877,0.3685044715817401,1.395031272800134,0.06095471275735875,3.4836004845199517,3.5111532321916963,3.222124297719466,0.9176826201083181,0.4004567340598394,0.9882612594146951,0.026105969291928724,2.6392311782875537,2.6611876130721215,2.4708823250422296,0.928488586413417,0.37445043372665876
216,2,0.9648882429441256,0.09090053324415412,0.7619,-0.04249999999999998,2.5309378539878016,0.05195257780988836,6.216385885270956,6.237190084924747,5.700604667587082,0.9139700073219527,0.4071397594516423,1.596349037414277,0.0699377179181823,3.5598282460463135,3.588422296976845,3.213789742729358,0.8955996470752327,0.448434285892092,1.092721572731055,0.02861639769457145,2.5062809118258045,2.527649610792224,2.279248063020048,0.9017262730120567,0.435993255015862
217,2,0.9721881851187406,0.09043969565774111,0.7621,0.00019999999999997797,2.5906528623202263,0.05319761331893893,6.4587518599864255,6.502130960058965,5.9637425061723395,0.9171981528526852,0.40110735301195966,1.7338084601604407,0.07660148216748237,3.6762556030462132,3.7359982457785486,3.3093188076254627,0.8857923879821925,0.47162347980477065,1.2311510051880126,0.03265994276321526,2.848714121456527,2.8697185728588783,2.592209700367466,0.9032975305954994,0.4321778011752664
218,2,0.9786597487660336,0.08997824853858052,0.6896,-0.07250000000000001,2.5763688899458486,0.052932130086317634,6.236994863558581,6.303467171602509,5.752914177700954,0.9126587037080437,0.4130785652877506,1.6522990870393768,0.07245587116389528,3.515640927918573,3.561833539996569,3.1554026319609783,0.8858927843000821,0.4699851665504465,1.5403078410965108,0.04029854044340325,2.6346179394996545,2.6580854698122134,2.1663036848532773,0.8149864665586998,0.584641825292146
219,2,0.9842915805643155,0.08951621010381451,0.8085,0.1189,2.579273675295187,0.05301889838208724,6.476236790953833,6.503130022815975,5.969761061244115,0.9179827314384679,0.39826735163513166,1.767462851224068,0.07792582613683646,3.8626111576693254,3.888286782315502,3.463358098867368,0.8907157040522906,0.45758239156812863,1.1632416184203993,0.031241647573089445,2.8460505702937153,2.868179226847496,2.6217018172111244,0.9140648508540792,0.40872134548907596
220,2,0.9890738003669028,0.08905359859392935,0.741,-0.0675,2.297774576055785,0.0472115062927872,5.968530110616764,5.980672651103752,5.521655310264148,0.9232498804704031,0.3849816510045791,1.457361837528896,0.06394208772153773,3.399218524110274,3.403435764133519,3.0756254622833468,0.9036825359524218,0.42873437738468195,1.1007232220055099,0.029481042831928095,2.6849269488736858,2.710744219227633,2.477204583997921,0.9138466722263254,0.40996393680925214
221,2,0.9929980185352525,0.08859043227203531,0.8138,0.07279999999999998,2.111275470233983,0.043414709114458105,5.921219172801165,5.934194235698359,5.5459153491635895,0.9345692319609293,0.3565609393302016,1.3031997130711772,0.05793490658025291,3.3281313618877135,3.3410955317097053,3.076457290726594,0.920792973899884,0.3915709962638023,0.9617256817848338,0.025872810136888285,2.7325261031930057,2.7533759564879423,2.5799541487496813,0.9370148463272453,0.3519548013323789
222,2,0.9960573506572389,0.08812672942314571,0.842,0.028200000000000003,2.081974327602666,0.042841983825218914,5.852594384260123,5.85851380903639,5.476090493450177,0.9347234933548592,0.35573528437266994,1.2900161126636962,0.05723136178155819,3.302317024393915,3.3106146909848193,3.0489388357135105,0.9209585289451285,0.3906396942311912,0.8923982001545385,0.024100911383495138,2.477539660455406,2.492559480513323,2.3273328688455095,0.9337120686749725,0.3601953237715288
223,2,0.998246429624752,0.08766250835345503,0.8443,0.0023000000000000798,2.1390161128860505,0.044071767944060286,5.818640641590955,5.829465036135476,5.422847282530185,0.9302478441701316,0.3676144042298499,1.1962039428902869,0.05329793536439739,3.173311883620622,3.178794037293301,2.945136298766209,0.9264948481135166,0.37695757201320723,1.2185625017427588,0.0330097984714294,2.524886493392316,2.543722800558645,2.2328529164304842,0.877789402186477,0.482620705893815
224,2,0.9995614150494293,0.08719778738961627,0.812,-0.032299999999999995,2.1543855005117325,0.044433634025961025,5.865801028004748,5.878594907414246,5.469597903941485,0.9304260610036383,0.3672789939901092,1.2790828540144294,0.0571847915483613,3.349870618269459,3.3804084944977415,3.129074723767077,0.9256498819181889,0.38183052415176644,1.042682383965949,0.028799176160251547,2.505228595561476,2.5264922796919222,2.3012988400185317,0.9108671570131018,0.4162024917858888
225,2,1.0,0.0867325848780173,0.8187,0.006699999999999928,2.115897445030077,0.043698200493762725,5.84904137633123,5.850678105784065,5.454668853088291,0.9323139565131308,0.36175115012731524,1.294536085825305,0.05808464401900124,3.2570310832696485,3.2592376488130093,2.991121272723069,0.9177364755259297,0.3974589289230098,1.0683593176539101,0.029449634479696257,2.4956504418515926,2.508469139335214,2.269587511534675,0.9047699554861391,0.42808852543518255
226,3,1.0,0.0862669191840568,0.7812,-0.03749999999999998,2.1936384361593015,0.04535417436545996,5.799443951591585,5.80508484315363,5.374659092700044,0.9258536675891621,0.37824978643983354,1.2870562649761887,0.0582031506606377,3.1973073529472353,3.208009741713265,2.9385051648633733,0.9159901002339349,0.4025438041762852,0.7812368523113774,0.021902363461819722,2.5331954011622293,2.57214129828779,2.450628348137746,0.9527580579531413,0.3083997594314857
227,3,1.0,0.08580080869141891,0.7975,0.01629999999999998,2.2498194153841067,0.04654383356547111,5.981588322945872,5.994019795176069,5.555770500962247,0.9268855777609342,0.37612408175159956,1.2886428447624232,0.05810093500556093,3.4254859628217442,3.449219096733033,3.1994549767374694,0.9275882125806011,0.3761927092239209,1.0713234717401867,0.029927106787656522,2.5875042622979136,2.613587225575831,2.3839262580361975,0.9121280647180108,0.41403737468195106
228,3,1.0,0.08533427180134788,0.6607,-0.13680000000000003,2.4273794504035946,0.05025014379826455,6.0544468529214175,6.0627557951233,5.555613077535013,0.9163511223730606,0.4009250571309128,1.6264944191741246,0.07372339716897706,3.4079306757362686,3.4245658161603147,3.0136633735949903,0.8800132733246646,0.4772674605015924,1.0985004349458947,0.030856396973480735,2.4649257550824455,2.46909683150247,2.211274696635562,0.8955803872989377,0.44565254457700804
229,3,1.0,0.0848673269319212,0.7983,0.13760000000000006,2.8476213497946397,0.05896100309074292,6.606792718405061,6.639191752712004,5.997492771451816,0.9033468221492376,0.4310141805814185,1.9117117024253276,0.08699170241016145,3.8674533425064066,3.9025106448873035,3.402197474410267,0.8717971029412824,0.4943076316950192,1.0857783191569905,0.03053600507225058,2.665514323858501,2.679437499476234,2.449585736974831,0.9142164120094857,0.40734289417933334
230,3,1.0,0.0843999925173228,0.7794,-0.018900000000000028,2.4889414946812405,0.05150060473709715,6.057564581857223,6.07461281552325,5.5413076934514685,0.9122075532601918,0.4108815450578559,1.5510499283403796,0.07019151987899033,3.3642634261756448,3.382247915391584,3.0056355432373443,0.8886502759184532,0.4610370033073031,1.2585069738760761,0.035075670130495326,2.7614463029527996,2.8158069477006165,2.518914613502291,0.8945622552566086,0.4557419684497799
231,3,1.0,0.08393228700711522,0.7699,-0.009499999999999953,2.1256027266716027,0.043993955234980224,5.753273590669658,5.7666568244875105,5.3606104055404025,0.9295872060180738,0.36945969858252314,1.3370402803657886,0.06079692401627051,3.238968496951378,3.250328545439701,2.962593275410857,0.9114750198306738,0.41279817374705996,1.0236415091048032,0.028983922944110223,2.677809447344985,2.7141544424205284,2.5137207688346384,0.9261524434817571,0.38226824172262563
232,3,1.0,0.08346422886551111,0.7287,-0.041200000000000014,2.25503549790629,0.04670718312621937,5.794328588105796,5.801753440879644,5.345573660998471,0.9213720844000555,0.3891797752953247,1.4692666252526936,0.06704733079859185,3.2906563746511464,3.3012296523082783,2.9562430222583944,0.8954975368621619,0.4464965216577667,0.8802711309907564,0.025092081337576604,2.626980283765225,2.657093729703625,2.5070439212276496,0.9435285978817496,0.3350885944713191
233,3,1.0,0.08299583657064448,0.7994,0.07069999999999999,2.308411581620824,0.04784558450896619,5.980233670766182,6.006527097893393,5.545232525935922,0.9232011169783524,0.3860069202488324,1.4601998548803699,0.0668573468480884,3.401126198173961,3.425034914187183,3.0981736872858456,0.9045670379745875,0.42932833708562185,0.9132675530885295,0.02585058273502199,2.5780657332991304,2.627819521274055,2.464016734368548,0.9376658915959001,0.35424525499581744
234,3,1.0,0.08252712861384111,0.8256,0.0262,2.1226863220067753,0.04400836963640388,5.780223118458664,5.786496665078718,5.383098215413029,0.9302862382864259,0.3672325926707141,1.1721114629191705,0.05323561038110133,3.1262852555113887,3.1354047000476144,2.9080779668624746,0.9274968449266892,0.3749214697708191,0.8321926809214075,0.0236446108772563,2.514659093388321,2.5427751303571906,2.4027403206149986,0.944928354823684,0.33093658027422246
235,3,1.0,0.08205812349888857,0.8081,-0.01749999999999996,2.054653706524796,0.04263336014644156,5.510037032386346,5.520161194718857,5.123531770529773,0.9281489416344328,0.372892903341331,1.3458755785563037,0.0612930101737359,3.159488310879595,3.1689583165254436,2.868957293381046,0.9053313445052413,0.4259789706839,1.2496997421211333,0.035742803807775225,2.4182451443151383,2.476213827138257,2.137729201054993,0.8633055746746845,0.5167795932761217
236,3,1.0,0.08158883974130575,0.8025,-0.005600000000000049,2.090056710905706,0.04342504313080673,5.7567062265343,5.775192413116875,5.38372643566962,0.9322159420077261,0.3630646812012117,1.3776798929817577,0.06333242179550963,3.288147966161958,3.324282196194668,3.025367773943517,0.9100815139601203,0.41898354549714323,1.053021940856869,0.030452406353483407,2.510638542720123,2.546948288112511,2.3190711485917492,0.9105293418856035,0.4194239524881922
237,3,1.0,0.08111929586761181,0.7852,-0.017299999999999982,2.1125802677742618,0.04392155577299616,5.633598298941791,5.648290791756069,5.23833880811816,0.9274201703219225,0.3749966106335779,1.3930333928556409,0.06428363904248476,3.2791353493357915,3.2930155234065848,2.9838581397286386,0.9061172407234429,0.42481729006331137,1.024902062568369,0.029918917345825163,2.410735017426606,2.428520900561155,2.201656191497162,0.9065831761993187,0.4251409031517798
238,3,1.0,0.08064951041459496,0.8163,0.031100000000000017,2.2851247495450475,0.0475659136818459,5.786699462620646,5.811201698336851,5.343058098603195,0.9194411717170929,0.3948925919353299,1.3243735454984715,0.06176012868340106,3.1359712174866767,3.1523425084209755,2.860646408391575,0.9074668760611572,0.42231686889010744,1.1320931192804606,0.0329192538277496,2.447991867626128,2.4869998445980834,2.214392383190724,0.8903870211333228,0.4624578758826828
239,3,1.0,0.08017950192858046,0.7478,-0.0685,2.1207717153552545,0.04415539091937639,5.606327583035223,5.622589298729469,5.20728698777629,0.9261368225762062,0.37828180461176064,1.2910072590285762,0.059803619680497855,3.1531989408019094,3.169599638835959,2.894764629286156,0.9132903076519984,0.4094277853271929,0.9818797236607228,0.028892412226464922,2.3386697931865723,2.365017221228957,2.151562060800185,0.9097447754237273,0.41984538669003596
240,3,1.0,0.07970928896469852,0.8349,0.08709999999999996,2.129439084977298,0.04437705339949321,5.736247925686567,5.755918973079852,5.34753142996603,0.9290491153499849,0.37122507823307294,1.2417442085915398,0.05774304693803376,3.2722393782976895,3.2908071767637073,3.0475372393360836,0.9260759064993702,0.37947841372092095,0.94147868009613,0.027828737153787343,2.3485539122114623,2.3735590509825815,2.1788531238585764,0.9179687874024441,0.40087590717030125
241,3,1.0,0.07923889008615183,0.8079,-0.027000000000000024,2.01750360244528,0.04208423291078601,5.364878880062719,5.375656824984369,4.9827066406996385,0.9269019215552561,0.3760576235826771,1.288743594793621,0.06005813272385135,3.0577821744229565,3.066573302198481,2.78262679838438,0.9074059297357951,0.42146350566544977,1.0195453702263138,0.030054615430964816,2.465137826848907,2.488298103870687,2.269836066459218,0.9122042342629127,0.4135855444356879
242,3,1.0,0.07876832386348272,0.8082,0.000300000000000078,1.9806930363333386,0.041350384128183405,5.50282258792333,5.517003352028817,5.149192276447121,0.9333313663029701,0.3599412855286723,1.282089267941624,0.06015067341116886,3.158786871175038,3.1707442093695115,2.899976892506239,0.9146044906230031,0.40588026993562226,0.8090305211225612,0.024200171512742626,2.48649734795728,2.512048020456701,2.378204076454411,0.9467191936968002,0.32536954917213173
243,3,1.0,0.07829760887383987,0.8045,-0.0037000000000000366,2.2042487112887317,0.046058769678322294,5.6764373370340655,5.700832733561474,5.257450087807158,0.9222249333603371,0.3883155191210919,1.2772889317072504,0.060178504725331226,3.13448601788691,3.1499821652522098,2.8793959084534326,0.9140991146605073,0.40749549508864136,1.0583741812483385,0.0317762438387167,2.292671621050083,2.3221862325978337,2.0669770828908214,0.8900996198648937,0.4616335682488995
244,3,1.0,0.07782676370024509,0.7485,-0.05599999999999994,2.408827319611071,0.050349251322843284,5.992055173899197,6.022673535224768,5.519977118499842,0.9165326804143029,0.40200352795543104,1.478716067707273,0.06965566875259743,3.326599272963439,3.358416404011442,3.0153539877077233,0.8978499462145463,0.4445128331883469,1.0448063071210703,0.031543850019402325,2.3818873682764576,2.4064420406334177,2.1677970398496846,0.9008307714234757,0.4386463948868816
245,3,1.0,0.07735580693085962,0.8087,0.06019999999999992,2.1480706609362645,0.04492161301866172,5.592075161546298,5.626262739198204,5.200060077120396,0.9242476432697586,0.38412764472612865,1.335403339140406,0.06251639422228521,3.0200830426609557,3.036378944804253,2.726957141183216,0.8980951293479,0.4421743774183771,0.8588761249246833,0.025742321381568515,2.2531754450027397,2.267220932267016,2.09824287958743,0.9254690840779142,0.38118475275840713
246,3,1.0,0.07688475715825031,0.8382,0.02949999999999997,2.0273558124384388,0.042408653045088,5.531382563450137,5.54257526675362,5.158485147223867,0.9307018667236392,0.36651882041836187,1.2252197446514044,0.05802878631019107,3.075081985133809,3.0883801876825014,2.8349477533768046,0.9179400142131235,0.3984348224127397,1.2844910036127668,0.038729503239397646,2.5352170317181617,2.5958956219689417,2.255827733744234,0.8689978574844345,0.5066591883623646
247,3,1.0,0.07641363297865562,0.82,-0.018199999999999994,1.986112461727747,0.04158818344279763,5.357415274987434,5.364501842705428,4.983295823576965,0.9289391577622773,0.37072214114154245,1.212710974914406,0.057398757175262625,3.004363722793636,3.010681702407683,2.7556372025893725,0.9152867938133918,0.40364985295014655,0.8085953401965844,0.024881264015254926,2.4496100227968247,2.4950150398996955,2.3603545990223136,0.9460282047507034,0.3300914564651301
248,3,1.0,0.07594245299125145,0.8117,-0.008299999999999974,2.0313436607255566,0.0425666885704628,5.552256410087841,5.562459229045068,5.178281145055517,0.9309337708070708,0.36585912297472933,1.3418626687078772,0.06365423807259925,3.0810454749355323,3.101119903802317,2.7957734869041158,0.9015367266116305,0.43552186412826455,0.9408583740607408,0.02913244288898054,2.1949851523027495,2.2250191993394446,2.0163076704008263,0.9061978750562782,0.4286399719258649
249,3,1.0,0.07547123579741692,0.8203,0.008600000000000052,1.9777876743918779,0.04147338082207104,5.362125117334437,5.368548580878121,4.990958804087783,0.9296663202163709,0.36884399955498515,1.2354453261211542,0.05973696277262131,3.0238882251870827,3.032114113355151,2.7690053019248584,0.9132259533797188,0.4085618363240656,0.9733460205783402,0.030312404237076367,2.4590418498990827,2.500443922569156,2.3032189265649703,0.9211240075316143,0.3958232840235255
250,3,1.0,0.075,0.8107,-0.009600000000000053,1.917378667164855,0.04023809763051608,5.240297425922214,5.264134773173468,4.902527304150438,0.9313073307192256,0.365891191152652,1.1612739223316237,0.05560408647494227,2.893915008077058,2.9138315718629784,2.672425351153168,0.9171516215827582,0.40128128127137513,0.8047470761529081,0.02510093674056044,2.4312063519860505,2.471717579089376,2.337043057992768,0.9455137908003938,0.3310073106281212
251,3,1.0,0.07452876420258307,0.7665,-0.04420000000000002,1.9651162005280736,0.041275598920031416,5.458781466530649,5.466636332994989,5.101218590990971,0.9331549201840141,0.35999173305924836,1.1140662063815574,0.05348526105489062,2.989062239960032,3.004614861813021,2.790442094851495,0.9287187287517138,0.372714288611285,1.0877873728895764,0.03391583393760188,2.236487757882305,2.2546146458318606,1.9748434356821867,0.8759117392114475,0.48638199295111956
252,3,1.0,0.07405754700874854,0.8261,0.059599999999999986,1.950630955389955,0.041001065019495346,5.318955193071967,5.328863693998965,4.959014731720738,0.9305951543300445,0.36673197734974083,1.1713464492956305,0.05638669283726345,3.0211190453734043,3.032091810422884,2.79669949940408,0.9223663643001715,0.3877193952649603,1.0284862563965533,0.03256664405455121,2.7551255739651026,2.767313359085967,2.569093265735184,0.9283709260102535,0.37329923039274887
253,3,1.0,0.07358636702134437,0.7797,-0.0464,1.9947545226102796,0.04194682082595699,5.246115340709281,5.2576575949271485,4.864557311597088,0.9252328101949159,0.3802345913234509,1.151295232335731,0.055566862628476994,2.8688127148983527,2.8765395794717223,2.6360954437555635,0.9164120189994687,0.4013141835145985,0.9309193095331231,0.02944473197819881,2.2273671736249074,2.2533359328005615,2.0520506516964634,0.9106723155770519,0.41794604884030295
254,3,1.0,0.0731152428417497,0.7333,-0.0464,2.3087275070692774,0.04860162304937046,5.618756820538657,5.638655190618815,5.144337614773603,0.9123341365743339,0.4108964991383886,1.5178734849231765,0.0732221980535329,3.180301924398725,3.2073273868791223,2.8254218979601537,0.8809271886364615,0.47727339133379576,0.9896407610578842,0.031539464286281745,2.4950698435480083,2.5067534048004037,2.3031334877208014,0.9187714608506475,0.3966385003678324
255,3,1.0,0.07264419306914037,0.8077,0.07440000000000002,2.0861389176406813,0.04393461856319699,5.558783763691066,5.586942628454857,5.182851755058675,0.927672270816223,0.37528693439506494,1.246319358000931,0.06007240998696085,3.027817364540769,3.0606158661365632,2.7953635286245917,0.913333672334777,0.411623030040308,0.8930964008005305,0.028220658236777663,2.424448302315748,2.4433931591768006,2.274324079583526,0.9308056180159581,0.368370981533191
256,3,1.0,0.0721732362997549,0.8004,-0.007299999999999973,2.054941821442522,0.04329811657618024,5.307310593475137,5.316905646762972,4.903743441593283,0.9222927332891022,0.38719079753291413,1.2839963981174425,0.06179672263097787,2.9939535887555153,3.0037888284220773,2.715529522312587,0.9040347632356979,0.428863160384245,1.1862978905063848,0.03801977494701531,2.26924044180535,2.2959231959206807,1.9656963253445083,0.8561681544213202,0.5227731132636594
257,3,1.0,0.07170239112616016,0.8155,0.015100000000000002,1.8938633725088347,0.03994151509557526,5.248606707767063,5.264924581585506,4.912505707042862,0.9330628826526296,0.3608316412251336,1.103940331996304,0.05357337419483824,2.9874320698630425,3.0025696736826784,2.792264359931361,0.9299582235860738,0.36952817877693656,0.7594521442388,0.024157574140551197,2.1836119342147593,2.236327201144323,2.1034238411665935,0.9405707000703103,0.34779629674075024
258,3,1.0,0.07123167613651728,0.8308,0.01529999999999998,2.0662888290171115,0.04361113038433572,5.327550952789373,5.333316242438801,4.9167786837961875,0.9218989574763823,0.3878496606278827,1.26526415220632,0.061294645724173716,2.872426669406969,2.8782588209420448,2.5852428005144463,0.8981967784496547,0.4404861456280595,1.512901268728957,0.048432996028062156,2.4152485153339582,2.491193713010025,1.9791859012238215,0.7944729030455197,0.6263956934964794
259,3,1.0,0.07076110991384817,0.7976,-0.03320000000000001,1.9423332030843241,0.04101981530762485,5.113254007498995,5.116823089560759,4.733837795654955,0.9251517421645545,0.3798624516278162,1.2393932021498157,0.06006005536024837,2.830517512423641,2.839754165699469,2.555016324115238,0.8997315172476924,0.43786805653379646,1.1029838058050665,0.03614476910878939,2.2417718356403737,2.2815455501707746,1.9972173697664573,0.8753791348224298,0.49201430237881166
260,3,1.0,0.0702907110353015,0.8396,0.04200000000000004,1.834513007583713,0.03877698258809151,5.173850716908969,5.190464982150409,4.855459686436381,0.9354575559480539,0.3545740122706347,1.023192127681384,0.049906445846367525,2.7651230620041307,2.7802221809606693,2.585094472579806,0.929815786048639,0.37003493325168163,0.6526105093384933,0.021169923746677154,2.066007527750394,2.0999334188156804,1.9959507876309863,0.9504828913845572,0.3158800249140907
261,3,1.0,0.06982049807141956,0.7827,-0.05690000000000006,1.8634525821952526,0.03942474528902728,5.125182644819441,5.140238067360041,4.790573233301159,0.9319749728559819,0.36358754630507445,1.1349521892948564,0.05549326145082396,2.8346996995069444,2.848478774461469,2.6126068698469602,0.9171937292532214,0.40037827974944407,0.9201171566127377,0.02978773764786676,2.112052264998076,2.1427961837926293,1.9351899219222075,0.9031143216323214,0.4356507515753053
262,3,1.0,0.06935048958540503,0.8473,0.0646000000000001,1.930921230247789,0.04089181747357789,5.247478015847198,5.266111058412999,4.899333507881136,0.9303513453355851,0.3679712853329685,1.1206100981718603,0.05481490305582741,2.904228449073288,2.918945371608974,2.69526899874115,0.9233708259690623,0.3858546659886334,0.7659177874506797,0.02517557661551527,2.090454956846488,2.1458277185226877,2.0044816245275436,0.9341298032572461,0.3663880845373913
263,3,1.0,0.06888070413238818,0.7326,-0.11470000000000002,1.903140122403275,0.040327165067374285,5.124717146094857,5.139152014795912,4.7737763951876735,0.928903519772075,0.3713649101304075,1.1534066297025474,0.05639815090623728,2.818660816292651,2.8298823780364346,2.584160936988068,0.9131690267569124,0.4092037690507255,0.7951541683258434,0.026015265308976313,2.20688253394673,2.247143569109443,2.101757466257002,0.9353018183390666,0.3603065211195499
264,3,1.0,0.06841116025869426,0.7626,0.029999999999999916,1.7485588414175433,0.03707770261199878,5.096746168868431,5.101947758486654,4.7929545103634945,0.9394362187246673,0.3430735578118372,0.9256526208663812,0.045748047197340894,2.794361663218006,2.8066033233266143,2.6495640022238005,0.9440464850170995,0.33125727175930164,0.6655687781485926,0.021973951585395373,2.154776043096879,2.1831810518569394,2.079254109652329,0.9523965535903613,0.30888072116860293
265,3,1.0,0.06794187650111143,0.776,0.013400000000000079,2.3893894762476027,0.05070176692832991,5.512709246769601,5.532098355496753,4.989481941059205,0.901914901079371,0.4334328855902864,1.5158608892836811,0.0748407695169766,3.0675977348831003,3.0932439052427876,2.696353780973484,0.8716912935327834,0.49415243467098446,0.9111267815357917,0.030213636863868444,1.9805998286222306,1.9941652455434276,1.7738497593019962,0.8895199448823041,0.46002567927596005
266,3,1.0,0.06747287138615889,0.8191,0.04310000000000003,2.164417510565291,0.04592740600529758,5.378196694071182,5.4103430194828075,4.958538928815818,0.9164925238492219,0.4024429811113644,1.3750524437448246,0.06809258424207162,3.0620327418760636,3.0927035530835787,2.7702068570145664,0.8957233725982346,0.4490652320400564,0.921714288402102,0.03031171100254753,2.2973747327953635,2.3256782685802566,2.1352335093624943,0.9181121646142302,0.40120328444658787
267,3,1.0,0.0670041634293555,0.8332,0.014100000000000001,1.7729846782603718,0.03764153239858687,4.802613624879044,4.824252248769832,4.486639621734635,0.9300176256079298,0.36917079256089963,1.079080701661068,0.05347952511326077,2.6636649357195,2.6806830025383728,2.4539042883869255,0.9154026365904855,0.40511127626853355,1.1491553813514448,0.03773531943857984,2.490229902825482,2.538580029007814,2.2635882452239273,0.8916749597642721,0.46146557795630916
268,3,1.0,0.06653577113448887,0.8195,-0.013700000000000045,1.8638845912493895,0.03960492475196423,4.959334443584763,4.970690902816814,4.608004151543779,0.9270349417487403,0.3758336148634725,1.0837214497814514,0.05410073328647222,2.5950131016377007,2.6053836020897143,2.3692976822688028,0.9093853513042944,0.41761694732774945,1.0418202572811752,0.03495576891439064,2.157075494479975,2.195727386099291,1.9328292238696783,0.880268304756789,0.4829781154842408
269,3,1.0,0.06606771299288478,0.8072,-0.012299999999999978,1.9836032844971627,0.04217905694234824,5.233500162248922,5.247923614562608,4.858602707457945,0.925814296148609,0.37902039228078965,1.2010440354201748,0.06017643771993216,2.9084072522260627,2.924682903662113,2.6666951597572863,0.9117894991002992,0.4129559347305674,0.7587964019145674,0.0258643930092644,1.9896426892530699,2.023905871788523,1.8762791345360652,0.9270584964892659,0.3813732013356763
270,3,1.0,0.06560000748267719,0.7882,-0.019000000000000017,1.9950624437756366,0.042440455479331916,5.122347515619535,5.134513668927823,4.731062923702241,0.9214237664480053,0.3894820563603129,1.2629708935795236,0.06324208926754604,2.8797836171901987,2.9038189680408037,2.6147789788273244,0.9004621181986101,0.4385645109030111,0.8113155115464122,0.027832451461173767,2.226575439000241,2.2793956225063092,2.130119760236922,0.9345107708396618,0.3643781824480659
271,3,1.0,0.06513267306807881,0.8286,0.04039999999999999,1.845252702126497,0.03927913460379255,4.906093767904853,4.928471258176572,4.569996872654396,0.9272645884000136,0.37611443837415937,1.1956830435150392,0.059936323234494555,2.725311149951885,2.7429424958927666,2.468618134768973,0.8999890221779852,0.43873267224410273,0.9998437634781212,0.03404466707688524,2.2414513638156612,2.2686572033260233,2.0364473586872203,0.8976443667653422,0.4460698008526359
272,3,1.0,0.06466572819865214,0.7819,-0.046699999999999964,1.8856800746616555,0.04017308862293413,5.040443681984247,5.046569252485656,4.681033205070455,0.9275674167683008,0.374109938258318,1.1805111799323706,0.05946770612277025,2.836577531920686,2.8437900608553117,2.587186762209886,0.9097671441441607,0.41617448021349523,1.0083113677811693,0.034419720053864115,2.1503930435811656,2.217140176164904,1.974593435989774,0.8906037864531078,0.4688963121374193
