round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
262,3,0,9,0.95,0.97,oppose,118.0,99.0,113.43376153707504,118.0,99.0,74.5230712890625,8.950729608535767
262,3,0,9,0.97,0.99,support,53.0,53.0,52.11177980899811,53.0,53.0,53.0,0.0
262,3,0,9,0.97,0.99,oppose,188.0,160.0,184.62216645479202,188.0,160.0,126.99983125925064,15.910985589027405
262,3,0,9,0.99,0.995,support,77.0,76.0,76.44643652439117,77.0,76.0,77.0,1.0
262,3,0,9,0.99,0.995,oppose,120.0,111.0,119.14435803890228,120.0,111.0,82.6946901679039,5.4347891211509705
262,3,0,9,0.995,1.0,support,3081.0,3069.0,3080.0497511029243,3081.0,3069.0,3081.0,12.0
262,3,0,9,0.995,1.0,oppose,407.0,381.0,406.401904463768,407.0,381.0,307.9755868315697,15.63379293680191
262,3,17,0,0.0,0.6,unknown,170.0,28.0,80.01997154951096,0.0,0.0,0.0,0.0
262,3,17,0,0.6,0.9,unknown,312.0,124.0,239.07498055696487,0.0,0.0,0.0,0.0
262,3,17,0,0.9,0.95,unknown,111.0,69.0,102.76777535676956,0.0,0.0,0.0,0.0
262,3,17,0,0.95,0.97,unknown,67.0,54.0,64.3832802772522,67.0,54.0,67.0,13.0
262,3,17,0,0.97,0.99,unknown,149.0,111.0,146.3354076743126,149.0,111.0,149.0,38.0
262,3,17,0,0.99,0.995,unknown,96.0,74.0,95.30336427688599,96.0,74.0,96.0,22.0
262,3,17,0,0.995,1.0,unknown,510.0,484.0,509.43040120601654,510.0,484.0,510.0,26.0
262,3,17,1,0.0,0.6,unknown,77.0,67.0,39.25759607553482,0.0,0.0,0.0,0.0
262,3,17,1,0.6,0.9,unknown,328.0,318.0,256.7101543545723,0.0,0.0,0.0,0.0
262,3,17,1,0.9,0.95,unknown,160.0,157.0,148.51239413022995,0.0,0.0,0.0,0.0
262,3,17,1,0.95,0.97,unknown,107.0,105.0,102.86760634183884,107.0,105.0,107.0,2.0
262,3,17,1,0.97,0.99,unknown,262.0,262.0,257.2468267083168,262.0,262.0,262.0,0.0
262,3,17,1,0.99,0.995,unknown,202.0,202.0,200.5585406422615,202.0,202.0,202.0,0.0
262,3,17,1,0.995,1.0,unknown,2629.0,2629.0,2627.610978424549,2629.0,2629.0,2629.0,0.0
262,3,17,2,0.0,0.6,oppose,238.0,0.0,114.0953174829483,0.0,0.0,0.0,0.0
262,3,17,2,0.6,0.9,oppose,291.0,0.0,221.5426117181778,0.0,0.0,0.0,0.0
262,3,17,2,0.9,0.95,oppose,82.0,2.0,75.73936301469803,0.0,0.0,0.0,0.0
262,3,17,2,0.95,0.97,oppose,62.0,4.0,59.638800740242004,62.0,4.0,34.88256250321865,32.07642023265362
262,3,17,2,0.97,0.99,support,5.0,2.0,4.920604944229126,5.0,2.0,5.0,3.0
262,3,17,2,0.97,0.99,oppose,104.0,3.0,102.03364318609238,104.0,3.0,59.928325057029724,57.768208742141724
262,3,17,2,0.99,0.995,support,4.0,3.0,3.976462483406067,4.0,3.0,4.0,1.0
262,3,17,2,0.99,0.995,oppose,58.0,12.0,57.58412665128708,58.0,12.0,36.94492357969284,28.301730692386627
262,3,17,2,0.995,1.0,support,419.0,380.0,418.8358199596405,419.0,380.0,419.0,39.0
262,3,17,2,0.995,1.0,oppose,164.0,50.0,163.7483177781105,164.0,50.0,126.16375851631165,83.32577592134476
262,3,17,3,0.0,0.6,unknown,281.0,0.0,132.07851684093475,0.0,0.0,0.0,0.0
262,3,17,3,0.6,0.9,unknown,461.0,4.0,351.06189715862274,0.0,0.0,0.0,0.0
262,3,17,3,0.9,0.95,unknown,122.0,0.0,112.99238795042038,0.0,0.0,0.0,0.0
262,3,17,3,0.95,0.97,unknown,91.0,2.0,87.43804651498795,91.0,2.0,91.0,89.0
262,3,17,3,0.97,0.99,unknown,136.0,0.0,133.58944779634476,136.0,0.0,136.0,136.0
262,3,17,3,0.99,0.995,unknown,65.0,1.0,64.52505564689636,65.0,1.0,65.0,64.0
262,3,17,3,0.995,1.0,unknown,168.0,11.0,167.77229064702988,168.0,11.0,168.0,157.0
262,3,17,4,0.0,0.6,oppose,265.0,133.0,130.25138273835182,0.0,0.0,0.0,0.0
262,3,17,4,0.6,0.9,support,2.0,2.0,1.559618890285492,0.0,0.0,0.0,0.0
262,3,17,4,0.6,0.9,oppose,556.0,363.0,429.00065618753433,0.0,0.0,0.0,0.0
262,3,17,4,0.9,0.95,support,4.0,4.0,3.7082372903823853,0.0,0.0,0.0,0.0
262,3,17,4,0.9,0.95,oppose,207.0,150.0,191.8750799894333,0.0,0.0,0.0,0.0
262,3,17,4,0.95,0.97,support,7.0,7.0,6.749851405620575,7.0,7.0,7.0,0.0
262,3,17,4,0.95,0.97,oppose,138.0,106.0,132.58026832342148,138.0,106.0,72.06904163956642,14.482899457216263
262,3,17,4,0.97,0.99,support,27.0,26.0,26.53392779827118,27.0,26.0,27.0,1.0
262,3,17,4,0.97,0.99,oppose,301.0,246.0,295.53715270757675,301.0,246.0,165.79852862656116,25.635409250855446
262,3,17,4,0.99,0.995,support,44.0,44.0,43.689754247665405,44.0,44.0,44.0,0.0
262,3,17,4,0.99,0.995,oppose,198.0,168.0,196.61213439702988,198.0,168.0,123.07904723286629,16.512997716665268
262,3,17,4,0.995,1.0,support,1767.0,1756.0,1766.4825061559677,1767.0,1756.0,1766.6000000238419,10.600000023841858
262,3,17,4,0.995,1.0,oppose,1009.0,915.0,1007.749204158783,1009.0,915.0,715.8629160225391,56.04675242304802
262,3,17,5,0.0,0.6,unknown,248.0,159.0,115.2760394513607,0.0,0.0,0.0,0.0
262,3,17,5,0.6,0.9,unknown,387.0,302.0,300.3420250415802,0.0,0.0,0.0,0.0
262,3,17,5,0.9,0.95,unknown,173.0,148.0,160.37018275260925,0.0,0.0,0.0,0.0
262,3,17,5,0.95,0.97,unknown,123.0,110.0,118.22494673728943,123.0,110.0,123.0,13.0
262,3,17,5,0.97,0.99,unknown,264.0,243.0,259.1689186692238,264.0,243.0,264.0,21.0
262,3,17,5,0.99,0.995,unknown,161.0,151.0,159.82267832756042,161.0,151.0,161.0,10.0
262,3,17,5,0.995,1.0,unknown,1511.0,1502.0,1509.9752479195595,1511.0,1502.0,1511.0,9.0
262,3,17,6,0.0,0.6,unknown,175.0,147.0,85.2301941215992,0.0,0.0,0.0,0.0
262,3,17,6,0.6,0.9,unknown,561.0,527.0,435.31099647283554,0.0,0.0,0.0,0.0
262,3,17,6,0.9,0.95,unknown,251.0,238.0,232.99719643592834,0.0,0.0,0.0,0.0
262,3,17,6,0.95,0.97,unknown,170.0,167.0,163.32114201784134,170.0,167.0,170.0,3.0
262,3,17,6,0.97,0.99,unknown,354.0,350.0,347.7213438153267,354.0,350.0,354.0,4.0
262,3,17,6,0.99,0.995,unknown,250.0,249.0,248.2295914888382,250.0,249.0,250.0,1.0
262,3,17,6,0.995,1.0,unknown,1664.0,1664.0,1662.4660566449165,1664.0,1664.0,1664.0,0.0
262,3,17,7,0.0,0.6,oppose,183.0,101.0,87.51260091364384,0.0,0.0,0.0,0.0
262,3,17,7,0.6,0.9,support,2.0,2.0,1.4504001140594482,0.0,0.0,0.0,0.0
262,3,17,7,0.6,0.9,oppose,404.0,289.0,308.8903313279152,0.0,0.0,0.0,0.0
262,3,17,7,0.9,0.95,support,3.0,3.0,2.793270230293274,0.0,0.0,0.0,0.0
262,3,17,7,0.9,0.95,oppose,156.0,126.0,144.741109251976,0.0,0.0,0.0,0.0
262,3,17,7,0.95,0.97,support,8.0,8.0,7.698018550872803,8.0,8.0,8.0,0.0
262,3,17,7,0.95,0.97,oppose,109.0,96.0,104.77633786201477,109.0,96.0,67.09317624568939,7.2845935225486755
262,3,17,7,0.97,0.99,support,47.0,43.0,46.23038774728775,47.0,43.0,47.0,4.0
262,3,17,7,0.97,0.99,oppose,245.0,225.0,240.6174356341362,245.0,225.0,163.26026856899261,12.20930540561676
262,3,17,7,0.99,0.995,support,40.0,38.0,39.72498160600662,40.0,38.0,40.0,2.0
262,3,17,7,0.99,0.995,oppose,134.0,123.0,133.04631793498993,134.0,123.0,94.94054505228996,6.245602637529373
262,3,17,7,0.995,1.0,support,2051.0,2027.0,2050.157836973667,2051.0,2027.0,2051.0,24.0
262,3,17,7,0.995,1.0,oppose,425.0,403.0,424.2745779156685,425.0,403.0,334.5754353404045,15.238558411598206
262,3,17,8,0.0,0.6,oppose,71.0,0.0,33.40148842334747,0.0,0.0,0.0,0.0
262,3,17,8,0.6,0.9,oppose,116.0,0.0,87.49370414018631,0.0,0.0,0.0,0.0
262,3,17,8,0.9,0.95,oppose,29.0,0.0,26.929696083068848,0.0,0.0,0.0,0.0
262,3,17,8,0.95,0.97,oppose,8.0,0.0,7.688129782676697,8.0,0.0,3.9911844730377197,3.9911844730377197
262,3,17,8,0.97,0.99,support,1.0,1.0,0.9886940121650696,1.0,1.0,1.0,0.0
262,3,17,8,0.97,0.99,oppose,30.0,2.0,29.538560330867767,30.0,2.0,19.34477850794792,17.75772449374199
262,3,17,8,0.99,0.995,support,3.0,1.0,2.974667191505432,3.0,1.0,3.0,2.0
262,3,17,8,0.99,0.995,oppose,18.0,7.0,17.879692554473877,18.0,7.0,13.277310639619827,7.102567106485367
262,3,17,8,0.995,1.0,support,384.0,378.0,383.94362342357635,384.0,378.0,384.0,6.0
262,3,17,8,0.995,1.0,oppose,78.0,36.0,77.91954308748245,78.0,36.0,57.420576095581055,28.668159008026123
262,3,17,9,0.0,0.6,oppose,87.0,0.0,41.3820321559906,0.0,0.0,0.0,0.0
262,3,17,9,0.6,0.9,oppose,136.0,0.0,103.45946317911148,0.0,0.0,0.0,0.0
262,3,17,9,0.9,0.95,oppose,46.0,0.0,42.48626655340195,0.0,0.0,0.0,0.0
262,3,17,9,0.95,0.97,oppose,34.0,0.0,32.634926199913025,34.0,0.0,17.5550394654274,17.5550394654274
262,3,17,9,0.97,0.99,oppose,53.0,2.0,52.06773352622986,53.0,2.0,27.03516373038292,25.907145231962204
262,3,17,9,0.99,0.995,support,1.0,0.0,0.9906892776489258,1.0,0.0,1.0,1.0
262,3,17,9,0.99,0.995,oppose,27.0,2.0,26.791853308677673,27.0,2.0,16.537382185459137,15.156979978084564
262,3,17,9,0.995,1.0,support,451.0,439.0,450.9410203695297,451.0,439.0,451.0,12.0
262,3,17,9,0.995,1.0,oppose,192.0,130.0,191.86244279146194,192.0,130.0,149.19004744291306,46.155143678188324
262,3,2,0,0.0,0.6,oppose,211.0,151.0,99.81715792417526,0.0,0.0,0.0,0.0
262,3,2,0,0.6,0.9,support,2.0,2.0,1.707741618156433,0.0,0.0,0.0,0.0
262,3,2,0,0.6,0.9,oppose,532.0,495.0,413.6411183476448,0.0,0.0,0.0,0.0
262,3,2,0,0.9,0.95,support,6.0,6.0,5.565936207771301,0.0,0.0,0.0,0.0
262,3,2,0,0.9,0.95,oppose,253.0,248.0,234.32936173677444,0.0,0.0,0.0,0.0
262,3,2,0,0.95,0.97,support,6.0,6.0,5.792980194091797,6.0,6.0,6.0,0.0
262,3,2,0,0.95,0.97,oppose,191.0,186.0,183.54258406162262,191.0,186.0,133.8683500289917,3.142934024333954
262,3,2,0,0.97,0.99,support,47.0,47.0,46.27760350704193,47.0,47.0,47.0,0.0
262,3,2,0,0.97,0.99,oppose,381.0,373.0,373.9770448207855,381.0,373.0,285.84567219018936,5.6584272384643555
262,3,2,0,0.99,0.995,support,56.0,56.0,55.60991543531418,56.0,56.0,56.0,0.0
262,3,2,0,0.99,0.995,oppose,209.0,204.0,207.51421695947647,209.0,204.0,165.57020086050034,3.980390191078186
262,3,2,0,0.995,1.0,support,1345.0,1338.0,1344.2442681193352,1345.0,1338.0,1345.0,7.0
262,3,2,0,0.995,1.0,oppose,591.0,576.0,590.0307824015617,591.0,576.0,499.25687277317047,12.433080852031708
262,3,2,1,0.0,0.6,unknown,63.0,33.0,30.790731072425842,0.0,0.0,0.0,0.0
262,3,2,1,0.6,0.9,unknown,152.0,113.0,119.00882744789124,0.0,0.0,0.0,0.0
262,3,2,1,0.9,0.95,unknown,80.0,73.0,74.19975686073303,0.0,0.0,0.0,0.0
262,3,2,1,0.95,0.97,unknown,77.0,72.0,74.0152850151062,77.0,72.0,77.0,5.0
262,3,2,1,0.97,0.99,unknown,177.0,175.0,173.84982591867447,177.0,175.0,177.0,2.0
262,3,2,1,0.99,0.995,unknown,108.0,107.0,107.25870954990387,108.0,107.0,108.0,1.0
262,3,2,1,0.995,1.0,unknown,2028.0,2027.0,2027.1151244044304,2028.0,2027.0,2028.0,1.0
262,3,2,2,0.0,0.6,oppose,267.0,23.0,127.96361394226551,0.0,0.0,0.0,0.0
262,3,2,2,0.6,0.9,support,1.0,1.0,0.7861941456794739,0.0,0.0,0.0,0.0
262,3,2,2,0.6,0.9,oppose,318.0,29.0,239.2760118842125,0.0,0.0,0.0,0.0
262,3,2,2,0.9,0.95,support,1.0,0.0,0.9383493065834045,0.0,0.0,0.0,0.0
262,3,2,2,0.9,0.95,oppose,126.0,22.0,117.12881237268448,0.0,0.0,0.0,0.0
262,3,2,2,0.95,0.97,support,4.0,4.0,3.831571102142334,4.0,4.0,4.0,0.0
262,3,2,2,0.95,0.97,oppose,61.0,11.0,58.61578220129013,61.0,11.0,32.62241917848587,25.628218173980713
262,3,2,2,0.97,0.99,support,13.0,8.0,12.828455686569214,13.0,8.0,13.0,5.0
262,3,2,2,0.97,0.99,oppose,123.0,30.0,120.70099556446075,123.0,30.0,74.03551690280437,55.28204242885113
262,3,2,2,0.99,0.995,support,27.0,20.0,26.82141798734665,27.0,20.0,27.0,7.0
262,3,2,2,0.99,0.995,oppose,65.0,21.0,64.5114666223526,65.0,21.0,39.48020739853382,26.23959071934223
262,3,2,2,0.995,1.0,support,622.0,567.0,621.7740104794502,622.0,567.0,622.0,55.0
262,3,2,2,0.995,1.0,oppose,265.0,135.0,264.63309425115585,265.0,135.0,195.58043706417084,91.25610947608948
262,3,2,3,0.0,0.6,unknown,279.0,170.0,130.78999730944633,0.0,0.0,0.0,0.0
262,3,2,3,0.6,0.9,unknown,577.0,488.0,441.97136414051056,0.0,0.0,0.0,0.0
262,3,2,3,0.9,0.95,unknown,197.0,177.0,182.18016511201859,0.0,0.0,0.0,0.0
262,3,2,3,0.95,0.97,unknown,118.0,107.0,113.51975584030151,118.0,107.0,118.0,11.0
262,3,2,3,0.97,0.99,unknown,248.0,234.0,243.62562668323517,248.0,234.0,248.0,14.0
262,3,2,3,0.99,0.995,unknown,128.0,124.0,127.10857623815536,128.0,124.0,128.0,4.0
262,3,2,3,0.995,1.0,unknown,892.0,888.0,891.1356509327888,892.0,888.0,892.0,4.0
262,3,2,4,0.0,0.6,oppose,278.0,180.0,131.38680635392666,0.0,0.0,0.0,0.0
262,3,2,4,0.6,0.9,support,1.0,1.0,0.8718826770782471,0.0,0.0,0.0,0.0
262,3,2,4,0.6,0.9,oppose,440.0,339.0,337.12684071063995,0.0,0.0,0.0,0.0
262,3,2,4,0.9,0.95,support,6.0,6.0,5.555689334869385,0.0,0.0,0.0,0.0
262,3,2,4,0.9,0.95,oppose,173.0,145.0,160.51964896917343,0.0,0.0,0.0,0.0
262,3,2,4,0.95,0.97,support,11.0,9.0,10.558102309703827,11.0,9.0,11.0,2.0
262,3,2,4,0.95,0.97,oppose,157.0,137.0,150.848089158535,157.0,137.0,102.52049070596695,13.440805464982986
262,3,2,4,0.97,0.99,support,55.0,50.0,54.16537380218506,55.0,50.0,55.0,5.0
262,3,2,4,0.97,0.99,oppose,238.0,201.0,233.3865150809288,238.0,201.0,161.39516034722328,23.275972962379456
262,3,2,4,0.99,0.995,support,76.0,70.0,75.46175640821457,76.0,70.0,75.80000001192093,6.0
262,3,2,4,0.99,0.995,oppose,173.0,160.0,171.7577029466629,173.0,160.0,126.1903949379921,9.136271238327026
262,3,2,4,0.995,1.0,support,1958.0,1923.0,1957.1206872463226,1958.0,1923.0,1957.800000011921,35.0
262,3,2,4,0.995,1.0,oppose,613.0,585.0,612.2008643746376,613.0,585.0,494.8148993253708,19.690406918525696
262,3,2,5,0.0,0.6,support,1.0,0.0,0.558901309967041,0.0,0.0,0.0,0.0
262,3,2,5,0.0,0.6,oppose,348.0,15.0,169.11704449355602,0.0,0.0,0.0,0.0
262,3,2,5,0.6,0.9,support,9.0,0.0,7.244638025760651,0.0,0.0,0.0,0.0
262,3,2,5,0.6,0.9,oppose,624.0,27.0,476.68401193618774,0.0,0.0,0.0,0.0
262,3,2,5,0.9,0.95,support,6.0,1.0,5.5979726910591125,0.0,0.0,0.0,0.0
262,3,2,5,0.9,0.95,oppose,186.0,8.0,172.69275796413422,0.0,0.0,0.0,0.0
262,3,2,5,0.95,0.97,support,10.0,4.0,9.602693676948547,10.0,4.0,10.0,6.0
262,3,2,5,0.95,0.97,oppose,116.0,16.0,111.40093064308167,116.0,16.0,56.57178592681885,47.95805472135544
262,3,2,5,0.97,0.99,support,23.0,7.0,22.642468810081482,23.0,7.0,22.80000001192093,15.800000011920929
262,3,2,5,0.97,0.99,oppose,205.0,19.0,201.19406151771545,205.0,19.0,105.12921105325222,92.958596393466
262,3,2,5,0.99,0.995,support,31.0,7.0,30.783606588840485,31.0,7.0,31.0,24.0
262,3,2,5,0.99,0.995,oppose,102.0,15.0,101.26042687892914,102.0,15.0,56.44542956352234,48.15623086690903
262,3,2,5,0.995,1.0,support,1196.0,843.0,1195.770801961422,1196.0,843.0,1191.4000002741814,348.40000027418137
262,3,2,5,0.995,1.0,oppose,531.0,149.0,530.4170572757721,531.0,149.0,351.409979686141,244.49250750243664
262,3,2,6,0.0,0.6,unknown,237.0,175.0,114.17814600467682,0.0,0.0,0.0,0.0
262,3,2,6,0.6,0.9,unknown,563.0,531.0,438.28274089097977,0.0,0.0,0.0,0.0
262,3,2,6,0.9,0.95,unknown,273.0,266.0,252.90233373641968,0.0,0.0,0.0,0.0
262,3,2,6,0.95,0.97,unknown,224.0,219.0,215.16281628608704,224.0,219.0,224.0,5.0
262,3,2,6,0.97,0.99,unknown,386.0,383.0,378.76400834321976,386.0,383.0,386.0,3.0
262,3,2,6,0.99,0.995,unknown,249.0,247.0,247.18723100423813,249.0,247.0,249.0,2.0
262,3,2,6,0.995,1.0,unknown,1670.0,1662.0,1668.3687351942062,1670.0,1662.0,1670.0,8.0
262,3,2,7,0.0,0.6,unknown,97.0,0.0,44.50782153010368,0.0,0.0,0.0,0.0
262,3,2,7,0.6,0.9,unknown,114.0,0.0,85.1285080909729,0.0,0.0,0.0,0.0
262,3,2,7,0.9,0.95,unknown,23.0,0.0,21.24283140897751,0.0,0.0,0.0,0.0
262,3,2,7,0.95,0.97,unknown,11.0,0.0,10.607715129852295,11.0,0.0,11.0,11.0
262,3,2,7,0.97,0.99,unknown,16.0,0.0,15.69564300775528,16.0,0.0,16.0,16.0
262,3,2,7,0.99,0.995,unknown,14.0,0.0,13.901093125343323,14.0,0.0,14.0,14.0
262,3,2,7,0.995,1.0,unknown,14.0,0.0,13.969174921512604,14.0,0.0,14.0,14.0
262,3,2,8,0.0,0.6,oppose,119.0,15.0,55.44794984161854,0.0,0.0,0.0,0.0
262,3,2,8,0.6,0.9,oppose,173.0,21.0,133.0414634346962,0.0,0.0,0.0,0.0
262,3,2,8,0.9,0.95,oppose,62.0,14.0,57.105601131916046,0.0,0.0,0.0,0.0
262,3,2,8,0.95,0.97,oppose,27.0,8.0,25.95203810930252,27.0,8.0,12.680844366550446,9.274683177471161
262,3,2,8,0.97,0.99,oppose,72.0,24.0,70.72376590967178,72.0,24.0,39.56116324663162,25.63382238149643
262,3,2,8,0.99,0.995,support,1.0,0.0,0.9939963817596436,1.0,0.0,1.0,1.0
262,3,2,8,0.99,0.995,oppose,37.0,25.0,36.71115428209305,37.0,25.0,22.4301295876503,8.226017892360687
262,3,2,8,0.995,1.0,support,575.0,574.0,574.8971164822578,575.0,574.0,575.0,1.0
262,3,2,8,0.995,1.0,oppose,242.0,218.0,241.77637588977814,242.0,218.0,182.1435963511467,15.851919114589691
262,3,2,9,0.0,0.6,oppose,97.0,0.0,45.77411010861397,0.0,0.0,0.0,0.0
262,3,2,9,0.6,0.9,oppose,120.0,0.0,89.20283275842667,0.0,0.0,0.0,0.0
262,3,2,9,0.9,0.95,oppose,22.0,0.0,20.3469455242157,0.0,0.0,0.0,0.0
262,3,2,9,0.95,0.97,oppose,17.0,0.0,16.31228083372116,17.0,0.0,10.319371044635773,10.319371044635773
262,3,2,9,0.97,0.99,support,2.0,0.0,1.96861070394516,2.0,0.0,2.0,2.0
262,3,2,9,0.97,0.99,oppose,16.0,1.0,15.73011726140976,16.0,1.0,11.714749276638031,10.84037071466446
262,3,2,9,0.99,0.995,support,4.0,1.0,3.9740565419197083,4.0,1.0,4.0,3.0
262,3,2,9,0.99,0.995,oppose,18.0,5.0,17.874133586883545,18.0,5.0,13.46290498971939,9.532174408435822
262,3,2,9,0.995,1.0,support,328.0,308.0,327.9203240275383,328.0,308.0,328.0,20.0
262,3,2,9,0.995,1.0,oppose,83.0,48.0,82.87074023485184,83.0,48.0,67.68027311563492,27.761034309864044
262,3,7,0,0.0,0.6,oppose,134.0,0.0,64.08518168330193,0.0,0.0,0.0,0.0
262,3,7,0,0.6,0.9,oppose,192.0,0.0,144.99332350492477,0.0,0.0,0.0,0.0
262,3,7,0,0.9,0.95,oppose,83.0,0.0,76.82111442089081,0.0,0.0,0.0,0.0
262,3,7,0,0.95,0.97,oppose,38.0,1.0,36.47716861963272,38.0,1.0,19.952325701713562,19.395785927772522
262,3,7,0,0.97,0.99,oppose,78.0,0.0,76.63998454809189,78.0,0.0,39.32605999708176,39.32605999708176
262,3,7,0,0.99,0.995,oppose,35.0,3.0,34.75683504343033,35.0,3.0,18.17746788263321,16.113077580928802
262,3,7,0,0.995,1.0,support,171.0,164.0,170.97531110048294,171.0,164.0,171.0,7.0
262,3,7,0,0.995,1.0,oppose,190.0,87.0,189.7852081656456,190.0,87.0,132.35031044483185,61.1751943230629
262,3,7,1,0.0,0.6,unknown,118.0,97.0,58.70478504896164,0.0,0.0,0.0,0.0
262,3,7,1,0.6,0.9,unknown,286.0,251.0,222.80983781814575,0.0,0.0,0.0,0.0
262,3,7,1,0.9,0.95,unknown,162.0,148.0,150.3113670349121,0.0,0.0,0.0,0.0
262,3,7,1,0.95,0.97,unknown,119.0,115.0,114.40916973352432,119.0,115.0,119.0,4.0
262,3,7,1,0.97,0.99,unknown,282.0,271.0,276.74623024463654,282.0,271.0,282.0,11.0
262,3,7,1,0.99,0.995,unknown,176.0,170.0,174.7118753194809,176.0,170.0,176.0,6.0
262,3,7,1,0.995,1.0,unknown,2800.0,2797.0,2798.67847186327,2800.0,2797.0,2800.0,3.0
262,3,7,2,0.0,0.6,oppose,172.0,122.0,82.08717016875744,0.0,0.0,0.0,0.0
262,3,7,2,0.6,0.9,oppose,367.0,299.0,283.7108072042465,0.0,0.0,0.0,0.0
262,3,7,2,0.9,0.95,support,1.0,1.0,0.9459385871887207,0.0,0.0,0.0,0.0
262,3,7,2,0.9,0.95,oppose,160.0,145.0,148.5407692193985,0.0,0.0,0.0,0.0
262,3,7,2,0.95,0.97,support,3.0,3.0,2.888714611530304,3.0,3.0,3.0,0.0
262,3,7,2,0.95,0.97,oppose,133.0,126.0,127.84207171201706,133.0,126.0,81.31113642454147,4.3410627245903015
262,3,7,2,0.97,0.99,support,17.0,17.0,16.700827717781067,17.0,17.0,17.0,0.0
262,3,7,2,0.97,0.99,oppose,218.0,209.0,213.98416233062744,218.0,209.0,146.2241586446762,5.21904444694519
262,3,7,2,0.99,0.995,support,30.0,30.0,29.790448427200317,30.0,30.0,30.0,0.0
262,3,7,2,0.99,0.995,oppose,135.0,129.0,134.02442902326584,135.0,129.0,90.9163048863411,4.073001742362976
262,3,7,2,0.995,1.0,support,1289.0,1289.0,1288.5657293200493,1289.0,1289.0,1289.0,0.0
262,3,7,2,0.995,1.0,oppose,492.0,490.0,491.24356681108475,492.0,490.0,390.3567423224449,1.2615569829940796
262,3,7,3,0.0,0.6,oppose,137.0,3.0,62.80654241144657,0.0,0.0,0.0,0.0
262,3,7,3,0.6,0.9,oppose,184.0,1.0,138.68146634101868,0.0,0.0,0.0,0.0
262,3,7,3,0.9,0.95,oppose,48.0,2.0,44.60977977514267,0.0,0.0,0.0,0.0
262,3,7,3,0.95,0.97,oppose,34.0,1.0,32.693063259124756,34.0,1.0,20.969909250736237,20.23667675256729
262,3,7,3,0.97,0.99,oppose,63.0,7.0,61.7698877453804,63.0,7.0,38.31631362438202,33.76032155752182
262,3,7,3,0.99,0.995,support,3.0,3.0,2.9777409434318542,3.0,3.0,3.0,0.0
262,3,7,3,0.99,0.995,oppose,41.0,7.0,40.705108523368835,41.0,7.0,26.888240814208984,21.986193478107452
262,3,7,3,0.995,1.0,support,149.0,147.0,148.9506989121437,149.0,147.0,149.0,2.0
262,3,7,3,0.995,1.0,oppose,83.0,40.0,82.88078999519348,83.0,40.0,62.85010224580765,29.322377562522888
262,3,7,4,0.0,0.6,oppose,115.0,0.0,53.0009982585907,0.0,0.0,0.0,0.0
262,3,7,4,0.6,0.9,support,1.0,0.0,0.8831724524497986,0.0,0.0,0.0,0.0
262,3,7,4,0.6,0.9,oppose,131.0,0.0,97.87222707271576,0.0,0.0,0.0,0.0
262,3,7,4,0.9,0.95,support,1.0,0.0,0.9473481774330139,0.0,0.0,0.0,0.0
262,3,7,4,0.9,0.95,oppose,21.0,0.0,19.42741084098816,0.0,0.0,0.0,0.0
262,3,7,4,0.95,0.97,oppose,20.0,0.0,19.219133913517,20.0,0.0,13.183725714683533,13.183725714683533
262,3,7,4,0.97,0.99,support,9.0,0.0,8.857112407684326,9.0,0.0,9.0,9.0
262,3,7,4,0.97,0.99,oppose,36.0,3.0,35.28806918859482,36.0,3.0,23.63921356201172,21.62062555551529
262,3,7,4,0.99,0.995,support,15.0,4.0,14.893161535263062,15.0,4.0,15.0,11.0
262,3,7,4,0.99,0.995,oppose,20.0,3.0,19.854487657546997,20.0,3.0,15.458477854728699,13.208465218544006
262,3,7,4,0.995,1.0,support,358.0,277.0,357.8915559053421,358.0,277.0,358.0,81.0
262,3,7,4,0.995,1.0,oppose,76.0,19.0,75.90235179662704,76.0,19.0,60.052219212055206,44.21643674373627
262,3,7,5,0.0,0.6,unknown,46.0,6.0,20.405582904815674,0.0,0.0,0.0,0.0
262,3,7,5,0.6,0.9,unknown,56.0,22.0,42.65482974052429,0.0,0.0,0.0,0.0
262,3,7,5,0.9,0.95,unknown,27.0,22.0,25.10070687532425,0.0,0.0,0.0,0.0
262,3,7,5,0.95,0.97,unknown,21.0,20.0,20.194734156131744,21.0,20.0,21.0,1.0
262,3,7,5,0.97,0.99,unknown,29.0,26.0,28.496828854084015,29.0,26.0,29.0,3.0
262,3,7,5,0.99,0.995,unknown,20.0,18.0,19.848712742328644,20.0,18.0,20.0,2.0
262,3,7,5,0.995,1.0,unknown,69.0,68.0,68.88813841342926,69.0,68.0,69.0,1.0
262,3,7,6,0.0,0.6,oppose,136.0,0.0,64.5702456831932,0.0,0.0,0.0,0.0
262,3,7,6,0.6,0.9,oppose,192.0,1.0,143.8853212594986,0.0,0.0,0.0,0.0
262,3,7,6,0.9,0.95,oppose,58.0,3.0,53.733685314655304,0.0,0.0,0.0,0.0
262,3,7,6,0.95,0.97,oppose,32.0,3.0,30.76920884847641,32.0,3.0,15.154855728149414,13.471392691135406
262,3,7,6,0.97,0.99,oppose,54.0,6.0,53.03081375360489,54.0,6.0,22.782602965831757,19.487303376197815
